product_id,tn
20330,14.913430675970826
20338,11.681887811228382
20366,12.423932508680343
20375,8.28351061311712
20379,7.711198944276435
20382,7.577015102244726
20385,8.055866548104563
20407,8.511886642230026
20409,4.219858847731373
20432,7.856204165997013
20466,7.836457400568275
20480,5.852813961639313
20530,6.271513416891622
20532,5.256544580480252
20572,3.584381615566664
20609,3.6322344150998522
20614,2.856475725087342
20617,2.3614516898780358
20629,2.5262617527805316
20632,2.7573777407088276
20640,3.827542198579404
20641,2.3663447862592575
20642,3.645746701725268
20644,1.9587058311575658
20647,5.73891561619426
20655,3.094681738664537
20660,2.6054359192485053
20676,1.4410497324876173
20677,2.408573589315164
20702,1.6078369034745443
20713,2.0925495647109895
20715,1.9266535474664337
20721,1.9222500673780607
20730,1.8704809624251992
20745,2.0049382880323017
20768,1.5120298827306855
20788,1.0225928428760338
20800,1.0957215617465246
20802,1.3012380614933388
20824,1.2057413529196628
20840,1.8170608440817388
20847,1.6448559160218876
20863,1.350899911689779
20901,0.796322878911452
20919,0.7591467054270076
20925,0.7810809950916215
20936,0.7350897793940669
20941,0.7122547811813814
20947,0.7032347252590837
20948,0.6707809803406696
20970,0.6271108455535488
21016,0.4982133399525009
21032,0.4102555516436441
21048,0.312459118817777
21049,0.2057844965246907
21077,0.2958625455646396
21088,0.3377799298079902
21131,0.21620938387578706
20032,483.78890182431553
20116,117.42020957561218
20127,167.4980237611291
20162,50.80966290918044
20174,68.61834292796927
20210,44.78538134063503
20213,45.55474688208432
20236,37.733052198032674
20257,39.96365403157955
20261,39.98598258180842
20286,38.40859439688288
20316,27.957993052210966
20355,20.93153097011714
20408,10.421337995175634
20414,22.30806072628397
20440,26.391212888177286
20442,18.65171833105829
20458,17.657381969167265
20460,10.333049761405166
20476,15.34971663907265
20491,10.248689691738754
20510,7.62254663598782
20521,8.121305402037846
20525,12.443009401675551
20526,10.964817621045777
20531,9.848801925298508
20537,9.685055099892892
20548,11.814969118672721
20558,6.629947655722029
20575,7.6087638325804665
20577,7.142654542549005
20580,14.345604319768094
20592,9.271589761033406
20593,6.775255580004591
20603,6.478405502821986
20615,11.215304226059036
20620,7.608936348242681
20621,5.826915796051231
20623,8.992406597234853
20633,5.868618183875818
20649,10.883277462141479
20659,8.105315568709383
20662,9.322583818079863
20673,7.131510567095908
20674,6.4158348731638295
20681,6.8535225216403575
20686,7.3253800835854825
20691,6.807895039005851
20694,6.900828892226543
20703,7.182032575290267
20709,7.118545295489678
20711,5.410326295089685
20719,6.085402470890265
20720,6.838918068550576
20732,4.679021397135218
20746,4.81476117493409
20754,6.593985416487205
20762,5.291413074474392
20772,3.498386614191599
20774,4.318096215876075
20785,2.654305704679716
20795,3.051916325153953
20815,4.917638374565464
20817,1.941301382784288
20822,4.496867948985487
20827,2.514066954014952
20835,1.5963263030903843
20859,2.9145971143594003
20899,1.9337467883538586
20904,3.3569937835160713
20907,3.895194829938941
20910,3.4892759059078293
20912,2.6499409741208386
20920,2.0100841065616386
20924,2.833324921383937
20927,2.3782458578667147
20928,2.696333762645585
20932,1.4912845899560159
20933,2.8672855567111144
20942,1.774532522232045
20946,2.394833773738296
20962,1.9175766152670832
20966,1.405492774499644
20968,1.6525864958447043
20975,1.7106808228096022
20995,1.5890333154304634
21006,0.7874655735454478
21007,1.5050589247473949
21033,0.9882763728085968
21035,1.4033597069804342
21039,1.4428117192647227
21042,1.0768693200135588
21044,1.2318312617633693
21058,1.4615656457221897
21073,0.6824271675667948
21074,0.5561140792328183
21079,0.7070510337940911
21086,0.5471909122465317
21087,0.7718202251080941
21092,0.862354676762864
21097,1.047041139439763
21109,0.7326818088278668
21110,1.2123042246889286
21111,1.1462280554531648
21112,0.4685758982064978
21114,1.2297525107617755
21119,0.9710788365017828
21129,0.6654975248245365
21135,0.24559829423358157
21140,0.5076247686195351
21144,0.4391109113870428
21146,0.34343405023651513
21154,0.20112498387441555
21163,0.2828525934871712
21171,0.311229313161598
21179,0.4058653330424993
21196,0.29990199425349695
21214,0.2847741966646525
21227,0.24071157057680193
21252,0.08576740806563139
20016,303.37049377441406
20025,218.74748626708984
20049,148.58623840332032
20139,56.233596839904784
20140,58.13824337005615
20202,24.028939743041995
20225,19.843900623321534
20230,18.93502767562866
20291,16.753763160705567
20295,15.819527130126954
20298,15.148105697631836
20319,12.659173183441162
20337,15.19263572692871
20343,12.451933040618897
20344,14.368066825866698
20348,14.234460678100586
20377,11.644185647964477
20387,10.87048155784607
20390,9.177142553329467
20402,12.606335105895997
20403,10.796193943023681
20415,6.653899049758911
20447,7.575508155822754
20478,5.260638356208801
20496,5.859826078414917
20497,6.21998562335968
20508,4.493149132728577
20514,6.500459556579591
20544,5.779733386039734
20563,5.629411835670471
20578,4.659503073692322
20585,5.943107867240906
20589,5.900614061355591
20602,3.9029331398010254
20612,4.920003066062927
20646,4.581664619445801
20658,3.841776442527771
20699,3.0600775265693665
20714,3.485372474193573
20743,1.9131961536407471
20749,2.5809725451469423
20750,2.067366316318512
20761,2.4523611211776735
20771,1.553397068977356
20777,2.211115510463715
20809,2.5554302597045897
20826,1.5061666369438171
20832,1.9660836625099183
20855,1.3977352225780488
20877,1.088718124628067
20878,1.3794353926181793
20882,1.4031949377059938
20883,0.8527705144882203
20885,1.2142995369434357
20906,0.767015706896782
20914,1.0241017627716065
20931,1.1963445711135865
20996,0.6681264007091523
21003,0.5279364424943924
21038,0.4726590871810913
21080,0.4330559810996056
21118,0.25090749889612196
21155,0.21696235358715057
21167,0.13379563450813292
21184,0.1656759862601757
21224,0.06627591408789157
20013,400.7318605005371
20027,220.04369509557353
20038,175.61797369723752
20042,156.34080715409516
20044,156.4984761894351
20051,149.07496496019195
20053,143.29696912674487
20057,133.88000366974535
20063,121.02574379808617
20066,115.57019272104009
20069,123.9396680174944
20070,107.45132237195011
20071,113.55309132650203
20073,97.94759616305964
20076,97.8314149558545
20080,92.83346658799768
20081,94.26609861999401
20087,90.91624762357628
20091,95.4211268412317
20095,81.32532038695933
20101,79.19310096257965
20103,76.07886842832245
20106,72.60799446327849
20107,80.6244066945967
20111,72.63503905217858
20123,63.43993335386353
20132,62.12071870346213
20145,51.836410227058
20161,55.959895780276426
20166,45.42080199176227
20167,39.713387331010836
20175,38.952288437104016
20176,37.5692503829119
20179,33.66959457826078
20180,36.908524401014965
20188,34.44065931645095
20189,32.30473692861567
20193,33.50430381466083
20196,33.50666871137402
20201,33.02269561559411
20205,33.190494541933035
20212,27.03479542603857
20224,27.598737495469642
20238,21.627868512215613
20246,22.493368725346258
20253,20.715359795156626
20269,18.61984690897995
20275,18.846008971508258
20277,18.741016064000995
20280,17.71170372854842
20281,17.111404127458268
20282,18.620403143375494
20283,17.79860648872439
20290,17.540615018403766
20303,17.54645855667559
20310,16.404189619267296
20314,16.46912176150959
20315,15.431915026919988
20324,15.055051474564067
20327,14.093477025534106
20332,15.08253943676754
20346,13.517979301110465
20349,13.697101584030706
20356,13.668707416240046
20357,13.635882397234262
20358,12.85122772998825
20359,13.039155032933117
20367,12.487144658701009
20372,11.208867485512954
20380,13.140815967059966
20383,11.053502434096108
20384,12.732201547122912
20396,10.286006739911036
20421,10.85882490709771
20426,6.887432623324941
20443,8.90591558746906
20450,9.896264205382725
20464,7.721428377621707
20470,8.964485555961911
20473,7.637432189094627
20483,8.023292424934022
20502,7.363383485789877
20520,7.3413570982922085
20524,6.8443156091299
20538,6.05667993767706
20549,5.778721217277691
20568,4.318858822980699
20579,5.391113888364177
20606,5.014816190471485
20628,4.111933310858248
20651,3.392743829841688
20653,3.929346904710225
20661,3.7282509142040245
20693,3.274026611923793
20705,2.8067120730054476
20708,3.2527184524142942
20759,2.3065198565025913
20801,1.999054335116498
20807,1.9688251177373566
20810,1.965872022430872
20843,1.7703295876555907
20862,1.6774177432014907
20865,1.5714344450800914
20892,1.3446651217838388
20894,1.5234737618375838
20913,1.1426899723467152
20949,1.0207473514444731
20957,0.9553772521938486
20986,0.7907719984916437
21024,0.6254953036107896
21028,0.5614848339163193
21057,0.5286534920699213
20004,468.56827159384056
20005,503.56349079194604
20007,380.035231961721
20014,380.3678617139152
20015,335.90336401209913
20021,211.81545102355773
20026,224.0566470097577
20031,174.22351655243568
20033,127.83019542218759
20037,133.8998826117446
20045,134.36352520961054
20052,99.85231522522236
20056,90.98427547316308
20074,82.80192644154852
20077,75.15647221880712
20079,54.30675153618137
20086,59.55952019832927
20090,64.24964320590578
20096,66.30457865475998
20119,59.56331235989496
20125,57.808676856189706
20133,56.882871780687225
20142,46.69780349529449
20152,54.47998676181715
20192,51.86326427762478
20206,28.801236161901297
20216,14.50564654273367
20226,18.893783399211415
20228,12.731021741983318
20234,11.459427050358533
20240,20.90561626586195
20249,14.494731387326759
20254,20.752490168576763
20255,11.416867825686257
20259,18.542893095937366
20265,12.80999852365284
20267,22.866496790694004
20270,14.344112750677322
20271,15.964696073006568
20285,12.349577129733394
20299,14.437939255338346
20302,7.989979573045775
20305,7.318364943464742
20311,15.712986723071502
20325,5.970019509466434
20328,12.47264281081241
20350,5.849402159687427
20362,6.100734375275328
20398,4.574833228183526
20416,3.5734761214168063
20417,9.849570578821087
20418,3.9252811082586447
20422,3.7269296195894883
20428,4.135663827389788
20429,3.727576192024896
20449,3.9069584609373598
20482,6.869216795035425
20490,4.972324053610555
20509,4.388352194971619
20555,5.736847416133582
20560,4.6557770476508
20561,2.334123923417767
20565,5.278677743042269
20570,5.747281435570533
20586,2.1988617851077046
20588,2.275623189824662
20596,3.5026080082953035
20597,2.162019203704425
20601,1.9579954132066706
20622,4.193693577720927
20636,2.1584156395469667
20652,3.535073290759023
20663,1.5261270597718593
20664,2.5143361458833184
20666,2.2612310314134745
20670,3.242741665884959
20678,1.4795126459926542
20684,2.4171493732125096
20685,1.8196521713079181
20737,1.894277996951498
20765,0.9862643098602909
20773,0.7809727541957114
20781,1.4733973590054794
20786,1.5032196759560155
20812,1.2976555150887517
20846,1.1997173244787822
20852,0.9286134614525424
20937,0.7138254871436086
20991,0.3545383465446507
21055,0.2904983297843761
21182,0.01089915392587712
20039,149.46192404972874
20046,148.21407458940973
20054,130.47301198072915
20058,118.25321557434899
20059,127.53982418066047
20061,122.4594471616717
20067,111.63497104210433
20075,120.6132487006619
20093,78.83306592655164
20094,91.56548751149087
20108,64.2550643539135
20120,68.44369200321904
20129,63.16412417025823
20134,55.4841815167354
20144,52.13976273331613
20160,47.182999864482056
20177,36.29325348669795
20181,37.49893447525589
20187,34.4080984728154
20198,32.11988322151783
20200,31.208744951176396
20207,21.312824997573063
20208,27.968128603632266
20209,27.173823347921648
20215,24.958644835104256
20219,26.472734311260304
20231,22.429250098171202
20239,20.8649112517551
20241,20.618727297807254
20244,19.020892388949925
20251,19.490470807951297
20252,17.59575979376989
20256,17.6839951897583
20263,21.02457385905219
20264,18.269686106350818
20268,18.456627053458206
20272,18.00248218368372
20276,19.72965582125335
20284,17.481858460769764
20288,17.07104942688576
20289,15.540401381320528
20292,15.728504796632665
20296,18.334790463005465
20300,17.104712806439434
20307,15.59893883496591
20317,15.099373014018191
20320,14.683458960682508
20322,11.402969388414624
20326,15.87940052097801
20335,13.978516165571198
20336,14.083892543422214
20341,12.249689912887689
20342,14.530411331900137
20353,12.999656536024078
20354,13.343522116737645
20365,12.90059365126207
20386,12.085183277617277
20388,9.78282002158768
20400,10.640147499482332
20401,11.774265781023946
20404,9.664143751145428
20406,11.99913862583166
20410,9.961179314042834
20411,9.910585972484672
20419,11.039179187621166
20424,8.402180191433828
20434,10.11660562303738
20438,11.016160825328459
20456,7.728678802238635
20465,8.077707316654685
20469,8.629116322998273
20474,8.529349654524061
20484,5.816145568598543
20500,7.897479591523799
20505,6.936886931728333
20536,6.318878227803323
20539,6.340732556611464
20551,5.439690125024301
20583,4.92834397164657
20599,4.889848683870668
20600,4.65090586538312
20605,5.003299689730834
20637,4.561348760586547
20639,4.5818417158608895
20654,4.648947341713347
20672,3.818728001020757
20680,4.262442751769792
20696,3.4743842469412347
20697,2.9987348940738823
20701,3.6718255847290036
20706,3.5594995433944137
20735,2.492088211324904
20739,3.0693971666351882
20744,2.9849383000412555
20756,2.6341669809256656
20789,1.783106489584294
20803,1.6854761459572687
20820,2.038747044594545
20823,1.9864349645601054
20830,1.4557789734968114
20838,2.009818936462685
20849,2.084422930573075
20879,1.5026077764786048
20961,0.8865489276390923
20982,0.5323316915691093
21008,0.720769907703654
21014,0.8724537449654755
21170,0.12254108880376813
21190,0.1328299898476954
21192,0.03842999111010166
21200,0.11187030374236284
21202,0.0644053782777009
21218,0.036056639052985326
21222,0.038286075530451325
20001,1385.2500322422648
20003,751.9113847021467
20019,313.3637922735734
20023,214.0343412088672
20035,147.4255628303338
20041,120.26359258493784
20100,73.87897421244566
20102,30.062481456764225
20122,61.81453354091996
20301,12.54540103299237
20477,5.3779293579148755
20517,3.9381319331361073
20552,3.0742553614137687
20574,3.145528077923232
20624,4.695870631652366
20657,2.63278899316592
20724,0.9367048101557561
20729,0.8418709215037605
20733,2.3837084784727547
20741,1.031149978461029
20742,1.5557158260942479
20751,2.098663833822776
20757,1.2600047528222709
20775,1.4620248087543881
20818,0.8127233986849469
20828,1.0803385699642338
20845,1.270462851895269
20864,1.1703148834440678
20870,0.9484738892818588
20886,0.7796513723543109
20922,0.6854717186084958
20945,0.9282163322814692
20951,0.641538191798433
20953,0.9213558802555426
20956,0.27643975361056783
20965,0.5902669269245233
20976,0.573855176005047
20985,0.48499785453756017
20987,-0.04356689203107389
20994,0.34422039639608587
20997,0.7514846513708997
21034,0.717791438379145
21040,0.658395500136473
21064,0.20293769948680443
21065,0.5122450971365171
21093,0.3180038531765278
21099,0.017819528520772385
21142,0.1629599767923804
21157,0.12982249273880636
21180,-0.007944515125897559
21191,0.09095314564407164
21194,0.0699202609893397
21207,0.1044755161000122
21209,0.07250705639782898
21212,0.08660676624844535
21226,0.06293731884483622
21233,0.022523877996974036
21244,0.02943588415534375
21245,0.0281610358372514
21246,0.03511728398463976
21248,0.021334145597202765
21256,0.019778257123177066
21259,0.02210833675258496
21262,0.025957739841407732
21263,0.024421753975965972
21265,0.030724114249961233
21266,0.04686283847686628
21267,0.00456836248669172
21276,0.0001345568554900733
