product_id,tn
21194,0.2212788461538461
21109,1.2232383333333332
21110,1.391452
21184,0.2801226923076922
20310,17.928739444444442
21276,0.045447
21176,0.3709384999999999
20565,6.307892777777777
20577,15.517516666666666
20134,63.34737499999999
20599,5.810509166666667
20349,14.946242222222224
20319,18.78045806451613
21048,0.624078888888889
21157,0.3751636363636363
20158,52.564026666666656
20187,40.067437777777776
20256,21.70125305555556
20503,14.429300588235296
20917,2.636908
20477,16.82260266666667
20432,10.744694444444448
20212,28.813938333333333
20049,211.9613472413793
20945,1.4060109375
20985,0.9753163888888888
20272,20.849103055555556
20605,5.264672777777778
20403,16.276097692307694
20530,8.298216944444444
21227,0.3401
20865,1.806265833333333
20549,6.498845277777778
20540,14.551224375
20002,1131.4009043380233
20395,16.042149999999996
20438,10.608919444444444
20222,29.60220722222222
20311,20.385061666666665
20745,3.3753980555555554
20306,26.405517953344273
20827,6.934788571428571
20526,19.869380000000003
20316,27.234214894951037
21167,0.2503288888888888
20901,1.6427538888888888
20524,7.514769722222222
20193,37.11684305555556
20406,12.99646138888889
20659,11.694495
20476,24.855139999999995
20442,31.269902999999992
20143,98.2020935
21092,1.040306666666667
20364,28.338371
20144,56.15826888888889
20627,8.553887857142858
20059,135.83164555555555
20026,262.3115072222222
20750,3.247920666666666
20465,10.200375
21077,0.3994491666666666
20658,3.80147861111111
21190,0.1781748571428571
20975,3.58399
20450,10.370314722222224
20032,590.33366
21263,0.0892333333333333
20334,20.580926666666663
20636,5.422754722222223
20548,20.247307
20735,3.221043888888889
20021,347.2747572222222
20225,22.099294166666667
20326,16.371897500000003
20372,13.713586111111113
20919,1.3323450000000003
20583,5.826115833333334
20189,34.35748194444446
20490,10.174248031460243
20733,3.479824166666666
20082,95.65108805555558
20170,73.01188349999998
20145,54.77184694444444
20332,17.494173888888888
20612,4.793679444444445
20055,160.73559749999998
20415,13.952412903225808
20638,6.419027777777777
20328,18.090724166666664
20788,2.635323055555556
20135,106.73199761904765
20231,27.472106666666672
20012,494.82220416666655
20653,4.376964722222223
20904,5.292086666666666
20932,2.598045
20327,16.12113611111111
20606,5.9192447222222215
20284,20.40338388888889
20555,6.4271475
20401,13.026447222222222
20743,3.8045834375
20458,24.69197222222222
20852,2.0859027777777777
21154,1.196322
20967,1.738844375
20902,2.69768625
20951,1.3049274999999998
20417,12.309960999999996
20414,31.198115555555557
20729,3.651568888888889
21001,0.891816
20084,99.99470277777776
20127,208.43745
20694,8.77797
20065,136.203795
20071,123.70789555555558
20008,554.1192644444443
20701,3.6000602777777777
20828,2.438933333333333
20398,12.636539166666664
20531,17.813344444444443
20220,29.169382777777773
20982,0.9960480555555556
20541,11.098929523809526
20642,5.1654133333333325
20213,78.120208
20817,6.612319999999999
20121,78.28618861111111
20251,23.317835
20777,3.075559655172414
20057,148.2178244444444
20001,1398.3443216666665
21214,0.4110625
20092,87.68327749999999
20708,3.6762588772373292
20241,24.85022777777778
20219,30.42774694444445
20622,4.876863888888888
20196,35.32336888888889
20714,3.3200222222222227
20759,2.909031944444445
20602,5.886343611111112
20597,5.523066388888888
21170,0.2385117142857143
20721,3.3351783333333334
21111,1.2599700000000005
20863,1.845903611111111
20596,6.207273999999999
20560,6.933931944444444
20400,13.127840277777777
21140,0.8307242857142857
20004,671.6153830555555
20317,17.84399527777778
20505,8.609326111111109
20961,1.0824502777777776
20419,11.05381
20574,6.066914814814814
20151,64.02774166666666
20005,644.2005144444444
20379,15.094535
20614,5.449766944444445
20228,28.77715000000001
20072,122.35405000000002
20990,1.2198206666666669
20942,2.347294
20666,5.034770000000001
20459,19.76283
20907,4.654346666666667
20815,7.464221999999999
20661,4.141888055555556
20365,14.112535833333332
20709,8.643140285222497
20847,2.1595183333333328
20192,36.44256828571429
20474,8.57226388888889
21201,0.254004
20715,3.5600066666666663
20639,4.463732222222221
20234,25.23335416666667
20585,6.7200634359625635
20422,12.756802598145468
20014,449.3815097222223
20862,1.8843494444444444
20615,13.478549999999998
20200,34.50101361111112
20965,1.1466069444444442
20042,166.06483777777777
20330,16.598808055555555
20576,6.283849545454545
20433,13.400426850656302
20362,12.660544722222223
20003,890.1663176058723
21171,0.5545037500000001
21259,0.088858
20424,10.968595555555556
20382,14.486466944444444
20855,2.284908666666667
21212,0.1832465384615384
20261,71.72756
20010,518.6410883333333
20081,102.6850825
20336,15.814845
20176,41.898733333333325
20290,18.871648888888885
20466,10.16361777777778
20296,18.40702222222222
20702,3.290201111111111
20637,4.9485294444444445
20970,1.0789605555555557
20019,382.403415
20350,16.534994304948473
20335,16.6750325
20188,39.27145444444445
20068,128.02007472222226
20396,12.35967611111111
20281,19.29766388888889
20846,2.201235833333333
20592,16.768127142857143
20368,20.486476666666665
20292,19.42281111111111
21202,0.1683108333333333
20152,47.72718694444445
21006,2.3958500000000003
20043,187.54492694444448
20337,19.56338555555556
20093,91.1462825
20482,9.71457138888889
20210,82.17732
20914,1.7728143333333335
20340,20.370384074074074
20377,13.910657333333337
20123,69.63888750000001
20102,101.9413075
20628,4.8331027777777775
20305,20.511672665094626
21007,2.1303714285714284
21099,1.5154325
20240,23.49876472222222
21224,0.0990768571428571
20175,46.681958888888886
20028,256.72237500000006
21112,1.0800566666666664
20097,107.9559997222222
20962,3.9156825
20015,411.9545483333334
20180,41.11840083333333
20269,21.89527027777778
20572,6.632522777777777
21027,1.739558993590776
20139,59.3663525
20161,56.80392694444444
20022,297.05553444444445
20742,2.920460277777777
20691,19.80727000000001
20987,2.6687266666666667
21042,1.78178
20473,8.436528055555554
20749,2.762930555555556
20655,4.627059722222222
20689,9.41512
21265,0.089541
20285,17.921275555555553
20215,30.185776666666676
20338,16.14385027777778
21097,1.378714
20537,17.25259222222222
20536,7.309409166666665
21064,2.15753375
20361,18.059006781555844
20257,58.229854
20086,85.4004975
20090,91.03675972222224
20878,1.678415714285714
20053,152.00412333333333
20994,0.8264313888888888
20177,40.43134916666666
20775,3.4928285714285714
20133,63.2461375
21246,0.0899886666666666
20812,2.471935277777777
21144,1.17942
20224,28.94315666666667
20259,20.84417833333334
20390,15.33706935483871
20525,18.363435555555554
20652,4.413703611111112
20066,129.70484027777775
20603,14.076342222222223
20367,13.95038472222222
21008,0.7704841666666666
20122,72.18751555555555
20138,62.54075222222221
20046,173.60985722222222
20407,11.650893055555557
20464,10.055261944444446
20074,122.32361222222224
20246,25.20795972222222
20663,4.455421787527619
20751,2.7364261111111112
20724,3.774812352941176
20252,23.42090805555556
20037,170.05525555555556
20991,0.9909841666666668
20205,36.454922777777774
20754,8.739625
20137,62.81484666666667
20885,1.5937122857142858
20404,11.998753611111113
21056,1.114406
20325,19.602377500000003
20264,24.48715
20119,87.0620811111111
20073,114.33214181363667
20009,495.0399645622256
20527,14.568020625
20288,19.40959805555556
21218,0.1194958333333333
21244,0.0928106666666666
20773,3.0608016666666664
20513,9.021284090909091
21142,0.47009375
21044,1.858675
20927,3.734815714285714
20120,76.19972222222223
20160,51.8103075
20544,8.477957777777778
20957,1.0703002777777777
21093,1.1076671428571427
20768,2.939565
20038,196.64637833333333
20859,3.062643986136121
20826,2.0871180555555555
20031,238.84903
20647,4.424227777777777
20580,15.910544048352913
20041,191.38569416666667
20387,17.297719230769232
20882,1.5434344444444446
20453,12.425295862068962
20434,11.471370277777774
21114,1.2802257142857143
20719,8.320296666666666
21024,0.833678611111111
20282,20.78337388888889
20479,12.218542083333332
21191,0.2256568749999999
20772,9.344477142857142
21035,1.89825
20418,11.256834722222225
20646,6.321039629629628
20353,15.094350833333332
21267,0.092835
20532,7.922370833333334
21135,0.68718875
21159,0.5135118181818181
21087,0.9074225
21226,0.190873125
20230,21.101010833333333
20538,6.364604444444446
20758,4.098402510959139
20111,75.5246411111111
20802,2.450905555555556
20604,6.141259545454546
20179,36.75854888888889
21252,0.178011
20601,6.1616725
20807,2.0884575
20835,6.079319999999998
20342,16.75426972222222
20357,14.990188611111112
20953,3.9979883333333337
20016,398.65007
20255,20.50141388888889
20384,14.52725
20700,4.097182
20539,7.359546666666668
20157,46.40317555555555
20027,233.9943238888889
20130,97.2146245
20202,40.164328148148144
20075,124.8559063888889
20052,173.63487694444447
20609,5.961235
20673,11.385031666666668
20756,2.845466388888889
20235,32.135049051952166
20443,10.553416111111112
20521,21.17845111111111
20922,1.3455744444444444
21131,0.3019552777777777
21155,0.352465
20831,2.023827615752409
20789,2.4874830555555563
20783,3.53984
20706,3.701528888888889
20201,37.03133527777778
20509,8.223127777777778
20100,100.12814055555556
20380,14.163118856093527
20559,13.857326875
20644,4.58094
20388,12.657493333333331
20307,17.90467333333333
20853,3.144601176470588
20232,28.283017564756822
20449,13.84885338060661
20421,12.002273611111113
20886,3.5225166666666663
20383,13.733708333333333
20348,20.169767307692307
20470,10.449571111111112
20409,13.36028
20096,92.67568416666668
20268,21.669705277777776
20237,46.92068
20125,68.932955
20227,38.71240804471417
20569,10.33655125
20208,32.30204722222223
20906,1.5157955555555551
20946,3.17114625
20948,1.240574722222222
20352,17.08247481890419
21055,0.5366516666666666
20099,92.0135425
20677,4.378350555555556
20795,6.306387777777777
21182,0.225638611111111
20211,37.968187777777786
20013,442.787345
20378,24.60947857142857
20681,12.226912222222222
21245,0.1342931249999999
20593,17.160478888888886
20949,1.116473888888889
20354,13.960853888888888
20385,13.63268861111111
20117,72.52806388888888
20478,11.484232258064516
20343,15.761159
20273,21.163615
20956,1.1462513888888888
20517,6.62844
21049,0.6612891428571428
20741,2.8697806896551725
20732,10.110184285714286
20579,6.787897500000001
20108,83.46992
20023,289.869125
20254,23.79000333333333
20997,1.6743787500000002
20020,340.51083444444447
20547,14.40424142857143
20313,21.542999666934783
20551,6.944349722222222
20623,13.210916
20589,6.902832962962964
20085,182.24650866666667
20017,374.8885675
20315,17.134122777777776
20679,10.294187173874167
20299,20.42548083333333
21126,0.4546534999999999
21028,0.6639808333333334
20800,2.653035
20301,19.11242638888889
20845,6.433445000000002
21038,0.7170780555555556
20578,6.116119714285714
21153,0.5895636363636364
20744,3.007183611111111
20680,4.4711675
20206,36.53164666666667
20276,20.169008611111117
20849,2.2019458333333337
20674,13.739311428571428
20913,1.2552438888888888
20314,17.54419361111111
20416,10.845980555555554
20481,9.003128571428572
20079,116.07846194444444
21003,0.9544633333333332
20283,20.60445333333333
20266,33.550881
21180,0.2382888888888888
20359,14.3357525
21073,1.3292559999999998
20303,19.313107777777773
20298,18.73167966666667
20912,4.67572
20823,2.171804166666667
20761,2.6966105555555555
20660,4.677351111111111
20182,40.6183313888889
21207,0.2022657692307692
20025,258.80309
20174,114.81175857142856
20050,167.14344805555558
20502,8.592608055555553
20561,6.925246666448242
21079,1.8997366666666664
20460,16.556662142857146
20542,7.674130000000001
20899,3.022482
20947,1.2055997222222223
20621,12.558663333333334
20667,4.850245161290323
20271,22.017399444444447
21080,0.5320050000000001
20061,137.02535083333336
20167,42.11767944444444
20575,15.816059999999997
20832,2.9921436666666668
20324,17.325835555555553
20238,24.528046111111102
20198,36.75403388888888
20408,19.92484933333333
20006,585.7988908333333
21074,1.42537125
20553,14.029041875
20323,22.13083115384615
20355,35.54702777777777
20267,21.434721111111102
20809,2.9205252017290944
21032,0.7294216666666666
21014,0.8632516666666668
20356,14.772097499999996
20510,20.46552444444444
20089,180.1111717647059
20523,15.4309525
21196,0.4510877777777777
20265,20.660288611111117
20570,5.963105555555556
20879,1.7331648571428573
20820,2.080947777777778
20351,23.054625714285716
20739,3.134358333333333
20670,4.956029722222223
20309,18.130578888888888
20132,69.61911527777778
20686,12.4984025
20118,79.26673861111111
20070,115.84042472222222
20426,8.245912
20410,11.932123055555556
20762,6.8208
20146,63.946306666666665
20469,9.45232057142857
20552,7.514233703703703
20150,94.1131738095238
20484,8.874749166666666
20107,86.8938138888889
20620,15.088071
20936,1.388935882352941
20676,3.65729
20184,39.65590277777778
20067,134.68387666666663
20109,83.97636638888889
21033,1.642999
20181,39.998816111111104
20218,31.369766185963034
20095,90.4665836111111
20746,7.3164033333333345
20843,2.083406666666667
20463,8.569908055555555
21084,0.7485829411764706
20600,5.085367777777778
20030,275.6379888888889
20883,1.7093255555555555
20291,19.597958888888886
20236,97.61604166666666
20925,1.4572875
20757,5.683822999999999
20822,6.033203333333334
20693,3.638661944444445
20346,15.777266388888888
20275,20.14798777777778
20024,295.51977000000005
20657,4.489869310344828
20148,63.5007256136297
20029,243.0021883333333
20341,14.028145555555556
20933,3.5741266666666665
21164,0.4308355
20216,33.257576666666665
20162,53.77097394596344
20931,1.2700308561208296
20705,3.2548438888888893
20617,6.077389722222222
20080,102.16968055555554
21086,1.4960777777777778
20103,83.8100725
20440,30.26895333333333
20520,8.406810555555557
20304,19.82523888888889
20824,2.7713239393939397
20508,10.20894129032258
20106,79.20366999999999
21179,0.5288866666666666
20033,218.14944666666668
20239,21.870103333333336
20522,15.29585888888889
20069,132.5557741666667
21163,0.68782125
