product_id,tn
21214,0.2565310615145756
20037,130.13615758596836
20052,104.23709963685842
20077,99.14436886487938
20079,65.92773031301492
20086,61.21092111858147
20090,69.14728196946068
20096,68.56845116807818
20100,71.1614192616956
20142,45.12797631653926
20152,39.884654858714136
20192,29.247293781819835
20216,19.506494548529773
20228,15.598053800611497
20234,11.69981114660899
20240,18.324698477707297
20249,16.073921379273514
20259,17.51313086790326
20265,10.0517094903639
20271,16.958344353528954
20278,15.282547308934122
20285,16.30080464876986
20302,8.031247812181231
20305,7.703398893578132
20328,12.33286409604949
20350,6.568343535506588
20398,4.933736715141384
20409,6.309870248774806
20416,3.757156796096146
20418,3.1694761716864575
20422,3.572186037485766
20428,3.8757719447392773
20429,3.220316413696333
20449,3.0108809038719797
20490,2.304191905858599
20509,2.2295107128433798
20555,5.275382893975575
20561,1.6964194493857347
20565,5.446832794448151
20586,2.221545302732626
20597,1.5412436974234967
20601,1.9894752094723713
20614,3.6082511559854127
20617,3.484665840092067
20636,1.6332778581531568
20641,3.2844896305641837
20647,3.8243370611828156
20660,2.728164828708419
20663,1.1790110907954732
20664,2.8739095820975034
20670,1.2646075458318338
20678,1.4512190914402714
20684,2.428239296703971
20685,1.47093454441805
20715,2.0802136066164727
20721,1.9483918667738465
20729,1.0699968366403687
20730,2.14747436174816
20759,1.9601771138030506
20765,0.9021706393743384
20773,0.7186712610211634
20781,1.7455024446183558
20800,1.2942806604351387
20812,1.578061151052027
20828,1.515611188931115
20843,1.5046105368049112
20846,1.3333964679312946
20847,1.649937724717458
20852,1.352638665361788
20863,1.3200297365796976
20925,0.8661188499563192
20936,0.6184894236839801
20947,0.8214529832933399
20948,0.8395020330477478
20970,0.6790810188718226
20991,0.3117343525160318
21016,0.5734448808654624
21024,0.5751838289319894
21032,0.503949161672313
21038,0.39869150214566823
21088,0.3364502893146911
21131,0.2250384376539581
21182,0.03380469109208762
20323,18.357171367355875
20567,5.784970500278011
20237,36.591860457569545
20460,12.898792564836324
20907,3.8780477551035535
20987,0.9543425012957873
21064,0.7998943702965768
21099,0.22958470801772743
20003,763.4246394084905
20004,533.5705709910337
20005,508.29932181688184
20019,294.7747191916916
20023,214.77381159339166
20033,149.44873577108845
20046,143.37660050930828
20084,90.64887312040267
20095,64.91629631867254
20107,71.29746513314565
20108,63.35773881860782
20116,76.69464402280747
20118,61.09212682538816
20119,57.080379181506245
20121,67.75075924437
20146,42.87057020555179
20158,48.70590167958413
20161,47.62423091329566
20175,29.96839652107245
20207,19.68949393899919
20211,25.20744295136707
20224,25.694340708848276
20227,29.15461299185864
20232,26.472253425765455
20242,15.354335606967853
20264,17.530907273396167
20270,16.77723059880718
20289,15.358908013383804
20299,12.78613867556049
20322,9.505215215322405
20325,7.012801857226316
20375,9.92483826465534
20379,7.738827299787182
20384,10.033454723710339
20396,8.967055836061183
20609,3.5561875903177094
20266,29.573821814151287
20459,13.80756750824627
20522,9.693371864519118
20503,10.245762085246831
20547,11.322339848559329
20580,12.41176824807167
20440,20.26319958193441
21144,0.5231527493689612
21146,0.6798026772403587
21154,0.4736438536761639
20001,1323.1652201800468
20002,1121.8712418984387
20006,392.40709208897925
20007,352.1479650805396
20008,325.0820337543733
20009,487.27564397152827
20010,378.38312121116803
20011,341.16069318238334
20012,254.5808114033529
20014,385.3650183108948
20015,334.6778351758832
20016,264.7268363337394
20017,224.67689549787417
20018,211.49193011528533
20020,257.6239965192064
20021,230.17147463248622
20022,227.97951334969213
20024,187.00892274936987
20025,207.2128703601822
20026,231.5975889963426
20028,161.56419172517712
20029,144.0502929307261
20030,106.91519423916714
20031,170.75635636930585
20035,155.58743776238794
20038,140.7424279784983
20039,121.11156801347148
20041,117.617322995758
20043,113.89983764195628
20045,138.64984694489272
20050,111.96235997606072
20051,140.42802623850076
20055,83.07538990572934
20056,96.71621170752732
20066,98.53156637928117
20067,91.48838282764927
20069,114.81141630670388
20071,105.94594774620847
20072,74.14746652401939
20074,82.50128510635497
20082,59.40644845905406
20087,69.0462998077958
20091,88.83180589665453
20097,54.47276662130281
20099,56.7743645918179
20102,33.29902417214148
20109,55.11025202781522
20148,61.0990293027392
20151,35.50109702002723
20162,46.31365612593706
20168,21.19883928072001
20180,34.2942870922845
20196,33.14455144261292
20222,20.804105734324136
20233,28.921256564598572
20280,14.83537722496026
20288,14.414310623155224
20304,9.558352594424289
20311,17.56783862257631
20332,14.720500907590617
20358,9.111037432424578
20361,17.120122494882732
20388,10.487737477736996
20426,6.882138890105814
20473,7.564211215999167
20520,6.909522693544581
20524,6.602460798888316
20530,4.9143932147230425
20652,3.912812138971513
20666,3.873467397547757
20705,3.083258957324669
20733,2.8211719945492195
20737,2.7498633959868295
20919,1.1027981798332507
20588,2.827926577118249
20724,2.1657735584585676
20049,178.15272763302548
20164,67.41662048025465
20203,43.88896188636602
20218,32.90403478141568
20513,8.039016688310534
20576,5.856093371527292
20126,94.05240226195393
20135,99.43997273160431
20150,86.53075622354521
20262,23.828754449787453
20378,13.985664648190813
20089,169.66415991644448
20611,10.142291816576526
20682,6.165759420654666
20085,173.3428513350596
20032,581.8693566064615
20286,44.74477812494814
20442,24.72584503130211
20548,18.090477469512138
20620,10.350743792280841
20928,4.042152036176741
20174,110.0281117216406
20649,17.643500020421477
20691,12.19891889909664
20236,60.27856862676657
20261,55.13870275212702
20127,189.18407265806957
20210,73.47595590280784
20013,368.66759835685957
20027,203.0117275532732
20042,150.25456358124023
20053,130.277631097669
20057,121.22803552625868
20062,91.98481735450206
20063,115.44203987633816
20065,112.81454479986942
20068,98.6112803450114
20070,94.89693559614427
20073,99.42762713158501
20076,86.40959353209062
20092,60.50000235914054
20103,66.41736838198592
20114,56.1842081318771
20117,44.48205583744089
20124,47.73779105311741
20129,57.856655329767094
20137,47.78114668109636
20138,36.188173688331794
20144,45.72095180848066
20160,44.540005506724924
20166,39.34753724905457
20183,22.758038449201273
20197,26.605094847080224
20201,27.65775994019942
20205,29.48976861948264
20206,27.48411639924637
20209,22.817601994508685
20219,22.05202329305647
20239,18.677269077590402
20246,19.521667372854598
20253,18.198930151533027
20254,20.450820934479434
20281,13.671598596987018
20313,21.240684362105704
20341,9.846409022674987
20357,11.921774194387314
20366,10.479111463366127
20421,10.337049476698674
20653,3.376608026908774
20803,1.172838630216207
20941,0.6794166081030022
21048,0.33943749455698347
20319,14.198075448470162
20390,10.377495033821829
20415,6.779358266160303
20447,7.526905750764463
20478,6.062567718308381
20508,4.571602620974166
20750,2.115872887794155
20855,1.5678436444941917
20877,0.9878495544484835
20996,0.7009668088576351
21003,0.5825842209665943
20657,3.3310597170482428
20741,1.4601871971218667
20202,31.280548663936152
21167,0.14187381135344246
21180,0.0665405924121298
20112,79.39247362841317
21155,0.2895521053983226
21184,0.17508895247645304
21212,0.10485166244358728
20479,9.421992215006757
20395,15.835754827765276
20604,5.225492159625073
20638,5.4253767476600085
20408,13.056045750289496
20477,9.309890029993309
20491,12.760483874804258
20757,3.004650835991392
21033,1.2569956361609276
21073,1.0068928282167213
20510,14.045277144258673
20593,11.75298596443578
20681,9.13007341435192
20785,4.110011492928623
21042,1.4317579504629538
21044,1.547365160651646
20845,3.4563372547267184
20886,1.498401762861194
20953,2.512480131453938
20145,49.80105268366447
20153,51.12796580320344
20155,49.282308516407404
20157,40.072855625683594
20167,41.91098044594727
20176,43.259835331227656
20177,43.27517506357422
20179,32.838128057861326
20181,40.72670359049553
20182,43.02640146814314
20184,37.613804452880856
20187,43.069844139396416
20188,40.38507386240234
20193,40.16173259629559
20198,36.162605187988284
20200,33.41799068549334
20208,33.63680121162604
20215,29.581647780221445
20220,29.370991817444697
20225,21.15766217713216
20226,27.08035082949219
20230,19.008528936203646
20238,26.37825013065037
20241,24.179598784341074
20251,23.12408018000488
20252,21.357621424493924
20268,19.980262640156035
20269,20.105510682560798
20273,22.71485289369782
20277,21.846261132958986
20282,17.6745856969465
20284,21.13891610179356
20291,18.87687946743036
20292,18.253205606268935
20295,15.419181402707938
20301,20.10284486575317
20303,16.629815414575194
20310,18.807357330004884
20314,17.555384797237977
20324,16.07679136262207
20327,15.327472473425294
20329,16.213572453826195
20336,17.100064809376182
20338,15.881243661421571
20353,15.831744033175813
20356,12.531270547448731
20372,11.371910073461914
20381,14.234048290577743
20383,11.643759832891389
20385,11.100480845529113
20438,11.498745722771332
20443,8.800976058315005
20450,11.27289487340088
20474,8.993217613047642
20480,7.27876720521367
20483,7.7665497642384524
20602,4.303344907292553
20640,4.596005127108764
20655,3.980744925946482
20677,3.0855443068130985
20824,1.6303581591450937
20771,2.294705656379239
20340,16.987933706225586
20589,6.833106030231974
20297,23.365259169900806
20306,23.99385293220361
20344,18.375096974658437
20348,19.304467583016585
20387,18.649039728919373
20403,16.848712422124194
20364,30.983217656649416
20389,27.93283635170548
20495,17.140556768750002
20523,16.1339198387824
20527,15.056091466648473
20540,10.272538185119629
20553,10.563771365071126
20559,11.107621914595796
21246,0.12633532323343816
21256,0.11229885636342803
21262,0.09905272350492478
21093,1.0677934136422083
21105,0.684889442618458
20623,12.862538521539122
20659,9.307450294494629
20525,20.50964717045578
20537,21.809412449142727
20575,17.851518734485573
20577,16.89365143645015
20603,14.37801742553711
20633,14.720212739437152
20746,10.022318693320855
20795,8.753149276466804
20822,6.894476377436393
21086,1.6514437637718364
20754,6.968156337738037
21007,2.973926665998535
21079,2.035963910116577
20122,70.9209400392715
20235,33.24842371700389
20255,13.5910761810628
20263,21.19990103224041
20267,20.823995143102927
20272,17.312829366155796
20276,19.924325586225383
20296,17.446317275814643
20300,17.17764566364522
20307,15.541346609472434
20315,15.444488332560251
20316,24.235430560739758
20320,15.703300941038691
20321,24.314373495476712
20349,13.927135739311833
20354,13.687587854440213
20359,13.17830033484514
20362,7.563003446560036
20367,11.681302703186649
20386,12.469875864343646
20407,9.241899027382699
20410,9.53030471562888
20411,8.476395269588037
20424,8.146800983042878
20432,8.584511160363544
20484,5.5771763091558695
20500,8.210467673573532
20505,6.429757819566072
20536,6.304513095822576
20539,6.095910705330884
20583,4.386354977291063
20599,4.559402377737291
20605,5.083639205426218
20639,4.552153910281116
20654,4.503244698353864
20744,2.855476377365952
20768,1.8253055475862265
20838,1.6433586802617648
20840,1.6253960816489461
20849,1.877435603157858
20901,0.9227885356229364
20965,0.7481735911277726
21190,0.1564723383538459
21200,0.1150478288369977
21224,0.0983750467460545
20945,1.3173843313260423
20951,1.135436342688405
20667,4.291560700933902
20453,11.535930061359243
20496,6.790499873960413
20818,1.751139000356915
20481,8.716571939207935
20811,3.4053371392739242
21126,0.5131580669758617
20679,7.205829621761124
20569,9.898248188758675
21233,0.060691216066496134
21245,0.03406147522529211
20627,8.035683265653518
20719,7.628470998682822
20859,2.8624322158928432
20920,3.322460382534027
20966,1.5039760059438816
21092,0.9528237330213205
21179,0.48169164216898663
20924,3.060892558275797
20932,2.3129714967687507
20946,3.0480315199054293
21111,1.342273527486096
21114,1.404952071039907
21119,1.219986183617221
20720,9.020659744996696
20904,4.568134793259933
20912,3.224481098523695
20694,8.845971669727687
20762,6.731722886238098
21087,0.9849933715718573
20081,94.74019983274101
20093,81.98487654207776
20101,78.001334621353
20106,74.37718326038981
20123,66.31845518646554
20125,63.60776881855695
20133,61.05089190717371
20134,59.4884652309067
20139,58.609805779172284
20140,58.15790811945398
20706,3.778812865981348
20802,1.6650994626255626
20870,1.434296398565194
20552,4.559424894320302
20574,4.94985353259057
20758,2.5054124240955864
21065,0.6959349375600716
20700,3.245399117850864
20990,1.0104850766940954
21001,0.7550505936485958
21037,0.6869873647452875
20592,14.686853660025054
20674,11.560555980424388
20732,8.87573677488032
20772,7.50888437147003
20774,7.0553075611853835
20827,5.890575729399219
20189,31.378665516572358
20212,25.480648937492976
20244,19.46384444287891
20256,18.50722459803232
20275,17.772390869550136
20290,16.28646388081477
20309,15.34536531589115
20342,14.889754654529279
20352,14.642178610126411
20365,13.431861117552431
20400,11.463606664413613
20406,10.892321752420472
20433,11.100469333946007
20470,9.080084162104221
20482,7.523115964097709
20560,5.593701359852104
20596,4.815210543293652
20622,4.599298550368987
20628,4.097455563281132
20789,1.920146635768597
20894,1.4307749308072604
20514,7.065042764649494
20298,15.192439940349873
20343,12.76772438977755
20377,11.484957899199598
20417,9.897244665462788
20914,1.4052264863655939
20334,15.142030832871658
20544,6.676101127689305
20351,16.74372683305007
20368,15.711965982042697
20615,12.18799385461465
20621,8.789102211228542
20662,10.55192958984375
20673,8.903436712379456
20910,3.962706960825309
20968,2.2847618086263983
20686,9.848434988398626
20703,9.219043378131573
20044,176.471435546875
20047,178.52792358398438
20054,152.3482208251953
20059,137.98776245117188
20061,137.3279571533203
20075,128.3128204345703
20080,104.80387115478516
20094,105.49642181396484
20465,10.296648025512695
20502,8.908902168273926
20551,6.975348472595215
20130,110.06471252441406
20143,110.22281646728516
20159,78.32312774658203
20170,77.61124420166016
20213,99.07894134521484
20257,70.65101623535156
