product_id,tn
20118,58.783638800617574
20119,48.28323575186759
20120,65.86297857229556
20121,72.01754825436512
20122,66.32024814753743
20123,61.8372600113772
20124,52.560610523331235
20125,60.460765157352824
20129,61.20496444697402
20132,57.02856524416524
20133,53.38834545585828
20134,58.139582309804716
20137,52.79190057107596
20138,41.29035015052363
20139,55.48351964035115
20140,54.09565430499106
20142,42.81896405538351
20144,52.07267353017109
20145,55.15723538022668
20146,40.886899124945444
20148,50.57354300193016
20151,44.26750802984444
20152,35.786602114027694
20153,48.73092848040595
20155,49.336448635402526
20157,49.10212232974155
20158,51.1088718455287
20160,47.83359892106665
20161,49.52883939110097
20162,37.65310281644672
20166,44.57684632838846
20167,40.819033999915604
20168,25.549107260481964
20175,32.78014769650336
20176,34.630275871587
20177,35.47700725920693
20179,32.83456701132401
20180,35.52131865509265
20181,37.07026449616663
20182,33.571146315308965
20183,25.231024567386118
20184,35.26231985445081
20187,32.32745356848833
20188,31.962635778128465
20189,32.62616404483677
20192,33.583465706939805
20193,33.96671005623965
20196,29.6211745716212
20197,30.206001517514302
20198,32.3902821173755
20200,29.63832252529583
20201,30.947671999839407
20205,33.61218719037717
20206,27.97661581033195
20207,19.706921028331084
20208,27.601111402007366
20209,26.179612716186387
20211,24.058224981977524
20212,26.070229118000555
20215,26.188170702733053
20216,17.641766897801077
20219,24.50778689891352
20220,24.58595808059237
20222,21.63652144610225
20224,25.60580315403581
20225,20.43315777912964
20226,21.46892879036209
20227,33.85813615300051
20228,14.968715681126923
20230,19.82111929527402
20231,21.76359526544266
20232,27.670790117794837
20233,25.332048822482996
20234,16.424045415450486
20235,30.411880929848298
20238,21.86000514409044
20239,20.021856955987683
20240,19.303202088972235
20241,20.041621235426554
20242,14.161976708380527
20244,19.572495234214337
20246,21.581275962275605
20249,19.163507377455716
20251,21.246591357591136
20252,17.99222456566172
20253,18.931036553079757
20254,20.04132197227611
20255,14.814371992310821
20256,18.09301352315499
20259,18.545920261969094
20263,20.70744474051051
20264,17.85221166672573
20265,11.260952559204325
20267,20.330049509406418
20268,17.19904398251707
20269,16.044073127077347
20270,18.17755143937324
20271,17.337475683308448
20272,16.472021673601944
20273,16.780732851656428
20275,16.96524003754527
20276,18.847478914203116
20277,16.427807965985128
20278,17.572497114170908
20280,15.687591070988663
20281,12.935397733456334
20282,17.346985410107497
20283,15.422084841873385
20284,15.681601884975978
20285,11.971351847110718
20288,16.208775992350038
20289,15.061369898041223
20290,15.959045078492569
20291,15.47995426767943
20292,14.797701704978664
20295,14.86015611160057
20296,17.33262501961175
20299,12.86589180787626
20300,16.810737023415026
20301,14.76935883719395
20302,10.22275349619853
20303,17.218868180705073
20304,11.258933250787642
20305,9.55071889852918
20307,15.22709325357007
20309,15.175912666339936
20310,15.389723806386252
20311,17.691072397652707
20313,19.64202220072695
20314,16.244914752996813
20315,15.283696839567309
20316,21.25064431897747
20317,14.709674096921034
20320,14.474284070441326
20321,19.898740166941625
20322,10.224795116094937
20324,13.526569428457933
20325,7.678853539792953
20326,15.085041808910056
20327,13.571836292205635
20328,10.817572143367583
20329,12.909040057074689
20330,14.628495044119767
20332,12.987116770209395
20335,13.172356241270087
20336,13.092483739556695
20338,12.473222754244507
20341,11.052359988673004
20342,15.008534927468768
20346,11.756310434128643
20349,13.319186811352786
20350,8.860570119630442
20352,15.071339086583619
20353,12.01168227562011
20354,13.085179151685784
20356,13.979175450757749
20357,13.809465454987023
20358,11.162845420436017
20359,13.237270027493086
20361,14.401057446976717
20362,7.51732534085035
20365,12.589969973618553
20366,11.805833440114993
20367,11.735593548191233
20372,9.089165545039478
20375,9.565937542904173
20379,8.167116469922435
20380,12.897909671368495
20381,13.920012356583902
20382,10.08256159341312
20383,9.278888458405229
20384,10.01378424419957
20385,9.422666169082202
20386,11.997204689379267
20388,9.300690346168953
20396,8.656635964787503
20398,7.4724085120468695
20400,10.102052464348537
20401,10.472019178777819
20404,9.39951146364713
20406,11.9976957579906
20407,8.813702116528628
20409,6.377131531612979
20410,9.135405040463148
20411,9.669916086004477
20416,4.770470076409626
20418,4.219592578195188
20419,10.618428892564033
20421,11.013694426811782
20422,4.927257624326955
20424,8.316620198119319
20426,6.271420887480149
20428,4.63222833726132
20429,4.6136344642467435
20432,8.78606996370922
20433,11.207587087760523
20434,8.806279259424905
20438,11.41844412679559
20443,8.157662836040998
20449,4.611154786284211
20450,9.252155487500234
20456,7.80820354951333
20463,9.151907093151046
20464,6.360093567379023
20465,7.370514009569755
20466,8.22111225761121
20469,8.580206023964745
20470,7.786853567960786
20473,6.43664525867975
20474,8.31125446770811
20480,6.322287571333624
20482,7.154087609219182
20483,7.5553530548070285
20484,5.818387405674542
20490,2.6019569345313798
20497,6.199594093545352
20500,7.80849065486532
20502,6.646998747553496
20505,6.68880590301837
20509,3.050162132643731
20517,4.947261929761336
20520,6.430402485209829
20524,5.744866022126526
20530,4.939773638710013
20532,5.992577611446534
20536,6.412435314666533
20538,6.305816142056472
20539,5.933064890752219
20549,6.183740656403526
20551,5.2152179909401735
20555,4.347669952074561
20560,4.997714668675363
20561,2.01826854017161
20563,5.250052198258554
20565,5.329960173243
20568,3.843835603540484
20570,5.884977544308208
20572,4.204637133051098
20579,4.5563319190727185
20583,4.57732959924922
20585,5.5508555632908845
20586,3.2724491444561967
20596,3.9157606079063587
20597,2.104155549986002
20599,4.789084737539647
20600,4.289749357957934
20601,3.293238136486962
20602,3.5409087714368983
20605,4.7363558954265645
20606,4.5435051606712165
20609,3.4019362364987247
20612,4.645424640619243
20614,3.3619876629227186
20617,3.2653374940909146
20622,4.543340537607439
20628,3.710341400783496
20629,3.089587449939761
20632,3.2806206742630035
20636,2.3529419891612937
20637,4.241310576946813
20639,4.274970943635386
20640,3.586763972225901
20641,3.402758050120904
20642,3.651000923557379
20644,2.7707045733924858
20647,4.119531460357175
20651,2.8695593182958326
20652,3.4243809970768617
20653,3.8354442615187976
20654,4.418702590743807
20655,3.0923282991910406
20658,3.5311515756940497
20660,2.7678901698205065
20661,3.994075919905872
20663,1.496298016521907
20664,2.781704705446244
20666,2.630349940724864
20670,0.8441688388341447
20672,3.756793969204513
20676,2.0345946061721416
20677,2.674976149360941
20678,1.6985541118713823
20680,4.3627606000731625
20684,2.348802465365181
20685,2.412635121162936
20693,3.6303452051169085
20696,3.5905753845163897
20697,2.68877800748857
20699,3.5042239803970077
20701,3.4875034388617068
20702,2.063364278472905
20705,2.665239491723435
20706,3.5562001554108473
20708,3.0392174723413303
20713,2.3168706051202967
20714,3.4512339595468644
20715,2.2253110307832804
20721,2.1528246931020907
20729,0.45033643737920936
20730,2.1712797653542193
20733,2.504962232080528
20735,2.3567873003537674
20737,2.1608404417845026
20739,2.93082232681818
20742,2.161595640366068
20744,2.814473602842871
20745,2.0896753066417597
20749,2.6167822150179623
20751,2.40717623652421
20756,2.5934919185387826
20759,1.9103907169296295
20761,2.4435827051152517
20765,1.5533734001132458
20768,1.751730745587634
20773,1.1585547189160934
20781,1.5766150191005548
20786,1.4084496830860243
20788,1.5276307130009223
20789,1.6801435392390254
20793,2.191531137524323
20800,1.1658925484503593
20801,1.7663286301256131
20802,1.325711054956641
20803,1.4278289178058863
20807,1.991470291860089
20810,1.899278690806642
20812,1.409873462677329
20820,1.9602982948305043
20823,1.9056258255223635
20824,1.282818010680833
20826,1.5285801958714413
20828,1.5849461810931484
20830,1.3079215433466076
20831,1.8735660630617113
20838,1.8582464534021808
20840,1.7483238988409424
20843,1.2852048163148857
20846,1.0609402988673842
20847,1.585485267975733
20849,1.954419537545912
20852,0.8747170921943178
20862,1.55406136893935
20863,1.3739326649031611
20864,1.2264909354604667
20865,1.3248556517730679
20870,1.3240584869320227
20879,1.4069697529852263
20882,1.2387332156034097
20883,0.8520467087573464
20885,1.1543514114342492
20892,1.1942412131516378
20894,1.5246966786498781
20901,0.8810282682312608
20906,0.6916216121723613
20913,1.106976268192269
20919,0.8712449356987574
20922,0.8728899270779531
20925,0.8538171946209482
20931,1.020653791672245
20936,0.6834737707378694
20937,0.8566402300589753
20941,0.8353283747487036
20947,0.7597480421646021
20948,0.6646147654251301
20949,0.9799213346424988
20956,0.5515218015023566
20957,0.8914881035346304
20961,0.814986100073725
20965,0.6811989592457887
20970,0.6485460710638798
20976,0.6621244973226468
20982,0.3958975592437389
20985,0.6365780440016083
20986,0.7222690942993516
20991,0.3375625721456531
20994,0.3924666298263267
21008,0.6765779528627003
21014,0.8304079836847674
21016,0.5253094647701284
21024,0.5064045433354581
21028,0.42522388453398213
21032,0.4061232661811326
21038,0.44613432322297597
21048,0.4011397426833072
21049,0.3558076515021672
21055,0.3392748305099076
21057,0.503267905237077
21077,0.2681545439114401
21080,0.3776124725895328
21088,0.2912656194094697
21131,0.1840616128697895
21170,0.102588644073379
21182,0.0850758348950175
21190,0.13229606242214426
21192,0.0681625802212764
21200,0.09943579929132837
21202,0.058929905040512334
21218,0.0499368599305832
21222,0.05141965838514838
20514,6.402800136491919
20578,4.4680596591481905
20878,1.360893270056371
21224,0.08782801527360863
20588,3.417153128549945
20724,2.0130396173844742
20743,1.8654115704961867
20771,1.589787932135236
20945,1.305091399685097
20951,1.0730016790385255
20319,14.75369004476191
20390,10.534598515406335
20415,7.722880701077523
20447,8.11304678456309
20478,7.4604710481774426
20508,5.914152597990154
20667,4.782537143673087
20298,15.423887858380873
20343,12.42047546749611
20377,10.053418295777881
20417,9.865084881101868
20750,2.3706629332719205
20832,1.994147564529398
20855,1.6505954608524478
20877,1.1911791196226922
20914,1.1395829497820256
20996,0.7337843088287148
21003,0.5878774072389659
21027,1.1625932405666426
20049,150.4013364362108
20453,10.948741755889715
20657,3.8816634661091567
20741,2.1571053634438773
20777,2.5272132588298453
20402,12.59266627630308
20496,7.227425070159377
20542,7.594356407271531
20624,4.8314777751966265
20775,1.8844961182468427
20818,1.6877301621209941
20202,29.896492694139315
20334,13.79320687280716
20337,15.59061636729259
20340,15.775679502385621
20544,6.515462480979592
20552,3.5450501590662338
20574,3.2869172650593734
20589,6.068316858223891
20646,4.739176129768426
20758,2.751877711324592
20809,2.7729710988913676
21167,0.14834047646903392
21180,0.07031106063316611
20112,78.2157432845531
20297,26.606883125646526
20306,25.706211600882586
20323,22.50071172799801
20344,16.802341263558773
20348,16.54162724925339
20387,13.509032372984205
20403,12.988720547467429
20567,7.4032383314861985
21118,0.30364930944478125
21155,0.27417640497594786
21184,0.18336820571499973
21194,0.09787409260177882
21207,0.13187846409312126
21212,0.09498771015477386
20164,57.08260798832724
20203,43.93595622109042
20218,28.2835646473053
20479,10.26671121356591
21065,0.5524909249522071
20237,35.664994312395244
20395,17.315210008151425
20513,8.130565392395429
20576,7.004353192228736
20604,6.954386988404776
21157,0.1659799114817543
20126,89.63929149723475
20135,80.53827761240964
20150,83.28832854187901
20262,22.0744970182818
20351,16.52031412944088
20368,14.712226127882527
20378,13.34001275168303
20481,7.796339688947253
20488,9.091815043900574
20541,8.822245119408962
20571,7.88263337916508
20811,2.7770471439771383
20130,87.89086338490223
20143,75.4364133240426
20159,63.427341402064826
20170,65.56720657991585
20266,30.055411410971423
20364,25.184565543142373
20389,26.80020076038472
21034,0.6639511441749602
21040,0.6116740141885327
21126,0.42882324955517165
21164,0.27588544261332115
21176,0.30510872125918226
20089,144.776472206194
20459,14.660275033733463
20522,10.570741405833102
20638,5.689176873406609
20503,9.578210264021632
20679,7.252365969120742
20783,2.963462826893908
20853,2.630517059440159
21084,0.4963006201076815
20495,13.68833898410034
20523,11.854872341787086
20527,11.54467370913317
20540,10.048072313689303
20553,9.675045508022135
20559,10.929186111717065
20569,9.58077093503859
20611,8.817628380575881
20682,5.641506184557215
20902,1.9452224259630757
20908,2.1594426764367114
20967,1.4155481237871692
20997,0.9814478894709795
21142,0.17543316896307157
21191,0.10556109685857004
21209,0.07401743848232538
21226,0.07258189494002454
21233,0.017911603121029088
21245,0.0060280477254088215
20085,172.1201416925982
20408,13.410652957059328
20477,9.667367729524477
20700,3.141570520080673
20709,6.700747457024647
20917,2.2535604794474784
20990,0.8448689202963247
21001,0.6760568040169264
21022,0.9328865032711446
21037,0.6062872790018856
21056,0.7914090534911951
21201,0.22985769596004338
21244,0.014625029261928386
21246,0.015898326483000238
21248,0.01583674797957882
21256,0.010739858173576207
21259,0.014161407439186025
21262,0.016220889616157683
21263,0.014744202999432252
20460,12.94892759701357
20547,12.27815466977313
20558,11.603364897593467
20580,13.300139403113157
20627,8.079368317995964
20689,6.793649386998133
20817,3.4643868296564735
20835,3.060115699275554
21093,0.5576808609509567
21105,0.6259782867152159
20032,548.1996418616675
21153,0.39266399350191195
21159,0.3271904200676844
21168,0.32525659212045405
20286,44.02696133781575
20442,23.976078949651168
20491,12.271516849997145
20548,14.67581401133941
20620,9.300441305553061
20623,11.023465928762986
20659,9.048671419974742
20757,3.2939573202063963
21033,1.254281343606681
21073,0.8265115797330904
21252,0.10030687012970355
21265,0.05550152814855162
21266,0.05792153941632207
21267,0.03543917202478758
21276,0.01840907706375951
20355,31.932815036513603
20414,29.24841498058203
20458,22.738078031994128
20476,21.775785672063165
20510,11.34606702044284
20521,14.080092065789197
20525,16.710334181838668
20526,17.19475195732164
20531,14.432439047132476
20537,14.747255688647133
20575,12.901292707648588
20577,12.385474473838123
20593,9.985969176233993
20603,11.10843045781045
20633,10.139233324346522
20681,9.587873716121779
20719,7.779858607867212
20746,6.076887388711833
20785,4.746103228171527
20795,5.001530790556885
20822,5.623200145694573
20859,2.9528429152995757
20907,4.2833502399634185
20920,3.0797111821339307
20966,1.3975445551468542
20987,0.9628560197869458
21086,0.7371276532152751
21092,0.9561020639379798
21179,0.4200278175072075
21196,0.3360850868596651
20754,8.267231657099845
20924,3.0691336000239913
20928,3.6038198251072364
20932,2.326873156769252
20946,2.9827605342418755
21042,1.4770472770485719
21044,1.641741863377467
21064,0.4041504662602051
21074,0.8807605948376797
21099,0.23675230490704793
21135,0.32685578683848815
21163,0.3866441098354778
21171,0.4152816777443682
20174,97.4410573828503
20592,13.067833541737986
20649,14.85394479278114
20674,9.866006183517287
20691,10.248385321991702
20732,7.547588566179675
20772,4.92139327897502
20774,6.23188399844084
20827,3.265376160186272
20927,3.2597348416503973
21007,1.8638732880218316
21111,1.181223967860886
21114,1.2523440490109836
21119,1.0935805925696682
21140,0.677221778090861
21227,0.31391741244498356
20236,57.842142647583
20261,52.64337616687012
20440,30.951337890075685
20615,12.437776011810303
20621,8.951401268203735
20662,10.17456051460266
20673,9.231141021240234
20711,7.539712311096191
20720,8.205504613708495
20845,2.4174074140090944
20886,1.2586969649372102
20904,4.390999990745545
20910,4.330246675659179
20912,3.261965348220825
20933,3.2062334385910036
20953,2.2699259607887265
21006,1.1545276915225982
21035,1.6544776486091615
21039,1.6413228610496522
21079,1.006893745677948
21109,0.8933888833808898
21112,0.6441714922838211
20213,63.45499662927246
20257,49.96126583337402
20694,8.176436610443115
20762,6.051581760452271
20815,6.17084734854126
20899,2.386705407306671
20942,1.9263861653442382
20968,2.0510343363838195
21058,1.5542913226890565
21097,1.2131867955093383
21110,1.2856422060050965
21129,0.7441942997646331
21144,0.6247884913749695
21146,0.6569752259025574
21154,0.5792549867305756
20127,201.3603075107422
20210,76.0676677824707
20686,9.69509022755432
20703,9.346754711761474
20962,2.593760900177002
20975,2.3317889545822146
20995,2.176912902183533
21087,0.9384575022792816
21214,0.3409134098825455
