product_id,tn
21035,1.5215634056572163
21039,1.7544853811526926
21079,1.1436098489241662
21109,0.88236614279336
21112,0.7743632176950266
20213,61.04527955127954
20257,47.935966347226184
20694,7.290904932196033
20762,5.687041466497426
20815,5.98647009269635
20899,2.245369321521775
20942,1.876317186816144
20968,2.3465028324331216
21058,1.336860216504956
21097,1.140851323113461
21110,1.204910509142691
21129,0.7016207449869538
21144,0.6699116129403122
21146,0.6506020291348873
21154,0.5003867427230535
20127,184.46214176332626
20210,68.00690035725454
20686,10.56717839121272
20703,10.67842536779511
20962,2.9527624171572042
20975,2.592572230190749
20995,2.406327114575633
21087,0.8015345560192794
21214,0.30212010540619005
