product_id,tn
20234,-3.1891203774273134
20235,31.530492081533904
20238,14.440045074106795
20239,20.45725408000389
20240,24.48892209337046
20241,28.88358575787799
20242,11.289033380710721
20244,3.7594987744907
20246,16.277671825234076
20249,6.188440899903393
20251,4.925852549832417
20252,38.01319673580866
20253,19.859198286890816
20254,29.7397260710916
20255,18.601138138148023
20256,7.910493661504045
20259,28.277133743718707
20263,18.49736083580392
20264,22.412439747140787
20265,4.861664566683821
20267,17.775388526086516
20268,19.81247600667109
20269,27.857975389137373
20270,22.408627260380324
20271,24.195620950322656
20272,14.155569226301871
20273,17.321384833959034
20275,29.268150006305195
20276,17.930316577098083
20277,30.553656249624495
20278,13.051057615805199
20280,11.935823610009168
20281,23.608459753477813
20282,20.227107274181453
20283,6.846678215520689
20284,12.052848842338587
20285,34.55066474779794
20288,13.651921018464687
20289,8.212427052749666
20290,11.975517350879526
20291,19.602060147199296
20292,5.483830596113293
20295,15.931794824071968
20296,25.260697659457183
20299,22.541909231666654
20300,19.01652040721793
20301,16.22863471167567
20302,-0.27596143813145346
20303,15.13695006860681
20304,27.113077786195703
20305,-0.4372062914350394
20307,20.886981131070115
20309,22.702503177868202
20310,21.051466039888716
20311,32.0206183761903
20313,39.73018942200454
20314,19.40306272838554
20315,13.727779657217644
20316,26.565990481176385
20317,11.50926006152195
20320,17.4335386702551
20321,16.79039790203867
20322,25.396540252781087
20324,8.11578876300997
20325,-7.198554534872862
20326,15.377686486787919
20327,5.78195192967468
20328,12.691009483962416
20329,6.041581186924019
20330,14.462750294830728
20332,6.986547856834039
20335,17.745901171922576
20336,20.632791515605856
20338,14.275044280150516
20341,13.568254400470368
20342,24.786633053585806
20346,9.248932303201181
20349,6.901557752041032
20350,-0.8776380432902569
20352,16.80057830700659
20353,17.926449730506985
20354,17.122243036746678
20356,11.020212883961033
20357,15.241665728233475
20358,21.775440951123965
20359,13.245902661201423
20361,19.40356116543669
20362,0.7558043708076738
20365,17.754885001563448
20366,16.958816118467
20367,10.575971225380595
20372,10.736523046622256
20375,4.249071346941848
20379,8.55052220147285
20380,12.906640262667247
20381,14.293411382296652
20382,-0.8535878444960261
20383,17.35679868009933
20384,11.448882490830616
20385,7.477790767847489
20386,14.845332659315474
20388,17.398329022905585
20396,12.022036696295945
20398,-4.894892158756012
20400,9.19960433434956
20401,14.780789069194695
20404,6.555346881227004
20406,15.678016094670225
20407,10.858908281357708
20409,-0.3997982955420216
20410,5.2814717805360925
20411,11.139064460973326
20416,-3.885296738514273
20418,-3.6157235609891147
20419,9.650445257592857
20421,9.85381475193947
20422,-3.0086389093733095
20424,17.65294418069027
20426,-0.6013597142702689
20428,-3.7213676325671017
20429,-3.492112412736751
20432,13.73297476387245
20433,11.062543090848258
20434,13.901472318155122
20438,8.918354315284606
20443,5.3127265253528915
20449,-3.9890103205886582
20450,19.8076787702271
20456,5.533085493427342
20463,9.124198723489323
20464,5.9323587228584795
20465,8.141543418845853
20466,12.661107011051982
20469,8.336185255746067
20470,6.865292338502757
20473,8.713278940862791
20474,5.898142660924278
20480,5.181736407218784
20482,8.367668630958399
20483,9.820031545567593
20484,-0.9252819395849943
20490,-2.3504502344131826
20497,9.793012410352855
20500,9.891878999143666
20502,7.366116406389894
20505,7.859426440950907
20509,-1.7896015196592563
20517,6.196732769137311
20520,7.2796322664794015
20524,8.762353620059287
20530,10.477006817809727
20532,6.847643397226661
20536,5.763042512291824
20538,9.81058033465775
20539,5.753154140273134
20549,5.974678412341664
20551,5.311804773620482
20555,8.333225669283003
20560,5.7404373843883265
20561,-1.6413960540140033
20563,2.9014274846339565
20565,12.15299707092678
20568,3.9090964447958574
20570,5.902193667504904
20572,4.846507498512784
20579,4.555134981917584
20583,6.286155351579009
20585,4.435130837635348
20586,-1.9615339436312031
20596,3.366010820823345
20597,-1.4670916380490517
20599,4.795650383036087
20600,6.361428178088168
20601,-4.17912035743807
20602,0.19246569227717458
20605,5.7471624673316555
20606,3.7903189777407342
20609,5.016527220127234
20612,4.213435620916007
20614,1.7318514604537247
20617,-0.42937791629033306
20622,4.2876183273566015
20628,0.26865021436535974
20629,2.1460248664781605
20632,1.0706616130777666
20636,-1.5462898624881092
20637,5.384523291764267
20639,5.9057185267324135
20640,5.985111696454272
20641,1.6291339722982268
20642,2.1534898780646703
20644,4.5812525933151855
20647,6.6573434322995935
20651,2.153461138564321
20652,4.4556312629347845
20653,5.162033189260869
20654,4.0070345484025625
20655,4.135289248471381
20658,4.13169584845909
20660,1.8292029225337898
20661,5.936402315688454
20663,-1.5489854232875955
20664,-1.345369398405754
20666,-1.9761359511444652
20670,3.567393437709916
20672,4.4351245335878655
20676,2.1890406140588348
20677,2.3461173435429847
20678,-2.0212134169832723
20680,2.8264056433155824
20684,0.48057759288174795
20685,-1.401935489116549
20693,4.786377305646234
20696,3.2601272959358867
20697,3.3883514387073883
20699,1.6562307539892087
20701,3.415078742765534
20702,1.3559664696809182
20705,3.169618030899623
20706,4.782121569727668
20708,4.6460317093798436
20713,1.1333217448396828
20714,5.103473613965887
20715,0.3303302757369646
20721,1.2182776906607264
20729,2.725840265545644
20730,0.5253513866101023
20733,4.716980140883949
20735,2.5814380805243915
20737,1.614611244882864
20739,3.726562726853359
20742,0.2695318996718221
20744,3.318389726142369
20745,1.3480775164823766
20749,4.399313962836488
20751,-0.08374508016854931
20756,1.7433466393185504
20759,0.15521972410515716
20761,4.7403295002800405
20765,-1.7500739707445487
20768,3.3280731923678966
20773,-1.5645604178032166
20781,0.9636293460858035
20786,0.9976032635800597
20788,0.40900594174660077
20789,1.6667767378576397
20793,2.4325263740774443
20800,0.5800417685842126
20801,1.864070300498603
20802,2.591417396412487
20803,-0.047575896031407106
20807,3.0942416594849447
20810,2.0650665620265087
20812,0.2878541696106883
20820,1.1282227742475524
20823,2.3390716566073233
20824,0.25547779556434336
20826,-0.43801213005495
20828,1.3023934179724317
20830,0.6195918669461591
20831,1.6621040087532717
20838,1.9732029177057389
20840,1.9818123209763974
20843,0.40330081041766674
20846,0.7434742667068612
20847,1.6818046117257501
20849,2.449967434210335
20852,0.9173160609570916
20862,-0.29933769622260487
20863,1.1694754185295728
20864,1.3372728333546338
20865,-0.054772055861614266
20870,1.7307343577200145
20879,2.8530353275495397
20882,1.2082604451711285
20883,0.3986019598848523
20885,1.1506636095557041
20892,2.096981443946625
20894,2.790620322479538
20901,2.5254239850600646
20906,0.028789748062015397
20913,1.0420397444284746
20919,0.36532912527278744
20922,1.3489877006218913
20925,0.25996928060043645
20931,0.5375147917469696
20936,0.4727983515656942
20937,0.2509350276994544
20941,0.6953913505303807
20947,0.6685954491458276
20948,0.9203016924797658
20949,1.3167923620535409
20956,-1.067625033075733
20957,0.24087913795639193
20961,0.6713832310512543
20965,-0.009748474901649873
20970,0.361930882134649
20976,0.2469746978235024
20982,0.6029705820933404
20985,-0.34257785235268545
20986,1.1545860071017686
20991,-0.20716756056801555
20994,0.09688381886404265
21008,0.536185579546597
21014,0.8728892632702249
21016,0.33257866761651833
21024,0.6779572423607627
21028,0.2192062071546817
21032,0.5092562932325937
21038,-0.02201375450400589
21048,0.10910356977535639
21049,0.39472756250553176
21055,0.18413380426383402
21057,0.06633327222604485
21077,0.28817001343962334
21080,-0.26384549096972165
21088,0.3950968453594679
21131,0.26752677890227705
21170,0.2419338422337176
21182,-0.122805400149415
21190,0.13391831653575373
21192,-0.05998473916216887
21200,-0.03818399159580693
21202,0.019148612008423806
21218,0.12131615717975952
21222,0.0033821108133086364
20514,9.307596200902587
20578,7.126764094586425
20878,1.7903558061174432
21224,-0.014918489440316617
20588,6.633021462868227
20724,7.628400992192713
20743,2.207007887672187
20771,1.2814519596705027
20945,0.0231718043356427
20951,-0.11802732469242216
20319,31.127400895515525
20390,25.94336291813374
20415,-2.226527485122099
20447,9.94926636809731
20478,-3.463961990431336
20508,-5.734716038967914
20667,9.285205525932891
20298,34.47398717905098
20343,25.846359461643345
20377,23.221707525130437
20417,26.288067845598935
20750,3.145298665710406
20832,2.300010725734002
20855,2.292735745636455
20877,-0.27981087999277443
20914,-0.12930418180511105
20996,1.0615207963848736
21003,0.43268681896474837
21027,0.7897686544286322
20049,143.18934689386703
20453,7.060842635886289
20657,4.12544356121049
20741,2.274702423838396
20777,3.453154257736415
20402,24.700295838394048
20496,11.671590648725537
20542,10.645474809588839
20624,5.947149259734686
20775,2.6432317192469066
20818,2.065170255684407
20202,50.76877684370896
20334,4.719460299953955
20337,11.731732500870685
20340,4.86015795049078
20544,5.8010476568049505
20552,3.824268706504737
20574,5.219954284357392
20589,3.7586432640523615
20646,6.208835673823356
20758,4.417337480097816
20809,2.2517565738634424
21167,0.06600066614374321
21180,0.009049143974785345
20112,83.33804969560255
20297,-3.9293298549492057
20306,12.999987246687738
20323,3.3288528813955516
20344,19.278844974699457
20348,24.192472963752486
20387,11.430534737808175
20403,15.663868702103002
20567,1.6751500758804525
21118,0.6153443290265805
21155,0.3493370775988012
21184,0.0922282977913402
21194,0.08375387932521487
21207,0.2485756072085027
21212,0.07587898445534771
20164,76.01814960717805
20203,53.50908772686923
20218,37.441909105294606
20479,10.667016807017017
21065,0.10827571766343856
20237,49.053560655157234
20395,18.95113771609281
20513,7.657553207704392
20576,5.624953224856197
20604,5.293527300811077
21157,-0.011352690674312467
20126,101.43411320376352
20135,91.25020233150187
20150,98.37873479798813
20262,25.296906598080188
20351,20.90755559952368
20368,17.992479186286985
20378,8.98368861126529
20481,8.871304491256662
20488,10.226779483260893
20541,8.648624736569628
20571,8.784828290451237
20811,2.935142545075879
20130,122.25199637640488
20143,108.60005906180703
20159,85.8310707634508
20170,90.10428130104347
20266,42.14518432206156
20364,37.011817654074214
20389,36.642271624697834
21034,0.2306422353710656
21040,0.1621788084455358
21126,0.5917328445649347
21164,0.26513563896768755
21176,0.2708633488467568
20089,256.48963657172936
20459,14.436871589385374
20522,8.202523314343376
20638,5.704698297629452
20503,15.84288761341481
20679,8.743459200119311
20783,4.16104321344054
20853,3.247721777547406
21084,0.7928840030809235
20495,14.708884478063528
20523,12.279005740706216
20527,11.157031099393425
20540,9.95703987410842
20553,8.461576069889585
20559,10.420412249620034
20569,12.036757916210812
20611,9.786768005015592
20682,4.4135908530148065
20902,2.345292639599077
20908,2.290302537430901
20967,1.6289347291372838
20997,0.7019347986914088
21142,0.14815576348477608
21191,0.02226380082205354
21209,-0.0019776528294445
21226,0.023164102178953278
21233,-0.08171202599289536
21245,-0.1532874630776078
20085,223.0977919327924
20408,7.677662752580107
20477,1.3959403034629785
20700,3.262439351529372
20709,8.99039632832407
20917,3.1959134970842147
20990,1.0143666020582731
21001,0.7129493159634307
21022,0.7686399036341148
21037,0.6662208197824372
21056,0.8496207294438949
21201,0.28053441534528595
21244,-0.09958233394997403
21246,-0.09616185096856641
21248,-0.10556475314386823
21256,-0.11509378920335199
21259,-0.1110081802076663
21262,-0.09989396165485899
21263,-0.11320330819992344
20460,19.444183101615366
20547,12.882269147466225
20558,11.469338948794825
20580,18.762425501417233
20627,8.462914911798029
20689,5.565710209521577
20817,3.9041404679363225
20835,2.899900946872351
21093,0.8694032317228061
21105,0.43982977022118275
20032,865.543825157176
21153,0.450855542069231
21159,0.26051166947223875
21168,0.27340128507733297
20286,50.00129515802977
20442,15.367226228452175
20491,7.465193989497894
20548,10.167776732368218
20620,-2.2504582218532034
20623,11.301333190511222
20659,10.603331045961973
20757,-0.9424903379307016
21033,0.6662831752394587
21073,0.5413446792167473
21252,-0.020695540252027435
21265,0.0018282644604663426
21266,0.009620315333348789
21267,-0.03637005338709427
21276,-0.03011908967998608
20355,49.51066602845581
20414,41.989164206305794
20458,29.727228687803965
20476,22.83356732398719
20510,3.0745281550810986
20521,11.44219431036431
20525,19.469395575735643
20526,17.150991623873598
20531,13.793425570738641
20537,17.80487504679944
20575,14.005461224833402
20577,16.512803551813196
20593,3.3484617149397886
20603,11.338476937773985
20633,12.299365688687308
20681,5.299698099943466
20719,8.949444346923368
20746,8.192582254868944
20785,0.35989780219919953
20795,8.045023303785444
20822,6.563526804117535
20859,4.87325702030786
20907,5.962559462959302
20920,3.35513608367074
20966,1.8134370213403532
20987,0.4868188107168615
21086,0.18769480080497308
21092,1.1519713244182366
21179,0.5521210137155887
21196,0.350048306432585
20754,8.292765562829791
20924,3.3507277765321395
20928,2.4733440244902223
20932,2.3749338411323975
20946,3.118088047293894
21042,0.4193835878139441
21044,0.6587518947867601
21064,-1.1403015705779045
21074,1.696809092764646
21099,-1.236385229748212
21135,-0.07773927075516451
21163,0.04119186816893225
21171,0.2641617044974016
20174,91.99645790080062
20592,4.795971787198054
20649,-9.04805380348547
20674,-0.48342870311636305
20691,-8.005369632338605
20732,2.0919909217384256
20772,-0.1685748100797656
20774,1.2771897381266109
20827,-3.645457511858048
20927,4.646409058074617
21007,3.276446010817428
21111,1.8309507551502695
21114,2.2352787789742
21119,1.7743048544002242
21140,0.8373662040815627
21227,0.14825735233080553
20236,-12.399264909241213
20261,21.688514500506805
20440,69.21901413978578
20615,15.133168755742966
20621,14.807378002027615
20662,13.488792554230255
20673,14.852577683686283
20711,8.585297716146224
20720,13.263246109749272
20845,-8.028222574801507
20886,-5.686520889732985
20904,2.4340199977532593
20910,2.2030112313910664
20912,1.8442575464452953
20933,4.052935967111833
20953,-5.28802028888725
21006,0.008960733679659485
21035,2.664332537697043
21039,1.8204382018488665
21079,-0.02768493434648909
21109,1.25151724291404
21112,0.5759884784636323
20213,98.61852051561559
20257,74.71142205461587
20694,13.841290502530597
20762,9.799841565028512
20815,7.981059518208737
20899,3.6325834070789553
20942,2.847949215834302
20968,1.9258948411017665
21058,2.624293372016486
21097,1.8863725362284656
21110,2.0502200778674826
21129,1.0626651098738615
21144,-0.13126694483178036
21146,0.17195205603021965
21154,-0.32497278021598025
20127,472.9515545827779
20210,138.3651096420146
20686,4.386841209600851
20703,2.9238970675698623
20962,-1.0891088868309438
20975,-1.361180174779066
20995,-1.1685600663586848
21087,1.847305225576662
21214,0.5415548779200985
