product_id,tn
21084,0.4214033941700608
20495,14.841956429295006
20523,13.881743044169149
20527,13.383858220282324
20540,10.550232831318656
20553,11.00998110550308
20559,11.225541096371234
20569,8.964463505404794
20611,9.060011035064312
20682,5.903207632340371
20902,1.7459787044404607
20908,2.1070743594027745
20967,1.3608642685944972
20997,0.9598650831373442
21142,0.17606554982678038
21191,0.12663470816575545
21209,0.10094849578310729
21226,0.08384390257440133
21233,0.06382048538818301
21245,0.035815048859672675
20085,158.69836902075417
20408,14.057460146441562
20477,11.454362359751425
20700,2.853462267149478
20709,6.297950038297384
20917,2.1007564338015534
20990,0.8136953372083415
21001,0.7263056119591453
21022,1.0035783846323851
21037,0.6523466893236005
21056,0.7841679906242105
21201,0.17862139217359577
21244,0.012363188164029919
21246,0.015503580058096905
21248,0.014688392453433355
21256,0.010373333674345415
21259,0.01178821433732535
21262,0.014023295007179705
21263,0.012960010463498694
20460,13.976107413820312
20547,11.888322375753372
20558,12.211419098787797
20580,13.022126704925572
20627,7.774589589986009
20689,6.513484974850077
20817,3.6958915084391952
20835,3.2152866052185587
21093,0.474824046393273
21105,0.7126503346267764
20032,471.32403707612957
21153,0.36355103606374556
21159,0.29476350258284567
21168,0.2986021477675525
20286,43.853285284416984
20442,24.799685963060863
20491,13.270661734029433
20548,14.046615573542896
20620,8.567891417021501
20623,10.44319647694276
20659,8.756747824674633
20757,3.122448590132577
21033,1.241575378070382
21073,0.8769077003758654
21252,0.08884183160056366
21265,0.051056501936452545
21266,0.05346694007585397
21267,0.026551636331028555
21276,0.01581534094592669
20355,30.930412473779032
20414,28.739518352390952
20458,22.630651129045972
20476,24.022530415174888
20510,11.179689133647841
20521,12.42637116103055
20525,16.11832723515352
20526,19.44015738342786
20531,14.47162086778551
20537,13.23190419472857
20575,12.556296773129159
20577,10.84730840765715
20593,9.400352538748393
20603,11.098140308600678
20633,8.90584833177052
20681,9.889644885689272
20719,8.054652832463628
20746,6.158774598208924
20785,4.1017005936927164
20795,4.834774559451796
20822,6.425095149053204
20859,3.077318185654983
20907,4.908516538283397
20920,2.9304799677434668
20966,1.5014861531177004
20987,0.417388751511351
21086,0.8351761862111323
21092,1.0152612833389212
21179,0.4203712015736619
21196,0.4029113110978232
20754,8.891154149513836
20924,3.6543969370000515
20928,3.5097537173956765
20932,2.704057300684148
20946,3.6444258405633265
21042,1.6537042434000537
21044,1.8249206550763963
21064,0.3402375730145581
21074,0.6400176385460455
21099,0.2217835119440893
21135,0.3760021295028732
21163,0.40160672651261586
21171,0.4727767237787543
20174,97.5543416860212
20592,15.288957791343396
20649,17.566044840271015
20674,11.010545402633815
20691,12.425528066311806
20732,8.874569733728933
20772,7.189953226964894
20774,7.27999416007689
20827,4.423521793810602
20927,3.6302553286767654
21007,2.127192763725454
21111,1.3131437043293046
21114,1.4046547282313842
21119,1.2575655064806797
21140,0.7681516639516542
21227,0.33856075290655074
20236,63.8883992122724
20261,60.53263466859879
20440,29.34161459382088
20615,13.352977735568631
20621,9.579271320195351
20662,10.813119047275666
20673,9.786277917889011
20711,8.309569643795875
20720,8.995541958908573
20845,1.890343700586442
20886,0.9202375577206765
20904,4.893595855096386
20910,4.999171884037141
20912,3.8964765333987823
20933,3.6005008517862134
20953,1.8188191094352353
21006,1.3632976919715634
21035,1.8624186723056915
21039,1.8276896758534833
21079,1.2265012222991452
21109,1.0149351246603073
21112,0.8118752224362281
20213,72.59529124399492
20257,53.50351705320297
20694,8.48323825720264
20762,6.597231621449378
20815,6.770867947279407
20899,2.8915948203831334
20942,2.203450233616983
20968,2.4535586829154723
21058,1.7136410195535228
21097,1.3359001637775667
21110,1.3938965391509766
21129,0.8918743934000692
21144,0.7278070665131231
21146,0.8125478481928917
21154,0.6846193685426712
20127,219.86441440224922
20210,81.92893914643318
20686,10.74615661815914
20703,10.405325879939909
20962,3.1054123773633897
20975,2.768378037178655
20995,2.6437437196814013
21087,0.9678621363747504
21214,0.37114687244538336
