product_id,tn
20144,50.81707754915144
20148,65.74955678785467
20162,47.825062005516806
20183,23.2285473445316
20196,37.46716914627345
20233,34.61009395733667
20311,15.947097739467424
20361,16.66398200756155
20388,9.04091550998056
20524,5.8860399773298155
20652,3.6939705952148083
20202,27.549357727309417
20112,94.99727065687784
20408,15.562553392387303
20477,11.660630195009361
20286,50.3205534048641
20442,21.75741194542653
20548,14.496961368457491
20620,8.666302292657404
20007,310.4928872244699
20012,230.45136587960377
20014,312.33797563825334
20051,86.98750032697404
20055,74.65093612670898
20056,58.61601366315569
20074,64.22007478986467
20087,39.33812359401158
20304,5.243122203009468
20358,5.221497024808611
20426,2.8994449206760953
20473,3.5823701790400913
20520,4.068703787667411
20530,2.916625465665545
20666,1.1379456520080566
20705,1.497253222124917
20733,0.6869202490363802
20737,1.1909221921648299
20588,0.7407156739916119
20724,-0.8479692595345634
20049,118.65951102120536
20013,381.72855347695315
20027,207.18919130561522
20053,134.6528265357178
20057,127.60617575369466
20062,101.85725835035807
20065,115.58272166625976
20068,111.6384439127767
20076,90.11461468611654
20092,67.56886411342774
20114,60.25489257009277
20117,55.20363945518392
20129,61.23189286997477
20137,54.32965080989583
20138,46.03065772124227
20160,44.96178285745443
20166,41.27687651661581
20197,30.900375897326658
20201,30.31448859325358
20205,30.95080312759196
20206,30.380174682830813
20209,23.803407862687177
20219,25.065258932295734
20239,17.64472492349345
20246,20.898203207670086
20253,18.990417421166992
20254,20.14676714157308
20281,14.691726614449056
20341,11.512583314046733
20357,12.171540692145793
20366,13.059403596899413
20421,9.631829265808106
20653,3.4833899438105265
20803,1.6541083736131033
20941,0.8865614435536067
21048,0.43374124707447687
20319,15.460749887390136
20390,11.461184220340982
20415,8.826568222490945
20447,9.03839061022695
20478,7.157846266174316
20508,5.937716822102865
20750,2.498130489797211
20855,1.7312812641714732
20877,1.46073724629364
20996,0.7539489324403763
21003,0.7071884198888779
20657,1.712624916878764
20741,0.6238903197870891
21167,0.16982722153367202
21180,0.07588201368721723
21155,0.2850813239717166
21184,0.21490344758122762
21212,0.12121426509612401
20491,12.416380678380332
20757,3.6088351966285708
21033,1.2884933155298233
21073,1.0681337788391114
20510,13.361125479431152
20593,10.571460466562906
20681,9.438395389938353
20785,4.799992930437724
21042,1.254575376186371
21044,1.3595338573582967
20037,165.56399974139657
20052,118.63829742764135
20077,103.1040327599147
20079,65.54501884111356
20090,78.50700651786431
20142,53.040260485497804
20152,44.49725454824588
20192,45.86204425697645
20216,21.56516188978915
20228,15.057245288517368
20234,18.72615863100953
20240,24.22717708840163
20249,19.21950239215046
20259,20.573704679707504
20265,15.448478109096124
20271,19.490471618331547
20278,18.971717074314668
20285,15.24803669172725
20302,12.650070397211719
20305,11.880750689192105
20350,10.21314985861896
20398,8.110555614685012
20409,6.943157592413161
20416,5.5421915586405746
20418,5.49751654143551
20422,6.292248593781371
20428,5.8796881654497195
20429,5.75318511218917
20449,5.902091206598814
20490,4.358576543014842
20509,4.780204590020118
20555,5.2217683249196485
20561,2.9679580761170103
20565,6.832823480943804
20586,3.786832078397188
20597,3.038904862312397
20601,4.013320479633893
20614,3.4130146866817688
20617,3.395705594986748
20636,3.164252255476715
20641,3.5267618750036567
20647,4.776405743687207
20660,3.0404657233938277
20663,2.13883304447857
20664,3.034920405198923
20670,3.4768134667878297
20678,2.218092203811375
20685,2.9225794410876063
20715,2.5663847530360524
20721,2.2855977454187175
20729,2.5624648837896222
20730,2.3647325803120016
20759,2.100936188873411
20765,2.1284681049205556
20773,1.5469360882517424
20781,2.0062158975525826
20800,1.3998827893541697
20812,1.6035160777979511
20828,1.9628216760369286
20843,1.9345452347226106
20846,1.355690978681043
20847,1.749131636889801
20852,1.4296583872433357
20863,1.6015435225032808
20925,1.1447299742132142
20936,0.9704591155743485
20947,0.8703776934604167
20948,0.8342506353502601
20970,0.7271705109835762
20991,0.5651254650973868
21016,0.6094338103635856
21024,0.6337786297744014
21032,0.5146944267962008
21038,0.5627888803625862
21088,0.38383254227688424
21131,0.23289620837772226
21182,0.17171235005716048
20323,29.04259397609317
20567,8.423834679483873
20237,43.40825216169565
20460,20.164244653415643
20907,5.809925132255014
20987,2.091652256172564
21064,1.1753357457450437
21099,0.8939453148363414
20039,143.40330505371094
20082,72.40531921386719
20044,162.46353787158694
20047,161.61612577678795
20054,137.85605184299922
20059,131.61949051918495
20061,131.34319506610927
20075,119.15148061567143
20080,96.99141286633167
20094,93.50791026870877
20145,54.029646619424824
20153,47.15601690265319
20155,46.84853742540473
20157,45.586689571534784
20167,42.28349931662947
20176,36.80729308594711
20177,36.06510970300452
20179,36.256585462187985
20181,37.77152266258392
20182,35.64959453815433
20184,35.456905653940524
20187,34.8784430906274
20188,34.074727519224446
20189,32.723936864389316
20193,34.584001422336584
20198,35.77350362191608
20200,32.014307450678764
20208,30.802764820522043
20212,27.814506422410783
20215,27.417956003170886
20220,25.92379338204475
20225,20.747491022171364
20226,23.033357050248643
20230,20.051591533304066
20231,23.398304208963303
20238,22.566018825165497
20241,22.880724496063273
20244,21.18020185363278
20251,21.07925919226286
20252,20.408243887555656
20256,19.308980819937844
20268,19.194014726693666
20269,18.737818249561116
20273,18.466785245739953
20275,19.388993292555867
20277,20.219442241258356
20282,19.390884883757472
20284,17.720111012250275
20290,17.988743684827774
20291,18.138319181232443
20292,16.267307185988614
20295,16.62284556598831
20301,15.364167009597521
20303,18.091478223552606
20309,16.771907378766215
20310,16.183956695951593
20314,17.028106695326425
20317,15.573184650382823
20324,14.795879793108112
20327,14.289901239784472
20329,13.63285155616433
20330,15.66044193404198
20335,14.364024142464464
20336,13.968281380741727
20338,13.534985714993173
20342,15.596870660779418
20346,13.468945800325276
20352,15.597706207124995
20353,12.624946314521212
20356,14.468801487372879
20365,12.897433621183541
20372,10.956450917503497
20380,14.143950181283596
20381,14.129053818704955
20383,11.042560816207917
20385,10.963311209267772
20400,11.560716475352272
20401,11.01323012010907
20404,9.677316157915552
20406,12.011669937635451
20433,11.0271290917066
20434,9.82096883735275
20438,11.020077256665097
20443,8.86341957679993
20450,10.053507077738281
20456,8.674982764292624
20464,7.706326153505419
20465,8.25992260336263
20466,8.902436997990975
20469,9.12526919823401
20470,9.16243784178744
20474,8.77316498393881
20480,7.693012270011149
20482,8.464138353482419
20483,8.230797872154445
20497,7.098332252866168
20502,7.228987015097412
20532,6.4460482128402585
20551,5.638424790607229
20560,5.790030456285841
20572,5.26821178766963
20579,5.3839529140409565
20596,4.928241197434837
20602,4.608247291146741
20606,4.995539277161355
20622,4.794333192950508
20628,4.343319452928431
20629,3.906161213733009
20632,4.272697269254581
20640,3.8502750948268374
20655,3.5066477973577834
20658,3.7660752223612906
20677,3.0708117704351507
20713,2.8451996364878314
20745,2.6934922214193673
20789,2.0286234851078317
20824,1.84856099294289
20879,1.5710927025206949
20894,1.5471394689618245
20931,1.1468626995273916
21077,0.3122313894329698
20514,7.065854645847599
20578,5.169865603909811
20743,2.708326870630236
20771,2.3010230778638388
20298,17.731989434471934
20343,14.634221360455538
20377,13.5021264149002
20417,11.690806744484835
20832,2.2105873087376167
20914,1.4884303985425837
20624,5.428129015335632
20334,16.97357444980885
20340,18.510134556726477
20544,7.834347460561659
20589,6.780793863063636
20297,24.94386688063647
20306,24.8875158830339
20344,18.87842918840836
20348,18.343793408407052
20387,14.605489102687878
20403,13.470947457942529
20351,21.125505353757394
20368,19.387338942912933
20541,10.3588064791687
20571,9.573791163906037
20130,90.64766361377536
20143,87.72010431393058
20159,70.98907035360138
20170,73.7100789416379
20364,29.5001507486837
20389,34.96682143752904
21034,1.0051661423095926
21040,0.8930562833773268
21164,0.39728824332842316
21176,0.36177424456065543
20783,3.460780094963511
20853,2.9346053802227745
20495,15.830437533455619
20523,14.852282564772526
20527,14.164871555426746
20540,12.520204361241642
20553,11.637806353350818
20559,12.773871353852396
20902,2.6201202464054183
20997,1.5049602749878854
21244,0.05734136457228612
21246,0.05657379341685051
21248,0.0425314901520803
21256,0.04841615496156362
21259,0.05180233180981917
21262,0.049371575133060744
21263,0.05249160692937287
21093,0.9670607867486806
21105,0.7663362097811888
20623,12.111609655192163
20659,12.049982742928002
20525,19.499681096471008
20537,18.24612753733326
20575,16.239116863383405
20577,14.119515741505007
20603,14.552220869644307
20633,11.824045728573118
20746,7.202328896584834
20795,6.515047057301867
20822,6.2503205191615105
21086,1.4248895833906667
20754,8.720816341703141
20927,3.9843280678017456
21007,2.3409666520091665
21227,0.41100603107873623
20615,14.159122395143934
20621,12.607539430735287
20662,11.335348265324381
20673,12.064330377737134
20910,5.510833739014545
21079,1.8411024459351404
20213,78.69005799805964
20257,60.49933619890775
20815,7.422757059808169
20899,3.0674724085523817
20942,2.4334894034525623
20968,2.81232436236382
20686,11.976525671167613
20703,12.244730814647358
20058,125.32680035910593
20081,93.44382361818263
20093,82.1592318422711
20101,77.49908109285013
20106,72.18916478351281
20123,62.98238186349488
20125,62.849079637436574
20133,57.45951839643688
20134,58.18680560425125
20139,53.843554517624035
20140,54.55308366351784
20283,17.104751478064298
20419,9.958647380810978
20517,5.334573175122519
20568,4.197300482685321
20642,4.219082180489515
20644,3.11868782474439
20651,3.2233522832108457
20676,2.394887006108823
20702,2.421465876743964
20706,3.2031163627550048
20788,1.667511497557698
20793,2.045409740963687
20802,1.7537471243889544
20831,1.682364039744659
20864,1.3844098297440737
20870,1.3214980099679987
20892,1.2404696708445302
20994,0.5130230317237003
21049,0.3983208619458789
20775,2.188476443442842
20552,4.769580018543328
20574,3.65387619407322
20758,2.199978999952565
21065,0.5679159649296637
20488,11.154262558138889
20700,2.9182773494989975
20990,1.0218470484790596
21001,0.7287214852050594
21022,0.9573546346343083
21037,0.651189522739597
21056,0.8661987021023815
20355,27.125766302735705
20414,25.1734117648614
20458,20.27068165695522
20476,18.19007243824005
20521,14.538166249500772
20526,14.024692005996705
20531,13.979104168019502
20592,14.96159730786531
20674,10.702923201408385
20732,8.561935497675357
20772,6.674264494142949
20774,6.599250127218079
20827,5.165060358902478
20711,7.98742051239843
21006,1.647583860854585
20086,60.43834962615095
20096,66.24312383175223
20558,10.368218469482422
20689,6.08306578427124
20817,4.434987085235596
20835,4.094202069885254
20962,2.5161377755562917
20975,2.2029432473209924
20995,2.0958338628441946
20111,77.5792260349599
20120,68.98801115953671
20122,67.76154926164992
20132,59.70474844617198
20235,37.32822226386308
20255,13.466298128201583
20263,20.480288684220366
20267,20.070118796954038
20272,17.13858673587918
20276,19.22626810885838
20296,17.32434252206191
20300,16.569046275240762
20307,15.160385366238302
20315,15.284340283502985
20316,25.45638564358694
20320,14.824780035022368
20321,22.405884880179343
20326,15.002826014514174
20349,13.940400128415199
20354,13.64831348244796
20359,13.470384753166707
20362,7.28628500450734
20367,11.39797543074726
20382,9.34054176040713
20386,11.812018222622259
20407,8.943086272244331
20410,9.419147386332934
20411,8.82214288478664
20424,7.8542418197142085
20432,8.19106482743364
20484,5.041020003800978
20500,8.102171477384685
20505,6.190237766166963
20536,6.049547049493551
20539,5.751662568671391
20583,4.458195950217621
20599,4.545966158057653
20600,4.515549687487512
20605,4.765619538827663
20637,4.405366441029442
20639,4.355460652915246
20654,4.481317654636121
20672,3.8547052264451414
20697,2.6847055172961327
20701,3.4299145226412215
20735,1.9148961709295806
20739,2.830905885645122
20744,2.7468832717637777
20749,2.5710600856423285
20756,2.6271639990892903
20761,2.4858866383640357
20768,1.7254645705386968
20807,1.9523778971414445
20810,1.8753903563536214
20820,1.9433884611307248
20823,1.6381167852300742
20838,1.7109997631212475
20840,1.6983175434690096
20849,1.8404953947983116
20901,0.7865040288385547
20913,1.129232569991188
20949,1.0163701725497938
20961,0.8467402467195503
20965,0.7010372225509443
20986,0.7754109500917727
21008,0.694916004841978
21014,0.8452651664379859
21190,0.1591857740035651
21200,0.11710946065158583
20878,1.3588092118589108
21224,0.101895448410489
20945,1.2281884992454597
20951,1.0089939361554425
20667,4.141488240927274
21027,1.4292967227758975
20453,10.95948062775814
20777,2.5933059823237072
20402,13.070135633893928
20496,6.977121652558209
20542,7.213234043227149
20818,1.558191444339616
20337,17.165399819772617
20646,4.8483258140518615
20481,8.358898400219754
20811,3.1492496789619766
21126,0.5056471356521136
20679,6.937724830377305
21084,0.6280814681909344
20569,9.444937860585787
20908,2.2520692046327078
20967,1.568244438934188
21233,0.08739587067972181
21245,-0.00848017589067605
20709,7.810082261715285
20917,2.489353242999956
20627,7.403164721300095
20719,7.231726797308514
20859,2.6618756427641475
20920,3.0625381488442946
20966,1.48766023473997
21092,0.9021728553525655
21179,0.4315035825109498
21196,0.36011806696723186
20924,2.865362220243362
20932,2.113962416666974
20946,2.8747685217250716
21171,0.42625919454619093
21111,1.2334462395219596
21114,1.4355643642565077
21119,1.1963672654252875
20720,8.6602406251161
20904,4.456153756946066
20912,3.106601198834958
21035,1.5435662579204725
21109,0.9119907402784928
20694,8.445956028266576
20762,6.351081812949802
21058,1.3911822909686877
21097,1.2555983893643254
21110,1.4403405545110288
21129,0.6940219851369444
21087,0.9102914449090541
21214,0.2551849188836761
20313,26.415002727508544
20164,82.59090995788574
20203,60.02797679901123
20218,40.921832370758054
20479,14.611670017242432
20395,24.6601770401001
20513,12.435154604911805
20576,8.914882850646972
20604,8.937939596176147
20262,36.01665029525757
20638,7.842395997047424
20928,4.389485776424408
20845,5.5861527681350704
20886,2.9057594895362855
20953,3.4866991519927977
20463,11.211272021017857
20538,8.36137994081497
20549,7.920985275141398
20570,7.535135668509856
20661,4.479700381198393
20680,5.026758776702881
20693,4.748070694929758
20696,4.188110893775625
20708,4.008972052367209
20714,4.436697002801431
20786,2.0170550168538854
20801,2.3553390423425036
20826,2.077374575948934
20830,1.6544131742566304
20862,2.031894436619547
20865,1.9096925114388683
20882,1.586631175661371
20885,1.5437273764959971
20922,1.1880832263422012
20937,1.1544941859706126
20957,1.078030127345721
20976,0.8714529045152665
21028,0.5390364869189262
21055,0.4423196625979742
21057,0.611928784070131
21080,0.45644733138833593
20809,2.811143055623372
21157,0.1305685289261294
21142,0.27148518495776586
21191,0.10521670932951223
21209,0.10021616337600564
21226,0.09263256762371555
21153,0.3648649993042151
21159,0.30528415367007256
21168,0.3442592068675875
21252,0.11036915832244575
21265,0.058264272048264835
21266,0.05866626650489115
21267,0.05342912320303464
21276,0.023449647685047946
21074,0.9004837003421783
21135,0.3232350126274427
21163,0.34659382096866254
21140,0.37307178030411403
20933,2.754124014659043
21039,1.3425056635104284
21112,0.6093342616432871
20563,7.3061352297493585
20585,8.40770130206676
20612,7.135027594016429
20699,4.784522391707174
20742,3.0668331593537066
20751,2.6232417807838355
20883,1.359372272349154
20906,1.031947895033547
20956,0.6349673706869061
20985,0.6341172275498208
21118,0.3731911151178767
21194,0.1422752257123958
21207,0.12809741320845786
21201,0.28393911648750303
20982,0.4322623664971835
21170,0.10051143694918165
21192,0.03334914203201979
21202,0.04931106637327692
21218,0.03113097833997589
21222,0.029127506609151317
