product_id,tn
20330,14.435196492795104
20335,13.406247858309548
20342,14.466779055164405
20365,12.31057836464409
20400,10.459360756477562
20401,10.623257924458573
20406,11.23798741805568
20419,10.530783551321319
20434,9.38396457390806
20469,8.654244545817548
20622,4.512404192846241
20628,4.1672902774290606
20642,4.078306117817729
20651,3.4250296346665348
20658,3.5963017367534436
20680,4.349705171331926
20696,3.6236874291047187
20788,1.5881078446070647
20789,1.8578908902041118
20793,2.1376888056507903
20826,1.5980357017329643
20830,1.3851191590527598
20831,1.8209121862292335
20864,1.3479135661269679
20879,1.4011561581431078
20892,1.2920992254377668
20894,1.431254624154062
20298,15.315070688906582
20343,12.989893997171574
20377,11.446435992956474
20417,9.89310823701107
20832,1.9568286712798977
20914,1.2265863151607956
20775,2.2633119820823873
20334,14.834778222082889
20809,2.7236624177776685
20351,17.41854238510132
20368,15.343675939524449
20488,9.872382806041639
20541,8.482780848479388
20571,7.648355642954508
20783,3.0642750373634575
20853,2.7008031237951746
20902,2.091738223460861
20997,1.1202031320568135
21153,0.46313390632470447
21159,0.3708069597681363
21168,0.363813723969888
21252,0.1139866339275028
21267,0.052475933381115926
21276,0.02408007971788981
20615,12.495978117636477
20621,11.055988347588716
20662,10.101800753576105
20673,10.425267406994202
20711,9.340268666413408
20933,3.2603782731625737
21006,1.8618370057897857
21039,1.735257775652818
20815,6.590564194946375
20899,2.6998019210783277
20942,2.083704599483957
20968,2.4661700545034115
20686,10.570750249548247
20703,10.334423734826753
20081,101.7085859832553
20093,92.71710103331075
20101,86.99748641744628
20106,77.32972711109745
20123,68.74436707139475
20125,73.84272220278292
20133,66.35445915745721
20134,66.54432265465826
20139,61.827475503190946
20140,63.863649688800706
20517,5.914085185991153
20568,4.415443013723678
20644,2.4008765125666582
20676,1.6978461129654847
20702,2.0324166424264143
20706,3.6833147640847805
20802,1.4685245119990555
20870,1.2316869290445027
20994,0.43783940513550273
21049,0.30261737865798
20552,4.0648523301479695
20574,4.476545481365841
20758,2.423075889054456
21065,0.4889306570663821
20700,2.981990232019455
20990,1.0074815107618091
21001,0.7222312207967888
21022,0.8673648666455777
21037,0.6494219487638963
21056,0.9698808445560214
20355,31.260768546908732
20414,29.081593926247834
20458,22.877524367469018
20476,21.11461635487983
20521,14.103568942272915
20526,16.0684465312755
20531,14.627367504621617
20592,13.34166381769958
20674,9.197693861907183
20732,7.658110233487202
20772,6.404339624977949
20774,5.648598768872551
20827,3.7140812512152204
20563,6.775168368332944
20585,8.325591908163416
20612,6.639971917079661
20699,4.605511867606386
20742,3.036976114569015
20751,2.717943616333363
20883,1.339335362645616
20906,1.0586374563987966
20956,0.647593885746408
20985,0.8275017783348103
21118,0.41525638791829983
21194,0.16200026945839852
21207,0.14105682863760818
21201,0.252851968373986
20001,1412.2561011928167
20002,1167.506255615829
20009,497.57699552835686
20015,352.59182383137204
20026,236.3460553714941
20028,180.07125559421155
20038,158.7266561809658
20045,135.22335497155268
20066,99.33303413035324
20067,95.93459864347719
20069,115.39423482179681
20071,107.07421025179345
20072,84.70292917520317
20091,91.37638505057299
20102,27.53600995682934
20151,40.18345417852805
20168,23.631421340453343
20180,34.216826465139285
20222,21.21733703336552
20280,15.665376775459237
20288,15.477543519784962
20332,14.198760887025417
20919,0.8962442185156934
20126,87.88316668800869
20135,90.07525343279434
20150,83.63384594317863
20378,14.764865832724881
20089,179.56285283334864
20611,9.857508438807022
20682,7.0912448607959115
20085,175.36624744367663
20032,599.9813423725791
20174,99.57246782239909
20649,17.676576858168637
20691,12.86634020213468
20236,63.379016374744765
20261,54.230054038030445
20127,199.89710881636185
20210,75.55629245205965
20982,0.30162111346887355
21170,0.09138536014999551
21192,0.0649464545815629
21202,0.02513398321801419
21218,0.02812599712401783
21222,0.02906981099589418
20600,5.2692906127580965
20672,4.497342972813657
20701,3.7694462177912915
20735,3.5034844605299647
20739,3.2273538633211554
20749,2.8956504626080664
20756,2.5624701741279177
20761,2.7372425345823617
20810,2.2551062935741792
20820,2.2163225599996776
20823,2.5321642821903696
20949,1.2094872368592395
20961,1.0450635585776813
20986,0.9319274673655961
21014,0.9068834658084528
20878,1.6708236370187857
21196,0.49232743098143883
20013,425.8945418322419
20027,237.8983121889413
20042,167.97777653406445
20053,139.14654034653157
20057,131.7411569967433
20062,100.12996841675728
20063,129.4145534961955
20065,133.06921065300196
20068,110.57731695552124
20070,107.43267764122042
20073,106.77570920357307
20076,100.71112138203671
20092,67.48394461880508
20103,71.57503774951397
20114,61.88565050700592
20117,51.2237804668237
20124,54.52985802189666
20129,63.505898739923204
20137,55.777099022621584
20138,41.669334928960815
20144,49.59406710925238
20160,45.77413988508822
20166,43.54197404304329
20183,25.881131886014398
20197,29.81108690149351
20201,31.742876053695845
20205,33.34985259444227
20206,31.22242451159675
20209,26.986082187576717
20219,23.27202439938945
20239,20.681412951430616
20246,21.411424159388588
20253,21.325947545109994
20254,22.72133766988357
20281,16.59960521508701
20341,10.912335150901775
20357,12.144539227131252
20366,11.741993950586949
20421,11.595319185436532
20653,3.7794310954957315
20803,1.3647638178992425
20941,0.7530854964586612
21048,0.3609662077912007
20319,15.774853648045077
20390,11.172605045068163
20415,7.164443460180306
20447,7.962276075794508
20478,6.230914842034182
20508,5.054628156414141
20750,2.3504849972903825
20855,1.663059405104348
20877,1.186763533203773
20996,0.8336431041614063
21003,0.6213014935180096
20657,3.1453391360694196
20741,1.608664287938044
20202,37.53890095851494
21167,0.15179003169117747
21180,0.09887357246836923
20112,83.86486307472518
21155,0.30366988603424405
21184,0.19825893838017722
21212,0.12023023969483754
20408,16.047176542123555
20477,10.968552738020996
20491,12.719671283405967
20757,3.2225307363657723
21033,1.2439607662425143
21073,1.0082541504338
20510,11.840393795267852
20593,10.442232910172676
20681,10.347782265043593
20785,4.744243225199082
21042,1.4099379502040974
21044,1.517526153026321
21092,1.0525110366160062
21179,0.6975774974362852
21058,1.231376951067551
21097,1.3272734601103737
21110,1.4482201170216435
21129,0.7989729473806463
20463,8.930985110040282
20538,6.889950645684815
20549,6.7203654391746515
20570,6.348741287825339
20661,3.529612235357339
20693,3.742289998422132
20708,3.393322429174532
20714,3.172641572777448
20786,2.1692022531080517
20801,1.9655985059634071
20862,1.7684477739526476
20865,1.5081524404393878
20882,1.381848871437318
20885,1.368604667537553
20922,0.7204092225894383
20937,0.9885802568348475
20957,0.984830141597557
20976,0.7815907171967914
21028,0.6299632505499295
21055,0.45118214101593834
21057,0.6024989942259652
21080,0.506311418582235
21157,0.18347989820241928
21142,0.26643509503245355
21191,0.12129197790571622
21209,0.11170650829715388
21226,0.10514022139813217
21265,0.05578088465201003
21266,0.05582464635823454
21074,0.8113201844991956
21135,0.3605394807059424
21163,0.35246439352342057
21140,0.3970423294006076
21112,0.5561349422219821
20670,1.869449361519168
20729,1.4582509344090713
20730,2.1041377510067214
20948,0.7934141745021982
21032,0.4851292430704124
21088,0.3159617850798732
21131,0.20785247111086075
20945,1.2390354831484998
20951,1.1085377134869798
20145,53.00179815956615
20155,46.93675282610672
20167,41.522221754403986
20184,37.74438189759889
20187,35.202050806566845
20188,34.867894791746096
20193,36.91101345215432
20198,38.648162880611444
20215,30.04548543835572
20226,23.825096662820492
20230,20.837310851138525
20251,21.706450066358794
20252,23.990536618022723
20269,19.21265347021955
20284,17.9914065552789
20291,17.11155546150973
20292,16.753952337214407
20303,17.22449475476885
20324,14.980159513978414
20327,14.565057234793663
20338,14.10342131482938
20383,12.17810652372275
20306,24.688670255079355
20348,20.283931284410073
20403,16.251102798289896
20364,35.18721163679773
20527,14.161321448595908
20540,10.955553874041549
20553,10.1568692099034
21093,1.3443101612303319
21105,0.6783759102296107
20623,11.000721205276932
20537,13.64641802788032
20603,12.52588232501282
20633,13.400539743113292
20746,4.955058133634191
20795,4.150859088406284
20822,5.018081877152451
21086,1.6111041728797733
20079,43.30677281356439
20216,9.854626341563899
20228,11.249858943427482
20409,4.721223886420087
20234,12.648383257135674
20265,10.267608388790618
20302,8.882415320299895
20305,8.451774865618907
20350,7.6085911865220295
20398,6.510314958605557
20416,4.305679215474804
20422,4.429778246759134
20428,4.006394710938732
20429,4.122640836022308
20449,4.01912025915056
20509,2.791703836085631
20561,2.0461232631033157
20586,2.8533855618155632
20597,1.9160542060377028
20601,2.7150344307950345
20663,1.4137901115303007
20685,1.9528122465321207
20765,1.1762317367256583
20773,1.113734135162655
20991,0.32743086310749453
21182,0.12923509186015447
20847,1.3946328534874866
20947,0.7130736727868358
20970,0.5825487343213891
21016,0.4640701166404191
21024,0.49509829571170194
21038,0.31986541741637775
20654,5.210301994820579
20838,2.307902424868353
20840,1.8999508937249856
20849,2.379469468762788
21114,1.720195679329081
21119,1.5361915969597508
20326,15.856316030119189
20637,4.622946361645544
20697,3.4517795582148176
20807,1.9914465982309286
20913,1.2056968430280743
21008,0.7480854284793746
20777,2.8860845917735602
21084,0.4382834349707401
20908,2.2728835982092335
20967,1.3546445754429097
21171,0.4778383309930715
21035,1.6815389411161519
21109,1.0958591138739504
21214,0.35770660654103686
20352,18.866496759131884
20380,16.071588818154023
20381,17.11751136967738
20404,9.515386482606447
20433,13.928608814638352
20438,13.454390285821919
20474,10.335570671674981
20532,5.888458149280615
20629,3.0984684177465938
20931,1.1114781719262898
21077,0.23149369834708733
20514,7.483118907904037
20578,4.979914803096175
20544,6.215661980261642
20589,5.7081614302823365
20282,18.688183629365806
20450,10.377405996320052
21244,0.0038801399059593678
21246,0.0035604769674440224
21248,0.001117884429792563
21256,-0.0013338912899295494
21259,-9.291097521781956e-05
21262,0.000813954013089339
21263,4.713721573352744e-05
20122,71.15084167265556
20315,17.088470949253566
20349,14.780061547185333
20359,14.171280007966807
20410,11.382427631969183
20500,7.812733384924875
20605,5.161356865520208
20639,4.581408564473541
20744,2.975415202933298
20453,11.58920989909642
20679,6.0529157007244265
20569,8.805179461626938
20720,8.456111981835164
20120,53.05646869240522
20132,58.7858116068906
20402,11.079437381682794
20337,13.604166394825814
20313,22.698537826538086
20203,51.435760498046875
20218,33.340789794921875
20479,11.791091918945312
20395,19.14231300354004
20513,9.930049896240234
20576,7.116360664367676
20604,6.855724334716797
20262,29.07172966003418
20638,6.392340660095215
20928,3.762312173843384
20845,5.6287617683410645
20886,3.042006015777588
20953,3.5022640228271484
20006,419.5919772862031
20007,387.3006979846114
20008,367.638064428984
20010,334.1376209867709
20011,347.6501983677898
20012,295.09119540876407
20014,342.4569626666139
20016,278.7754504339904
20017,254.65338208880632
20018,233.37779976336356
20020,247.34017749042198
20021,220.166291250707
20022,219.07027953840094
20024,197.3298424272009
20025,206.32776240421964
20029,164.88445514627725
20030,121.91483879392062
20031,167.37502447529226
20035,151.2297320460828
20039,134.62804645347904
20041,120.30270190165271
20043,119.94935868741271
20050,115.19995566712007
20051,110.37191798689186
20055,93.04052893112159
20056,93.9439612507521
20074,85.01185980087851
20082,69.00324032716887
20087,68.5034430937095
20097,61.433530081504024
20099,65.68948315400519
20109,59.87431052998029
20148,52.02409830899737
20162,35.265503357679926
20196,31.677364422469857
20233,26.58396209375322
20304,12.057928638531642
20311,16.828214630392644
20358,11.003017038257033
20361,15.179232682883608
20388,9.269303663478802
20426,6.292611094095559
20473,6.876355479997285
20520,6.918632921951461
20524,6.0939374306421294
20530,5.752586796081356
20652,3.7296167205663835
20666,3.1843046606745413
20705,2.758421969495302
20733,2.635950354724339
20737,2.4338428960457703
20588,3.6677702945566497
20724,1.9181945832719447
20049,141.35054609085907
20164,53.02364121370988
20286,40.62084741221372
20442,22.559614281280865
20548,14.508888322113256
20620,11.332181178492345
