product_id,tn
20553,8.68411159782468
20559,10.875231169436251
20569,9.6015158366254
20611,8.532943528806841
20682,5.570632215438205
20902,2.142594698737631
20908,2.1254495151748523
20967,1.5072812831492814
20997,1.0982523329893512
21142,0.24192049626657436
21191,0.14287073504925563
21209,0.11527337824893552
21226,0.1031536500481618
21233,0.06634825327324219
21245,0.0419744861065535
20085,159.1260283038994
20408,12.903636621015524
20477,8.19543707750777
20700,3.342185679773818
20709,7.027353128568599
20917,2.394159626151035
20990,0.9812855065625259
21001,0.7509523925944905
21022,1.0628211927365805
21037,0.6708499328512811
21056,0.9522237132195452
21201,0.23540012757640327
21244,0.03676858294313289
21246,0.03791224128820674
21248,0.03144511982643773
21256,0.029791617889048824
21259,0.03386492484917835
21262,0.034170628782581675
21263,0.03410164594480167
20460,14.24529414895662
20547,12.425708718493143
20558,12.283091439108953
20580,13.56067898210175
20627,7.909495977348793
20689,7.40840300611519
20817,3.5782830575380475
20835,2.8555797302199046
21093,0.9216518718845755
21105,0.6361632739566729
20032,507.2899201472338
21153,0.5062398244160735
21159,0.4204739298249637
21168,0.40964501766728656
20286,42.62362266041558
20442,23.433097847925943
20491,12.231733787112333
20548,15.33432419088384
20620,9.76871889171679
20623,11.27795946378799
20659,9.84295735344668
20757,3.5439839588053434
21033,1.2976611539646061
21073,0.987148654824818
21252,0.1179738897384535
21265,0.06392011039695109
21266,0.06685738610969744
21267,0.0511329506067905
21276,0.023140629771900602
20355,30.261023524510293
20414,27.544061171728206
20458,21.88456365541625
20476,21.385616968437013
20510,12.257798296633313
20521,16.960192891729058
20525,16.266310674563243
20526,16.872643203938505
20531,15.102600903961566
20537,14.674002347664938
20575,13.196982267862365
20577,12.842804796902415
20593,11.04111904890579
20603,11.555154758931172
20633,10.812041770865449
20681,9.272949847099898
20719,7.522116610095148
20746,6.336509821760783
20785,6.047901899791432
20795,5.046961436833493
20822,5.40334228392331
20859,2.987540195075025
20907,4.169326277533524
20920,3.182772437305547
20966,1.368044831958274
20987,1.8477109054871277
21086,0.89272435355374
21092,0.9685604989678236
21179,0.46318576519063037
21196,0.3852372098515295
20754,8.173665874229304
20924,2.996115924029528
20928,4.043138947432018
20932,2.3710627599572205
20946,2.985845405320727
21042,1.5228003956885634
21044,1.6358851305246234
21064,0.8364075144087968
21074,1.0807648267729748
21099,0.5532909166087703
21135,0.42353327593346624
21163,0.48075682473264214
21171,0.4788634746616956
20174,97.53993879427208
20592,13.30731636169212
20649,16.308468554801443
20674,10.01788817489443
20691,11.844366658146972
20732,7.721389232635477
20772,5.361357456419667
20774,6.195865243510601
20827,4.224401383676819
20927,3.4164929016942747
21007,1.9472689661960418
21111,1.2433672000196163
21114,1.2687057261612824
21119,1.1170280539090465
21140,0.7541049479728296
21227,0.33419677254837843
20236,54.432351998584195
20261,49.95401134475079
20440,27.772178273860497
20615,12.657380139034556
20621,8.455698520243635
20662,10.317640604174137
20673,8.860817795879669
20711,7.776580394214822
20720,8.28303033441691
20845,3.36105947280756
20886,1.8881157314149497
20904,4.612184168521351
20910,4.738579134904982
20912,3.558180570141384
20933,3.454466992593844
20953,2.7930096372499293
21006,1.4517944214940193
21035,1.7480581130623265
21039,1.8429831173979498
21079,1.180624995418406
21109,1.0251883424766899
21112,0.7690101549616701
20213,58.295650051953814
20257,47.57491677839063
20694,8.009321348741521
20762,6.226287953018257
20815,6.351116698083606
20899,2.4877797979348957
20942,1.927174967664351
20968,2.265880788686202
21058,1.6832359841684705
21097,1.2974121003603258
21110,1.3911635541754621
21129,0.8192562684776395
21144,0.6720356155008169
21146,0.7095484380656573
21154,0.5557442476093585
20127,171.91599176028615
20210,62.66852274780902
20686,10.095662518609775
20703,9.96243892676179
20962,2.7228826531344343
20975,2.406591112628917
20995,2.261309980996122
21087,0.9376336168061211
21214,0.3127378065760111
