product_id,tn
20263,20.480288684220366
20267,20.070118796954038
20272,17.13858673587918
20276,19.22626810885838
20296,17.32434252206191
20300,16.569046275240762
20307,15.160385366238302
20315,15.284340283502985
20316,25.45638564358694
20320,14.824780035022368
20321,22.405884880179343
20326,15.002826014514174
20349,13.940400128415199
20354,13.64831348244796
20359,13.470384753166707
20362,7.28628500450734
20367,11.39797543074726
20382,9.34054176040713
20386,11.812018222622259
20407,8.943086272244331
20410,9.419147386332934
20411,8.82214288478664
20424,7.8542418197142085
20432,8.19106482743364
20484,5.041020003800978
20500,8.102171477384685
20505,6.190237766166963
20536,6.049547049493551
20539,5.751662568671391
20583,4.458195950217621
20599,4.545966158057653
20600,4.515549687487512
20605,4.765619538827663
20637,4.405366441029442
20639,4.355460652915246
20654,4.481317654636121
20672,3.8547052264451414
20697,2.6847055172961327
20701,3.4299145226412215
20735,1.9148961709295806
20739,2.830905885645122
20744,2.7468832717637777
20749,2.5710600856423285
20756,2.6271639990892903
20761,2.4858866383640357
20768,1.7254645705386968
20807,1.9523778971414445
20810,1.8753903563536214
20820,1.9433884611307248
20823,1.6381167852300742
20838,1.7109997631212475
20840,1.6983175434690096
20849,1.8404953947983116
20901,0.7865040288385547
20913,1.129232569991188
20949,1.0163701725497938
20961,0.8467402467195503
20965,0.7010372225509443
20986,0.7754109500917727
21008,0.694916004841978
21014,0.8452651664379859
21190,0.1591857740035651
21200,0.11710946065158583
20878,1.3588092118589108
21224,0.101895448410489
20945,1.2281884992454597
20951,1.0089939361554425
20667,4.141488240927274
21027,1.4292967227758975
20453,10.95948062775814
20777,2.5933059823237072
20402,13.070135633893928
20496,6.977121652558209
20542,7.213234043227149
20818,1.558191444339616
20337,17.165399819772617
20646,4.8483258140518615
20481,8.358898400219754
20811,3.1492496789619766
21126,0.5056471356521136
20679,6.937724830377305
21084,0.6280814681909344
20569,9.444937860585787
20908,2.2520692046327078
20967,1.568244438934188
21233,0.08739587067972181
21245,-0.00848017589067605
20709,7.810082261715285
20917,2.489353242999956
20627,7.403164721300095
20719,7.231726797308514
20859,2.6618756427641475
20920,3.0625381488442946
20966,1.48766023473997
21092,0.9021728553525655
21179,0.4315035825109498
21196,0.36011806696723186
20924,2.865362220243362
20932,2.113962416666974
20946,2.8747685217250716
21171,0.42625919454619093
21111,1.2334462395219596
21114,1.4355643642565077
21119,1.1963672654252875
20720,8.6602406251161
20904,4.456153756946066
20912,3.106601198834958
21035,1.5435662579204725
21109,0.9119907402784928
20694,8.445956028266576
20762,6.351081812949802
21058,1.3911822909686877
21097,1.2555983893643254
21110,1.4403405545110288
21129,0.6940219851369444
21087,0.9102914449090541
21214,0.2551849188836761
20044,150.95040093343383
20047,154.98462470503387
20054,131.04612950977292
20058,132.35309424809833
20059,124.87127910627603
20061,125.97232290385324
20075,113.42486617868242
20080,90.5381369461234
20081,94.49383417149541
20093,84.50413377222475
20094,87.81988542559863
20101,79.4792935927077
20106,73.58625775173577
20123,64.49314493802669
20125,62.97883951849598
20133,56.96386368699209
20134,58.32296269922334
20139,54.39121579467822
20140,54.12465206365255
20145,50.479866702664644
20153,44.182310472716715
20155,44.39291628731561
20157,42.75811525988857
20167,38.62929481498614
20176,37.20916597247735
20177,36.6723094396696
20179,33.35446108941103
20181,37.14536568224747
20182,35.551865308242135
20184,35.91806324973432
20187,35.53314110557488
20188,35.078541259589926
20189,31.28388606860106
20193,33.95317381512801
20198,33.49354148699109
20200,30.878685244360767
20208,29.03829190580725
20212,26.03338959915669
20215,27.001465377812277
20220,26.446836786910147
20225,19.87891497054103
20226,24.316994434376095
20230,19.01622868552631
20231,24.86976196693088
20238,22.25394770858161
20241,22.294467580116645
20244,20.483298230657713
20251,21.198121850632234
20252,20.56777042766862
20256,19.686265705895547
20268,19.36149226540716
20269,19.429321398955363
20273,18.610301585026775
20275,18.136849335207124
20277,18.62611875551528
20282,18.404396809779655
20283,18.116694977021538
20284,18.274421455726184
20290,17.062736744503546
20291,17.6560757073518
20292,17.225748322987272
20295,16.88976421057719
20301,16.68937711825589
20303,17.370319137184996
20309,16.14201379024909
20310,16.128960785102844
20314,16.103121694352286
20317,16.425434187071275
20324,15.471809877548434
20327,14.452866360717572
20329,14.46037827926643
20330,15.215111185597431
20335,14.890812827592377
20336,13.996226042507166
20338,13.973525707279272
20342,15.11899693685516
20346,13.887569570149864
20352,13.379175061577707
20353,13.207431772189167
20356,13.4410255701385
20365,12.894094517683495
20372,11.874576704125865
20380,11.911959493514718
20381,11.919279001252987
20383,11.657156601375835
20385,11.508244593130438
20400,11.409609734340133
20401,11.327127523996605
20404,10.33292426215528
20406,11.753714338827532
20419,10.349505806654642
20433,9.828296535131201
20434,9.9708053240442
20438,9.906750145240498
20443,9.305474639157072
20450,9.28684761314399
20456,8.880193657201087
20463,7.822467821533679
20464,8.59367783250316
20465,8.996129537129647
20466,9.019807016156577
20469,8.474546824754594
20470,9.370117599735051
20474,7.934805558465056
20480,7.613084125100409
20482,8.76335111245598
20483,7.879079493535239
20497,7.579336323556999
20502,7.604610396241283
20517,5.8605290166874004
20532,6.810009199842508
20538,5.860740742447559
20549,5.6712683445085235
20551,6.1516965479602845
20560,6.066964008406291
20563,4.943983312637702
20568,4.490976618625344
20570,5.516712836280755
20572,5.305656181034932
20579,5.845692366082418
20585,4.825648810500076
20596,5.379036517142613
20602,4.772141863082428
20606,5.253733568728452
20612,4.3563939825125075
20622,4.511808853209502
20628,4.286099061921675
20629,3.9725870325010666
20632,4.24913473668192
20640,4.1214411612003925
20642,4.590877280992155
20644,3.4704794154350265
20651,3.8253938822467726
20655,3.719019614050416
20658,3.4361658704812097
20661,3.77187861099367
20676,2.755033377598438
20677,3.37707813610093
20680,4.151374242129813
20693,3.2591474412038406
20696,3.2658505205331836
20699,2.9890673059878017
20702,2.6866096029640096
20706,3.404073488607488
20708,3.120435955625406
20713,3.2300907138082247
20714,3.0375419147603258
20742,2.334387772029628
20745,2.9191428026320807
20751,2.2750326245081833
20786,1.9524145516743916
20788,1.81888114149021
20789,2.1286213066758917
20793,1.9435014777517805
20801,2.028325656467489
20802,1.8611544767362505
20824,1.920932924206778
20826,1.8185962022452122
20830,1.6372653354986393
20831,1.608947169074342
20862,1.6980919086706479
20864,1.5522004871737634
20865,1.6188605500775068
20870,1.528489174557431
20879,1.5357504520313532
20882,1.396266281908079
20883,1.314432602427818
20885,1.4171255202715054
20892,1.4015807188759661
20894,1.4568082688508597
20906,1.1698738838860885
20922,1.0760729430497142
20931,1.0960192080089133
20937,1.0227896778662482
20956,0.8539407374534791
20957,0.9820124186558045
20976,0.8108501382056804
20985,0.7881014047844217
20994,0.6279945224535083
21028,0.5792866156394483
21049,0.49001037100148376
21055,0.463743357402728
21057,0.5234376894076171
21077,0.32640889952282437
21080,0.4772373349353852
20514,7.060272747624483
20578,5.384485950523209
20743,2.8802652055341653
20771,2.41468272027586
20298,16.54552691177584
20343,14.00817800298025
20377,12.253605709471437
20417,10.900093249194692
20832,2.546088942416133
20914,1.490399040806747
20624,5.921446993621814
20775,2.8755734451323454
20334,16.9924394053576
20340,17.497643693817444
20544,7.468811673973714
20552,5.596127320326055
20574,4.7033511696601575
20589,6.292733226915904
20758,2.1032170785268245
20809,2.5821796493999236
20297,22.210853379343973
20306,22.209729418071994
20344,18.044025468849423
20348,17.742917184381273
20387,15.144344791843714
20403,14.245262661579847
21118,0.39310350587061327
21194,0.1775857374728876
21207,0.16615997751471712
21065,0.714145309735177
21157,0.27841006047859523
20351,20.184601861700944
20368,18.088239351499233
20488,11.275824701608522
20541,9.900592521503293
20571,8.339351720087917
20130,88.71689407120442
20143,84.52501770523206
20159,66.84956422787647
20170,66.66478548702219
20364,25.78461906998625
20389,24.691251259664703
21034,1.0062523944043085
21040,0.908311610022227
21164,0.36830894102960954
21176,0.32766741447764536
20783,3.1957842719473386
20853,2.830980230949978
20495,15.087152477176343
20523,13.376590373848225
20527,12.585176567922343
20540,12.712000427102787
20553,11.708599336627241
20559,12.136189035512416
20902,2.281785160614203
20997,1.3487850694783288
21142,0.32689590764338
21191,0.14934082254024136
21209,0.12281453593493713
21226,0.12711733555378657
20700,3.513845895562443
20990,1.0299728500049512
21001,0.7658285120451259
21022,1.0604373221866041
21037,0.710336956236493
21056,0.974724104223974
21201,0.2148886658262975
21244,0.03818874460500496
21246,0.036986722045242844
21248,0.027885364436682544
21256,0.02766575861872798
21259,0.03250519504547518
21262,0.030774846350310085
21263,0.032765854916737135
21093,0.7590055796764744
21105,0.7625101684678945
21153,0.4871181613989774
21159,0.42869418097614725
21168,0.4108354965473129
20623,11.490395270420107
20659,9.612939554168126
21252,0.12442290458577758
21265,0.057061778022228865
21266,0.06278423405983972
21267,0.0618438747572727
21276,0.027615195663499976
20355,32.48417184315264
20414,28.864826103218554
20458,22.443422924552245
20476,21.414297392102135
20521,16.701862049982246
20525,16.57242558337352
20526,17.889122130195478
20531,15.531456017288738
20537,15.455217390626423
20575,13.91850109370144
20577,13.559328265232235
20603,12.373597537446093
20633,11.446470242951927
20746,6.525694127162434
20795,5.7209995541684036
20822,5.48778443614659
21086,1.1303975480373063
20754,8.685004959047953
21074,1.3751369354969378
21135,0.5598108952433555
21163,0.5626093566683265
20592,15.821445044312586
20674,12.26796815595878
20732,9.49337420772168
20772,8.359887199981076
20774,7.187261903155439
20827,5.838134352580087
20927,3.76988127957825
21007,2.1986465412804
21140,0.8345064167933904
21227,0.3386755251860642
20615,13.613086109251725
20621,12.525234209539514
20662,11.044905299553118
20673,11.543222192711077
20711,11.138406228409316
20910,4.8383441337757365
20933,3.6295960544859733
21006,2.24257587831516
21039,1.9626811827573023
21079,1.7724048848480654
21112,1.0329978498614618
20213,78.4294858344068
20257,58.556887114047
20815,7.464720593777205
20899,3.036225033775003
20942,2.4309201196681824
20968,2.923066706993517
20686,12.454032663250722
20703,12.155904454592655
20013,386.1458958217076
20027,218.9616982596261
20053,149.7112085251581
20057,132.35931033179872
20065,114.96760159447079
20068,111.74610428583054
20076,93.81939297630673
20092,64.58389482044038
20114,61.54794493175688
20129,60.86730212257022
20137,54.716346740722656
20160,50.08570062546503
20166,41.71152732485817
20197,30.462419600713822
20201,30.99685968671526
20205,31.238463628859748
20206,31.422756649198988
20209,24.400859196980793
20219,25.608386902582076
20246,20.914307548886253
20253,19.418467430841353
20254,21.849873224894203
20281,14.99964359828404
20341,11.327965146019345
20357,12.807477996462868
20366,12.992715971810476
20653,3.6059980733054022
20803,1.556829537664141
20941,0.8721055814198085
21048,0.42259180971554344
20319,15.542033967517671
20390,11.717924617585682
20415,8.551135994139171
20447,8.924831799098424
20478,7.070615450541178
20508,5.761001813979376
21167,0.19262569149335226
21180,0.14368614306052527
21155,0.31739098117465064
21184,0.24314709575403304
21212,0.16504269554501488
20510,11.542836416335334
20593,9.149989650363015
20681,8.49388819649106
20785,3.6382181985037665
20004,448.56869103494466
20005,483.24674897169166
20033,126.39554491691189
20037,152.0690253246475
20052,97.75772521801676
20077,89.47309460856387
20079,56.04531115744402
20086,63.35044018053924
20090,78.90026797484451
20096,73.08063995090161
20119,49.862102539169776
20142,45.63325800014367
20152,51.93788169389819
20192,47.56548092076561
20216,14.417941871677916
20228,13.529575150043344
20234,17.118056730241502
20240,16.36795308042548
20249,20.01928316575741
20259,20.099995937708435
20265,12.109323163398308
20270,16.271519240208704
20271,19.10527011602987
20278,17.976510734427087
20285,16.118321195841773
20299,10.715614272375188
20302,10.90180708066896
20305,10.164639574843239
20325,5.052606883364813
20328,10.611605696759563
20350,9.701164310645272
20398,7.968459201814421
20409,5.409379410325565
20416,5.838361802121253
20418,4.818742849107653
20422,5.509506818659338
20428,5.391840714943424
20429,5.180249957822957
20449,4.7383909359548975
20490,2.6209841065461092
20509,2.377134326584666
20555,6.022680567081313
20561,2.1752900614132953
20565,5.991454023896985
20586,3.6817257434780424
20597,2.039540662961296
20601,3.3628763375742183
20614,2.9899482354734985
20617,3.119772660069019
20636,2.7134082562354767
20641,3.4783712789735803
20647,4.345256122664919
20660,2.630361702680413
20663,1.6451940383117394
20664,2.224175800194324
20670,1.533152479444177
20678,2.1630845162975785
20684,2.101390584002541
20685,2.300579878231723
20715,2.102530581182412
20721,1.991986606786372
20729,0.9426862581672781
20730,2.199664587514647
20759,1.5595530861165625
20765,1.3491965924214677
20773,1.206039443514563
20781,1.5004735355665817
20800,1.115338653520015
20812,1.4601676324516388
20828,1.291729346091135
20843,1.0584593871666372
20846,1.0707016391284998
20847,1.5334610573124157
20852,1.0430372388958218
20863,1.306057557644058
20925,0.7113321179785876
20936,0.31306095243700904
20947,0.7457809246543128
20948,0.6795081662643689
20970,0.6778257432726956
20991,0.3956391579993065
21016,0.5036258166999064
21024,0.49027887958516697
21032,0.45110928064113376
21038,0.4775641611166327
21088,0.2858887596712142
21131,0.19717805068883776
21182,0.056835453076848085
20323,23.37262074703606
20567,6.665090249645894
20237,44.9481517424685
20460,15.675123476016513
20907,2.9960732749900885
20987,0.7581833154424451
21064,0.39658766350180136
21099,0.31841512030312635
