product_id,tn
20463,9.564052802691348
20464,6.356237877089194
20465,7.553800887683052
20466,8.742013334031515
20469,8.662254737320135
20470,7.294848840924033
20473,6.249385993846142
20474,7.935271259441086
20480,5.920956724581678
20482,7.122972853403252
20483,7.171196816784047
20484,6.035566924341483
20490,2.372497283477153
20497,6.369489489462483
20500,7.731147671929769
20502,6.896189794220183
20505,7.0173883640537955
20509,2.621565986608936
20517,5.109843465143728
20520,6.426741105247644
20524,5.814342147951386
20530,4.9777351057122345
20532,6.183384090520719
20536,6.6081678894909235
20538,6.526327634210011
20539,5.96369070663929
20549,6.507383614608032
20551,5.174254640833346
20555,5.733163692653651
20560,5.024424514225818
20561,1.8050020348884406
20563,5.139029104956145
20565,5.6480058716819865
20568,3.9255481948994175
20570,5.96222565568804
20572,4.317398162429356
20579,4.558793572370054
20583,4.829361120617706
20585,5.516860170461114
20586,3.1795486253825094
20596,3.588842693213414
20597,1.8665249971853788
20599,4.9833361464938175
20600,4.562290088332571
20601,2.6990927309686414
20602,3.579702858348471
20605,4.595449515156561
20606,4.606429887015864
20609,3.431490364515637
20612,4.653009138246292
20614,3.735109906611735
20617,3.571728399814093
20622,4.431555830840121
20628,3.6772023475319098
20629,3.287733060317585
20632,3.5458367049254735
20636,2.0104041237559978
20637,4.135798746510204
20639,4.281649432777389
20640,3.880396119631686
20641,3.654153553242518
20642,3.458151201454893
20644,2.9028679148537395
20647,4.589026340936642
20651,2.8601857324570172
20652,3.2521296013520864
20653,3.9144388814357236
20654,4.3901656482203215
20655,3.2960473970505313
20658,3.572997906821903
20660,3.073636042170809
20661,4.204763137645991
20663,1.2970363350396943
20664,2.8454246614708376
20666,2.2982623565932654
20670,0.8695365375839492
20672,3.69524263067735
20676,1.9592241211581252
20677,2.841886461374922
20678,1.726772635856421
20680,4.46873940781151
20684,2.5739444183663247
20685,1.8605134628081532
20693,3.88230242537054
20696,3.6091893123097396
20697,2.668061652630133
20699,3.638266886066718
20701,3.5269035786065315
20702,2.07320220026036
20705,2.7197766021093104
20706,3.658044295034528
20708,3.005620286086629
20713,2.3877181491729877
20714,3.643526709916463
20715,2.238563020278144
20721,2.4398660439856275
20729,0.5839061732473306
20730,2.1958125001005158
20733,2.6027351987823906
20735,2.4831773478525467
20737,2.0582409242132993
20739,2.9200726813419497
20742,2.300688023822678
20744,2.7967200526025984
20745,2.146815019660766
20749,2.658924729135033
20751,2.4791933831138655
20756,2.573391497400551
20759,1.929580524788752
20761,2.471025262726883
20765,1.2895132737368158
20768,1.8894458006576427
20773,1.0259160793057538
20781,1.6007079293548803
20786,1.2557833862937422
20788,1.5992132080529127
20789,1.7257946050309116
20793,2.15829413743349
20800,1.2494809396946542
20801,1.735048080477093
20802,1.5411627911176584
20803,1.500433823284307
20807,2.0849752769088554
20810,1.8238553618039157
20812,1.4970925898846104
20820,1.9931030659480178
20823,1.9436684245062086
20824,1.2977315638607838
20826,1.4040734243361244
20828,1.6883718746523908
20830,1.344837062995533
20831,1.7993868043481127
20838,1.9774838232573932
20840,1.81359885710251
20843,1.228239794276595
20846,1.054260328503716
20847,1.5947105615190256
20849,2.0091562719789473
20852,0.9714272541318975
20862,1.5480568152260914
20863,1.3334706744981126
20864,1.2048900574164652
20865,1.323069680014894
20870,1.2939871451923972
20879,1.4463778735499995
20882,1.24235622221623
20883,0.9224821482534725
20885,1.0693445816443383
20892,1.2305860328881275
20894,1.6371273232731176
20901,0.9294724996719151
20906,0.6895481984831862
20913,1.1346352152223564
20919,0.7786795611924662
20922,0.9569506905711169
20925,0.8430101441698568
20931,1.0175055733851601
20936,0.7281473168026017
20937,0.8154985556568863
20941,0.8400384810638698
20947,0.7565944332231656
20948,0.6861018583931325
20949,0.955709951295503
20956,0.5607250060398756
20957,0.8512373688176154
20961,0.7835574021805481
20965,0.6815091895831521
20970,0.6514178914244345
20976,0.6499020388617356
20982,0.29306525174227294
20985,0.6514074412339828
20986,0.7163273415073821
20991,0.38839208431426087
20994,0.42962824960354346
21008,0.6871956091737481
21014,0.8169834370138636
21016,0.5252326706431308
21024,0.480672399180752
21028,0.3870203290691927
21032,0.4005281596356588
21038,0.4198321809043969
21048,0.42635009405651286
21049,0.3449362297203154
21055,0.3087048733016416
21057,0.4735671070727734
21077,0.2698022651448007
21080,0.3463980012590645
21088,0.2928498047650021
21131,0.17961860513186562
21170,0.09190591581267626
21182,0.06804741772033646
21190,0.11626559637184777
21192,0.09270081578105102
21200,0.08752383105055056
21202,0.05719384167795662
21218,0.055092937615737275
21222,0.05760809551475777
20514,6.3742504048028135
20578,4.511122568880387
20878,1.267211118522437
21224,0.07518065079928499
20588,4.058090305720332
20724,2.2506223957908813
20743,2.0022587405025902
20771,1.7424709771819566
20945,1.3640559702066357
20951,1.164171814634132
20319,15.981820714825155
20390,11.741849276355559
20415,8.756453152670172
20447,8.365423713348124
20478,7.832728672012933
20508,6.4180357612547985
20667,5.604568118782144
20298,15.360300565238585
20343,11.714300130850818
20377,9.7739254891165
20417,9.498858571689452
20750,2.6203339415646703
20832,1.9948103366307544
20855,1.707825709599804
20877,1.2332112381683547
20914,1.0811319299987487
20996,0.7349984462376197
21003,0.6158743746533298
21027,1.1334226358458235
20049,142.0051167970327
20453,10.555177331185543
20657,4.056179012113801
20741,2.3032257242589687
20777,2.5050357514693107
20402,11.836684154274824
20496,7.473816947935195
20542,7.66434770602992
20624,4.5866537420605695
20775,1.6360323170520918
20818,1.649286710375224
20202,29.864659841884944
20334,13.898808176724419
20337,14.469284364635342
20340,15.71360104567059
20544,6.305589507618873
20552,3.3332037662544654
20574,3.033655731306576
20589,5.810431576026832
20646,4.471165834127729
20758,2.7489001956611068
20809,2.7333291869034997
21167,0.13901350171743626
21180,0.0650451932238416
20112,73.75897816238506
20297,24.32501693899541
20306,24.203000552632034
20323,21.288320002311284
20344,17.138067268875034
20348,16.76832185989026
20387,13.427117190193908
20403,12.789616237907136
20567,6.480728450330864
21118,0.29511247980717226
21155,0.26401737179297075
21184,0.16266106454738907
21194,0.08836460253672032
21207,0.12049354864222152
21212,0.08805831257622358
20164,55.95749390118014
20203,43.43860752466655
20218,27.27216755223553
20479,10.108766857301116
21065,0.4861485026970293
20237,33.96149924227128
20395,17.430050667183593
20513,7.470546333524326
20576,7.429899879226897
20604,6.596338129460163
21157,0.13371563525755434
20126,86.55158651853496
20135,68.43821355689863
20150,85.51078664338985
20262,21.674182687728802
20351,14.743997553686558
20368,13.080291987880088
20378,11.306216682023589
20481,7.149740575290725
20488,8.350956121945991
20541,8.378856729491302
20571,8.020106364450692
20811,2.4017854195316954
20130,84.62866698136034
20143,74.85268643426946
20159,60.346608344085254
20170,64.57096371839933
20266,26.845362319277807
20364,24.120394890789044
20389,25.508486094661812
21034,0.5525129201089106
21040,0.4901402988684118
21126,0.38763687194122415
21164,0.2401803055568379
21176,0.2805200816663168
20089,142.26539011372444
20459,13.25869319951996
20522,9.45061267958425
20638,5.306383469726648
20503,8.61530051576542
20679,6.939479972212093
20783,2.6791035193475645
20853,2.3561278762308255
21084,0.3949096792716228
20495,12.320111648010515
20523,11.487977507657657
20527,11.131786228200841
20540,8.88429498936095
20553,10.017426882798759
20559,10.790926009417012
20569,8.834560382634336
20611,8.065148198914768
20682,5.112533260217102
20902,1.800679258739033
20908,2.008728493513984
20967,1.225784903900978
20997,0.891353301998788
21142,0.13672272536377578
21191,0.07843776629949192
21209,0.045650358924737185
21226,0.049152919488045614
21233,0.00731191831167315
21245,0.0016672487786837421
20085,166.33619130613465
20408,14.094836916366605
20477,11.354045941003703
20700,2.8067890906230417
20709,6.25677626808443
20917,2.0842978308489024
20990,0.7735225864465269
21001,0.6059594425853165
21022,0.8739431552916339
21037,0.5508290061494506
21056,0.7620543579336971
21201,0.23160286207724362
21244,0.017383058514402146
21246,0.01849146934935086
21248,0.021379283279778054
21256,0.016758497542496295
21259,0.01747020034602065
21262,0.020041042809183222
21263,0.019226157506783803
20460,12.139340609375452
20547,12.08370535224365
20558,11.688150131840462
20580,12.951613082958165
20627,8.18835133580201
20689,7.05166189035928
20817,4.052726370778684
20835,3.776296916125534
21093,0.5286242568679637
21105,0.6729263945435189
20032,536.5464700068702
21153,0.335571400518787
21159,0.2637429885615493
21168,0.27097896720290265
20286,42.77027869834262
20442,22.01821834418385
20491,11.147792370533963
20548,13.435326132970392
20620,7.754359651824677
20623,10.1827685214049
20659,8.419257976549922
20757,2.7353560573761837
21033,1.0889397364286646
21073,0.7115328600122441
21252,0.0717544171237075
21265,0.04189848173050807
21266,0.043321705999218606
21267,0.017637991671336777
21276,0.010368125048296642
20355,31.502255607143898
20414,29.135065868933566
20458,22.66924434426987
20476,21.035619187232157
20510,10.023205089125128
20521,12.032411190858218
20525,16.464992056702684
20526,16.191093084022025
20531,14.03516186608392
20537,14.367251134105562
20575,12.261423473250062
20577,11.92164818751122
20593,8.824463876137093
20603,10.476553373662393
20633,9.630207215101656
20681,8.920897685377284
20719,7.663291712720066
20746,5.767022324539775
20785,3.818774358111221
20795,4.872886047107335
20822,5.540380627508464
20859,2.84960825043403
20907,4.153961050954684
20920,2.9447622907394813
20966,1.4029121610861863
20987,0.7914038111497799
21086,0.6373031283814219
21092,0.9498027419493155
21179,0.3484485453591719
21196,0.28815615861972427
20754,8.156975138027388
20924,3.129617531924318
20928,3.366921370128473
20932,2.2364860564809472
20946,2.9716327393457993
21042,1.3906478473834876
21044,1.5487120909766907
21064,0.4135085091378004
21074,0.8111999831475096
21099,0.24951635606994546
21135,0.2850443379100449
21163,0.3466305030948405
21171,0.34946444040798386
20174,97.12458060928948
20592,13.364136543453084
20649,14.785521612641656
20674,9.647102007605188
20691,9.948334793198498
20732,7.424720790431529
20772,4.810267918038573
20774,6.114157465152061
20827,3.1018502270922164
20927,3.105034090384984
21007,1.7042764061612423
21111,1.1400816145622328
21114,1.1860656803993304
21119,1.0308373584118402
21140,0.6212397914152973
21227,0.30846907088611564
20236,58.03607110434195
20261,52.552233599928634
20440,28.713525988731973
20615,11.87223816155067
20621,8.424810404740555
20662,9.666869500521146
20673,8.664560694317158
20711,6.838096619814359
20720,7.73612730098783
20845,2.2987728767119187
20886,1.1463572580610422
20904,4.197911609176636
20910,4.184096912832407
20912,3.177752067398071
20933,3.0361742209836518
20953,2.279665854242765
21006,1.0946715084583576
21035,1.575831672478896
21039,1.5496481931522075
21079,0.9328804397741465
21109,0.8288503391089806
21112,0.5921932032706921
20213,62.31228098843149
20257,48.568859055588945
20694,7.632516702709491
20762,5.762236943800707
20815,5.816633749164287
20899,2.222163758649386
20942,1.7532549617139375
20968,1.9010861333477314
21058,1.4935019702735315
21097,1.1484148273068941
21110,1.220193357955346
21129,0.6945084432337835
21144,0.5042489661131638
21146,0.5592780033413813
21154,0.5045235541117742
20127,196.17823246446815
20210,70.77973305277193
20686,9.520126978461633
20703,9.19206912874662
20962,2.3469058389640223
20975,2.0785020107914853
20995,1.950288193397522
21087,0.8814518069795462
21214,0.31489022410260714
