product_id,tn
20256,18.344242067919776
20259,16.267323355841135
20263,21.496039617549943
20264,19.68486607367179
20265,6.354099336114256
20267,20.546844289224445
20268,17.602662608657717
20269,17.167882210653303
20270,17.920592846075767
20271,12.703587984564257
20272,17.104214273155776
20273,15.22104635572282
20275,16.67674309774399
20276,18.313281878031862
20277,19.765521731513882
20278,11.126098307420815
20280,17.41938931883331
20281,9.196103140417462
20282,21.32429013475349
20283,16.59383415528026
20284,15.743813709265527
20285,10.044586987868723
20288,17.943917751775352
20289,14.917411101784399
20290,14.935443144936723
20291,14.971459965619307
20292,14.481670809307314
20295,15.551272972887366
20296,19.007547199564417
20299,12.945621667645355
20300,16.24778234560862
20301,12.842039074627754
20302,4.444279385827144
20303,18.32196680706756
20304,6.402506656389988
20305,5.323050472398628
20307,14.787105649523458
20309,13.644456436371646
20310,12.684191283543637
20311,20.27297331350309
20313,24.608056418578446
20314,16.79174873367471
20315,15.595318732588515
20316,24.880059492721973
20317,15.99287491379818
20320,14.980000143550924
20321,19.275977920731417
20322,6.974241363193782
20324,14.575802727688673
20325,6.402387510942214
20326,16.209860354271893
20327,13.320031605195684
20328,12.327952231052848
20329,12.899652455259712
20330,14.469196074533006
20332,12.357504250750145
20335,14.816816311303992
20336,11.797364724975745
20338,11.202458934750371
20341,10.253710740217059
20342,17.245599187978055
20346,14.100062866363846
20349,14.464104389259115
20350,4.583289072235108
20352,16.041856023918665
20353,13.362482713988621
20354,14.068325984983082
20356,15.535612434140072
20357,16.68812581816757
20358,10.80147366966347
20359,13.826013682887123
20361,13.012911476555573
20362,6.232813176345502
20365,13.367591908163282
20366,10.809807187621404
20367,12.01737535219301
20372,6.6506882805215115
20375,4.846383564500128
20379,6.401898528001615
20380,14.313040051044982
20381,15.430991791794398
20382,9.802792849838779
20383,9.006452750280635
20384,9.516201730107696
20385,8.76530049241478
20386,12.653868434857863
20388,7.985170814209319
20396,8.44970688796365
20398,2.2141751628358763
20400,10.649526863870312
20401,10.481322947384399
20404,9.526869700898718
20406,12.567692803934857
20407,9.66921760654066
20409,3.6192261260852234
20410,9.220276604062123
20411,9.849948671524198
20416,2.0157316871391013
20418,1.353462987793095
20419,10.956562985550432
20421,11.016749424559318
20422,3.364941005938873
20424,7.181053172165649
20426,6.492748578778302
20428,2.22836089873116
20429,1.6585302048749082
20432,7.731611662246813
20433,11.233498829618867
20434,8.389070230709951
20438,12.63503767278919
20443,8.274836499805224
20449,2.1838794631015537
20450,10.32089633012723
20456,7.524471124359808
20463,9.556327794853877
20464,5.186126788325238
20465,8.442979275117725
20466,7.827624053616501
20469,7.577794004138165
20470,10.1239801285734
20473,4.06054416723745
20474,9.049897356911725
20480,6.477093431423976
20482,8.193996763295956
20483,9.064897814754831
20484,4.795227836480098
20490,1.9411315511672083
20497,5.938096821079346
20500,8.528240796433163
20502,6.113728541993437
20505,5.8258124792987855
20509,1.4890856010737465
20517,5.510741328686128
20520,7.799721228360366
20524,7.071265988828193
20530,2.9080257993751277
20532,6.243803304162253
20536,6.309991536710599
20538,6.329608936451658
20539,5.967491598409982
20549,5.164771536702386
20551,5.508640398716492
20555,2.4855719937324423
20560,5.502918748181859
20561,1.2913924045446334
20563,4.418977734910986
20565,3.260311358603451
20568,3.5349096584526856
20570,6.308477127963023
20572,4.052938908947608
20579,5.292469283600986
20583,4.000115680147087
20585,4.977345751855774
20586,0.919564297098119
20596,4.6600066063043215
20597,1.024440059378791
20599,5.275890737192024
20600,4.606284713120499
20601,1.3574655531518693
20602,3.612075516836586
20605,5.5657324794954866
20606,4.0249996204524
20609,4.350740052329665
20612,4.015233418450711
20614,2.4312192328714946
20617,1.6262814494041007
20622,5.096752651653223
20628,3.6638036650159242
20629,2.6561730065546265
20632,3.356609425430918
20636,0.8289185266756818
20637,4.8251788993272635
20639,4.7926217879441895
20640,3.3024152628936365
20641,2.9958889827214716
20642,3.565423179278433
20644,2.8043148153004163
20647,2.173191298776598
20651,2.214179451884783
20652,4.2567648169505645
20653,3.812195195720642
20654,5.217876191536055
20655,2.954669882475514
20658,4.396505201516068
20660,0.8504280064744979
20661,3.580121656933484
20663,0.6141033792008674
20664,3.14262791199027
20666,2.9418713100790095
20670,0.7593921048370058
20672,3.98086057196642
20676,1.8098759318908495
20677,2.5936274890572935
20678,0.6718349412690874
20680,4.330214405006741
20684,1.0311917641131452
20685,1.7343539717022352
20693,3.6479987883353977
20696,3.7483162948620903
20697,2.610984006871475
20699,2.5131545175910217
20701,3.9035842997576338
20702,2.174572592168297
20705,1.8755920839622882
20706,3.9389807475023644
20708,3.4292201125136463
20713,1.9790873447899284
20714,3.636446654154846
20715,2.067101046447589
20721,1.237243523054763
20729,0.4055817192574554
20730,1.6959701266599878
20733,1.5000997312834072
20735,2.01433354952718
20737,2.2411143358703542
20739,3.2320200754684265
20742,1.9376953756901536
20744,2.8142740961050867
20745,1.9537221165685814
20749,2.836865537058274
20751,2.04830736914216
20756,3.1020591728244478
20759,2.001558970975908
20761,2.737139087441236
20765,0.44457646025716724
20768,1.7197755797346048
20773,0.49480016479944444
20781,1.0313571520499047
20786,0.5810679404876689
20788,1.4374488199339617
20789,1.6157700185691155
20793,2.5922407406049137
20800,0.8558176847927186
20801,1.9362843523058768
20802,0.8436215342549612
20803,1.3586982380561665
20807,2.1703729587442626
20810,2.253908947844096
20812,1.0502098112913745
20820,1.6148704852408877
20823,1.861318628363842
20824,0.39314611699319674
20826,1.9203319939948762
20828,0.41036318818481804
20830,1.1777431893091808
20831,2.0779717956874597
20838,1.9086912376417762
20840,1.925955520463876
20843,1.2647075524125833
20846,1.1272457927273023
20847,1.5705589337641013
20849,2.153515782824693
20852,0.3532579857251958
20862,1.7130449525107294
20863,1.4344999004216121
20864,1.4335908774134984
20865,1.7069477033217602
20870,1.310898447994298
20879,1.2318941358873832
20882,1.4257532647815465
20883,0.934239118672059
20885,1.3898246852313973
20892,1.265783757559248
20894,1.6309825706353223
20901,0.7804286492723501
20906,0.856246767191356
20913,0.9851454548943547
20919,1.0612851150841454
20922,0.8789640793968806
20925,0.3055604071553717
20931,1.2975740723404203
20936,0.3711636608688915
20937,1.0131332633267354
20941,0.8148984095422692
20947,0.6014739702678932
20948,0.551619164217483
20949,1.0677713109200062
20956,0.5777476938895516
20957,1.0063490382340106
20961,0.8412002799145893
20965,0.688048365275385
20970,0.5580694698917982
20976,0.6495749002933405
20982,0.2391537526667232
20985,0.6206559873331372
20986,0.808822882181604
20991,0.18635450964319683
20994,0.28355568415115384
21008,0.7320728607029947
21014,0.9876131721805634
21016,0.503245126845772
21024,0.5736125569604897
21028,0.5627285945490224
21032,0.30348006089315
21038,0.46131676771738483
21048,0.39165072357634745
21049,0.3071309661545537
21055,0.38340698198719964
21057,0.5413040082298178
21077,0.24394516126442686
21080,0.4206504967273338
21088,0.1558362521140097
21131,0.18119529552996277
21170,0.08515776144901277
21182,0.04507811104624118
21190,0.14081561488445837
21192,0.017307587915262344
21200,0.11669551332720607
21202,0.047321988491380904
21218,0.03749575838735332
21222,0.03396453310765934
20514,6.091970591065574
20578,3.853963375683938
20878,1.587973277685385
21224,0.08073600821054769
20588,1.857779616627872
20724,1.0585523950028644
20743,1.248204059722316
20771,1.0528405029801988
20945,0.935450970847362
20951,0.49126125575810614
20319,15.930343658504409
20390,10.715711186273046
20415,6.255058663257698
20447,8.67474167643309
20478,5.333768180583231
20508,4.962264592489223
20667,3.584345456551879
20298,17.77037827864989
20343,12.779943995699687
20377,12.029046770004372
20417,7.468103395258548
20750,2.3906977959039013
20832,1.3074176422543355
20855,1.8460183596382218
20877,1.0153750350991833
20914,1.013129610538518
20996,0.6656345702619634
21003,0.6469218974000717
21027,0.6514864475422726
20049,182.51363036779492
20453,14.479480336539694
20657,2.974044712663114
20741,0.9446714053909103
20777,2.5637181857156968
20402,14.705211631182959
20496,7.583969435011025
20542,8.35771367832383
20624,5.479900151661797
20775,2.1958219656681353
20818,1.7152550798382946
20202,32.22863331744453
20334,4.428522636158587
20337,15.576126737334082
20340,10.14039017382984
20544,6.970696274876827
20552,3.288854544458295
20574,3.0490251281625076
20589,7.042003036635151
20646,4.761633718307024
20758,2.8855301933827144
20809,2.9166204458413807
21167,0.17370697833642207
21180,0.05834933364175036
20112,92.32948440838251
20297,29.14047754200135
20306,29.072003116260078
20323,22.72304069626518
20344,17.65813810159703
20348,16.073707582732194
20387,13.309354681355464
20403,12.696310350156487
20567,8.983128040287529
21118,0.3222861486123071
21155,0.24367631671355702
21184,0.17846528001521772
21194,0.10098685712906197
21207,0.11499789734109134
21212,0.12097764745939243
20164,62.43058827155055
20203,51.115244357538565
20218,29.10553065278159
20479,11.260049703545537
21065,0.5252848308015349
20237,37.18567352261199
20395,21.146471025626745
20513,10.334133579059579
20576,9.455719215545122
20604,7.915201799732531
21157,0.18235593676482542
20126,99.0566673407158
20135,110.8792149956482
20150,54.81886186004937
20262,22.85970518930229
20351,20.713667990201863
20368,16.528863118477226
20378,10.347168375215194
20481,9.138440920548367
20488,10.659317851745394
20541,9.947535905498444
20571,8.88180431328014
20811,3.2062587629792185
20130,79.25415402967084
20143,81.42710853883051
20159,63.53157556012966
20170,69.85375101553139
20266,44.41063894337672
20364,30.197821220728912
20389,31.334148054417106
21034,0.6611801443206552
21040,0.6812631612408276
21126,0.4454871205820691
21164,0.22394600919959942
21176,0.373114072629861
20089,106.09921880117982
20459,15.372701229196318
20522,13.501622856556082
20638,6.334319561836946
20503,2.9831858209922784
20679,8.33841285390137
20783,3.7383724729888663
20853,3.061605889632119
21084,0.5647302253573316
20495,14.366536755396828
20523,11.50533569471385
20527,11.000778583968389
20540,9.883952473232403
20553,7.415645498677904
20559,9.280549204560545
20569,11.49600506301199
20611,9.399273034146253
20682,6.431488305931657
20902,1.988653817907236
20908,2.265026158667999
20967,1.5724811081809236
20997,0.8997944551441514
21142,0.1595699740042267
21191,0.10803076131334906
21209,0.07995147952324398
21226,0.06094226319379163
21233,0.03488677058617703
21245,0.032637953576389385
20085,204.82691732752536
20408,11.240594235062982
20477,6.363976095952622
20700,3.3912893067241767
20709,8.63618252482421
20917,2.297628345795329
20990,0.8732808240871895
21001,0.7090721981213186
21022,0.7722280928523474
21037,0.582803938743325
21056,0.8676680310938139
21201,0.15819384109737317
21244,0.021229426120958017
21246,0.023123908656590152
21248,0.015417461811576045
21256,0.02034612352082707
21259,0.0179149239690321
21262,0.02110405080617536
21263,0.018808351273820686
20460,8.733516318996866
20547,12.218261274282249
20558,5.28313458840957
20580,16.364488850888183
20627,8.723210464131888
20689,2.526343450597947
20817,1.4082691184006468
20835,1.4797177853404322
21093,0.3654327877038398
21105,0.44585585040312026
20032,527.3618648760006
21153,0.33260213087729135
21159,0.3849455646671048
21168,0.1952243712765225
20286,46.84027748422668
20442,22.707363131656656
20491,12.286002225467675
20548,13.500680967686502
20620,7.162409800355155
20623,11.201190461349928
20659,8.517948280607765
20757,2.1293502546547285
21033,1.2569423581356556
21073,0.7489245999987604
21252,0.07543281013245882
21265,0.035448791784194536
21266,0.030465769766617447
21267,0.022664259281968746
21276,0.008662920542197888
20355,23.75448419440984
20414,30.05448932885026
20458,22.628272968155702
20476,20.481799607843868
20510,7.824613048288539
20521,9.766307917698905
20525,16.14205091174356
20526,14.304787975056447
20531,11.551251638714833
20537,12.389233289930967
20575,12.186716184755017
20577,8.600618418565622
20593,8.089582530092784
20603,8.637757819912744
20633,6.82035297518421
20681,8.067611214726409
20719,8.067148706790823
20746,5.599945008478926
20785,2.792743820966648
20795,3.8628934876925394
20822,5.812045054988194
20859,2.9602302632405886
20907,3.9309438431662658
20920,2.8354815598006047
20966,1.6749690893350333
20987,0.2064155670887084
21086,0.6076445524421454
21092,0.9312422199219729
21179,0.07851877134621546
21196,0.25663060041234476
20754,8.739626167720544
20924,3.6737402535937633
20928,2.2820702956792744
20932,2.0904357876360065
20946,2.5782999127407384
21042,1.5361975003651154
21044,1.6665394138127816
21064,0.4326141374966497
21074,0.11756190648847469
21099,0.18998467582423323
21135,0.20832293414238662
21163,0.36433337272466293
21171,0.3555084705683983
20174,76.72356277309954
20592,11.494281046158054
20649,11.432053760703898
20674,8.325176979744812
20691,8.865350981915618
20732,5.99273053823546
20772,2.8328022303680553
20774,5.600446046610574
20827,1.8811371900338991
20927,2.8859940337591405
21007,1.8984359243224933
21111,1.392063645282375
21114,1.477797236170043
21119,1.2097731696221052
21140,0.5764521014914635
21227,0.1992228207624472
20236,31.274350466281742
20261,49.58877604661582
20440,30.868119450490052
20615,13.443966033534025
20621,7.425633019301688
20662,11.165029026935782
20673,8.146474840421831
20711,6.855739322101726
20720,7.323509312869521
20845,1.360739748797789
20886,0.8793378328962435
20904,3.9748843102031515
20910,5.025305404618946
20912,3.0800110748046223
20933,3.452281824783298
20953,1.0332047180653343
21006,1.042475660611899
21035,1.702023286509106
21039,1.6535651140743801
21079,0.5703389589724566
21109,0.9120479455935848
21112,0.5356732865068523
20213,57.6165173930811
20257,50.46017754681249
20694,8.681438097205366
20762,6.605774910495005
20815,6.818489603981168
20899,2.3189348874326607
20942,1.5143835703637882
20968,1.8649777023664829
21058,1.7660994908079517
21097,1.2983564473665816
21110,1.4812232792484654
21129,0.7883629686984522
21144,0.3130131491700484
21146,0.3451311556738884
21154,0.19470928384297911
20127,160.75969239985997
20210,53.58997805923131
20686,9.433361844289971
20703,9.763000438809195
20962,1.7310532013398956
20975,1.1692636736650797
20995,1.168240237091655
21087,1.0514526010907033
21214,0.2007094291804476
