product_id,tn
20309,15.552228809260821
20310,15.629798352549477
20311,18.78388189769516
20313,19.574168107575552
20314,16.898271085460976
20315,15.62130538744858
20316,19.319449236733416
20317,15.116481539731556
20320,14.51465740309473
20321,17.56776262074077
20322,11.8130625616104
20324,14.0042066378039
20325,9.732287806743047
20326,15.248837854423392
20327,13.409733217911665
20328,14.508842938103093
20329,13.348918881291596
20330,14.631483566068063
20332,14.629021449028134
20335,13.991710590330403
20336,13.70556816676889
20338,12.47802801109855
20341,11.350307323853665
20342,16.0724953538216
20346,12.500279895070738
20349,13.675650503894541
20350,9.318722730750537
20352,14.8218897836638
20353,11.975546947792884
20354,13.264574125182005
20356,13.754992985049734
20357,14.508704159315203
20358,11.661611657845697
20359,13.688487387610534
20361,14.923395043524707
20362,8.797796130130635
20365,12.629336853131466
20366,12.113755295880587
20367,11.119697166050752
20372,9.598139870524191
20375,10.092338151264535
20379,8.59701992073258
20380,11.338557590083449
20381,11.818585177529144
20382,8.585909208301079
20383,8.192673776281868
20384,10.306020918891173
20385,8.558043602032429
20386,11.106213726325107
20388,8.946850565476362
20396,8.568561574373701
20398,4.767339892210536
20400,9.931800665360317
20401,10.000996022380567
20404,8.722674256371882
20406,10.236529243057419
20407,7.9839620564737
20409,5.969941975381532
20410,8.67065781730549
20411,9.440884755540985
20416,5.299857162655746
20418,5.142345706144241
20419,10.695746710985071
20421,11.31524126395231
20422,4.585339248213957
20424,7.87313128743193
20426,7.774882613414981
20428,5.306139648887376
20429,4.693218106532362
20432,9.36870794380249
20433,13.239310638647893
20434,10.96258527503748
20438,13.484748133982364
20443,8.595152380170507
20449,4.762304061333834
20450,10.828614214604391
20456,7.904753834588785
20463,9.941201696659093
20464,5.759003201469261
20465,7.406627403554109
20466,8.30729551971248
20469,8.655567625992541
20470,8.480127724771172
20473,7.396198042112314
20474,9.184908028710066
20480,6.6851716359991515
20482,7.3457741013737525
20483,8.42638012639896
20484,5.148017061871778
20490,3.4398141837006087
20497,6.557579722927519
20500,8.861625227347826
20502,6.469151280546687
20505,6.435198074319057
20509,2.836761916851158
20517,5.0315676441796855
20520,6.447050100518817
20524,5.683505855090587
20530,5.134102319586135
20532,6.530992581458003
20536,6.866102374907346
20538,8.062880375009568
20539,6.414734858022449
20549,7.009537896413439
20551,5.3270710809962285
20555,4.591213726518177
20560,5.268013866776003
20561,2.78738645027677
20563,5.156017689171345
20565,5.28786638963317
20568,3.8664440174962422
20570,5.677133903563502
20572,4.392044895363036
20579,4.888366761422945
20583,4.534997056881244
20585,6.472780161284139
20586,2.8274872961771
20596,4.198804641729528
20597,1.903580987972636
20599,4.527500339317111
20600,4.291695788627049
20601,3.117116103150245
20602,3.8299264188785553
20605,4.754438538343696
20606,4.709115752582472
20609,3.9991745650325363
20612,4.474513389079833
20614,3.618302721161618
20617,3.6546370689075114
20622,4.448505820508495
20628,3.6460022350992602
20629,3.209425583331503
20632,3.4098071866285173
20636,2.500065487293526
20637,4.3452686977125445
20639,4.099284925761145
20640,3.605736740745666
20641,3.385999126094208
20642,3.7962376132247915
20644,2.771114505117186
20647,3.63368171343851
20651,3.0866895804178363
20652,3.841870813303313
20653,3.796540408439065
20654,4.380089551526559
20655,3.2266223029650005
20658,3.567262889171435
20660,2.933567967656267
20661,3.801071760850218
20663,2.021114312362
20664,2.9019726646411197
20666,2.7866472756549907
20670,2.9878608055117466
20672,3.8058090364632804
20676,2.1496284904330207
20677,2.8397701422779504
20678,2.2436443250981304
20680,4.150276878101673
20684,2.868437292365094
20685,2.5494562975706327
20693,3.2588214363585104
20696,3.3197557716338646
20697,2.7291239065220143
20699,2.946316060154679
20701,3.409638355575818
20702,2.368948020966585
20705,2.5221121756051206
20706,3.674692933480017
20708,3.0267118430975444
20713,2.685312987754708
20714,3.366108425131967
20715,2.609602616457319
20721,2.1906727960818144
20729,2.195819357333969
20730,2.469047102204089
20733,2.5551257637310667
20735,2.3086986871546205
20737,2.501732657713547
20739,2.8773171218676845
20742,2.095312364085672
20744,2.8676976236117726
20745,2.3892912638468076
20749,2.577887421588734
20751,2.204146312175626
20756,2.6580132111659727
20759,2.0295735776068966
20761,2.450728300293118
20765,1.7057169671528924
20768,1.8437621423224861
20773,0.8655144005140497
20781,1.6446594445638592
20786,1.2854583999155782
20788,1.2469088154951882
20789,1.6047911199339715
20793,2.021236577412517
20800,1.4400840751323505
20801,1.9797968234451717
20802,1.5643825643336946
20803,1.5388974268557414
20807,2.0597196372644495
20810,1.9618582340063875
20812,1.6714724844625892
20820,1.94755686319028
20823,1.8485422839216539
20824,1.5522275458212076
20826,1.641479979350939
20828,1.6418019083687676
20830,1.4085557087367284
20831,1.9170070894537132
20838,1.8862185157001634
20840,1.8824752046711926
20843,1.5436325302164693
20846,1.4839908587488642
20847,1.746050431589353
20849,1.908872557980814
20852,1.3355046848880838
20862,1.6340218467645407
20863,1.5085100060818872
20864,1.36801864886928
20865,1.5327369872782604
20870,1.3912012073604567
20879,1.5381634027054916
20882,1.421952287145833
20883,1.1384351241837236
20885,1.392823688530471
20892,1.3051215877481104
20894,1.6001702360413126
20901,1.0427924412944847
20906,0.9367130355004247
20913,1.1498798597816489
20919,0.9870307684724772
20922,0.9744590989459537
20925,1.0355630275640977
20931,1.1265041389390398
20936,0.7380568649512564
20937,0.9752995734738208
20941,0.913245268514839
20947,0.8816914742225421
20948,0.8601290516337817
20949,1.0363027076981361
20956,0.5739620166300874
20957,0.8753460684047375
20961,0.8800736069562285
20965,0.7506584960144389
20970,0.6969997892966848
20976,0.7057448894521273
20982,0.5803948529057852
20985,0.6929650718785839
20986,0.7824831939006622
20991,0.39431503431093096
20994,0.4318767935419966
21008,0.6860248232459587
21014,0.7933369581888182
21016,0.5905070957229137
21024,0.606569693948496
21028,0.5761808918402223
21032,0.5620457190998323
21038,0.5457958670588331
21048,0.4298435859395439
21049,0.3589821863306057
21055,0.3693646641714234
21057,0.5498928198403805
21077,0.297212827039275
21080,0.4392132206257817
21088,0.372077262231538
21131,0.2433339079344523
21170,0.14484976897490737
21182,0.11460921432080454
21190,0.15217307346689507
21192,0.06214875264250191
21200,0.12508084727501978
21202,0.07877121869128251
21218,0.06023051881840338
21222,0.051331504543318564
20514,6.905974897647816
20578,4.514700095573659
20878,1.452821732706708
21224,0.08849625428054086
20588,3.3775181174669937
20724,2.30616969136436
20743,2.297886450839188
20771,1.5002667144212651
20945,1.2851332982205235
20951,1.0075732599512215
20319,15.912216405603463
20390,10.581710008327963
20415,8.137180380673362
20447,9.040956025836373
20478,7.270677715967257
20508,6.2146637118433095
20667,4.87039046082549
20298,15.418917970936144
20343,13.268305287129307
20377,9.91511890018143
20417,10.664324993879804
20750,2.7178687125046834
20832,2.3149354077243074
20855,1.8182414683412391
20877,1.4261066783762526
20914,1.2559142165828534
20996,0.81648331534722
21003,0.7197820840200169
21027,0.9783742882589219
20049,164.1112017909151
20453,14.291416597792878
20657,3.1395674494103245
20741,1.5914308421903962
20777,2.463435502762207
20402,11.401586161469297
20496,7.318475923506188
20542,9.509064631766226
20624,4.878189279428308
20775,1.9579938570416218
20818,1.9651669498681492
20202,30.56512298041305
20334,17.103105622842733
20337,16.69331302771508
20340,17.550024715949803
20544,7.6169167758335945
20552,4.282874077991051
20574,3.50845448456189
20589,7.255487002948788
20646,5.0052609106456964
20758,2.4261518892523335
20809,2.7904907735676803
21167,0.17484243558154772
21180,0.10856323332828814
20112,77.44675113641375
20297,22.27892029074725
20306,23.34253082582572
20323,21.466449850368345
20344,16.732833833674256
20348,17.507611825181925
20387,12.780014123468762
20403,11.81204096922541
20567,6.832530253706063
21118,0.34745586095943887
21155,0.2907530609825734
21184,0.22496643394956062
21194,0.14346070764977817
21207,0.15338730478003926
21212,0.11755547306369085
20164,57.28028886046016
20203,39.43088939218053
20218,28.99339254995568
20479,10.734910815326712
21065,0.6132106816311713
20237,41.447430977970555
20395,14.516953875339308
20513,10.595078331584794
20576,6.571651447668902
20604,5.836387996065234
21157,0.2089750159305214
20126,94.74578339065663
20135,100.08169656974925
20150,84.99465461559191
20262,24.471943772884593
20351,18.953253083631772
20368,17.08077712258094
20378,14.317906765083134
20481,9.269116126971994
20488,10.331181875897151
20541,10.927667455411115
20571,7.882483499739052
20811,3.1143719943635757
20130,97.25062435307728
20143,91.9396081334318
20159,66.68950909353384
20170,71.54480019000141
20266,32.895097420762234
20364,27.812862213522674
20389,25.047881571577996
21034,0.8953692623525813
21040,0.7072577955122501
21126,0.4186302259275244
21164,0.32098311153989756
21176,0.3254652419672753
20089,163.17887780132875
20459,18.423035782733493
20522,14.532322662419924
20638,6.032581461420522
20503,12.565729580532857
20679,7.232514972357642
20783,3.0810778234412446
20853,2.8801777998544233
21084,0.6299316614341506
20495,14.77416275716494
20523,16.859060222817433
20527,12.803944582043075
20540,13.608038768237032
20553,10.535638078540861
20559,11.902776562612804
20569,9.267537837420203
20611,10.006520179218956
20682,6.864745435384249
20902,2.332944189217513
20908,2.38221255444558
20967,1.5534347028833722
20997,1.2613519116312202
21142,0.2780277285808736
21191,0.1531337076207668
21209,0.13031070391253452
21226,0.11166263132135609
21233,0.07377337864519184
21245,0.045648728429768644
20085,182.957988556744
20408,12.832860007796718
20477,12.46724418427061
20700,3.6023602001242496
20709,6.942989904321243
20917,2.488353172845724
20990,0.9861873927869774
21001,0.8459407066524083
21022,0.9595537914196618
21037,0.7765061173573002
21056,0.8726213189012697
21201,0.21072782102768725
21244,0.04059436445157815
21246,0.039554788191216286
21248,0.03210969659854883
21256,0.03130065405697875
21259,0.017667271081619636
21262,0.03516175514222663
21263,0.06437971616177766
20460,14.349522953264518
20547,18.2992998984271
20558,12.598337208940336
20580,13.570030844089157
20627,8.053692025233035
20689,7.987903727148374
20817,5.052955009479041
20835,4.383476458666483
21093,0.6260212360077877
21105,0.7258469497878457
20032,536.9269181593484
21153,0.4661737540984018
21159,0.38649580686193513
21168,0.3785066510555917
20286,47.463115306893236
20442,31.09256467049001
20491,17.45930121930496
20548,17.7093727700347
20620,10.414627188948868
20623,11.649414969940393
20659,9.957779634712082
20757,3.8796164329464684
21033,1.5375221582241598
21073,1.0461524883386797
21252,0.15810804886918323
21265,0.13038519914419563
21266,0.13421155347407474
21267,0.10151675898053619
21276,0.059212869638556806
20355,31.481503259942947
20414,29.832185386926206
20458,26.620050574557492
20476,26.56340945148527
20510,19.559062266485753
20521,20.48215309159405
20525,18.30504483994378
20526,20.959507923393197
20531,15.86913220135342
20537,16.364357407210292
20575,11.368762139016269
20577,13.270955814403838
20593,13.152424003549699
20603,10.42440740482862
20633,10.992395285862099
20681,11.098917141610855
20719,7.455343403988737
20746,6.413339070495036
20785,5.067526238817331
20795,5.495079702761551
20822,5.8219618081968925
20859,2.891264854461186
20907,4.55323030543262
20920,3.3797785332729737
20966,1.3654277375600221
20987,1.5442663883929637
21086,1.2153213849652178
21092,1.0637111232552598
21179,0.45685380808950915
21196,0.40677020039071077
20754,8.802203708293014
20924,3.360655012807179
20928,4.354295846199582
20932,2.524040121319847
20946,3.2902695044897308
21042,1.6984981925624787
21044,1.803646123818794
21064,1.503634779678333
21074,1.193025002750749
21099,0.7858077844475213
21135,0.5475558918190896
21163,0.6183205017680539
21171,0.48213227056535957
20174,101.1957241918141
20592,17.55306101844287
20649,18.77956222696069
20674,11.424874319892842
20691,15.573683360338261
20732,7.385302686730239
20772,6.2781451804094495
20774,6.339380377289851
20827,5.489607721500576
20927,3.6775194163543254
21007,2.1894575777178136
21111,1.2473658307592528
21114,1.3060853160957657
21119,1.1179070249262693
21140,0.7318684756917072
21227,0.3983402526433055
20236,71.91205850852023
20261,62.26725081459303
20440,40.023688213137504
20615,12.741970905072503
20621,10.025311290007137
20662,10.392286188687098
20673,10.866901552621202
20711,10.11362343415046
20720,9.06371893803
20845,4.875821369694913
20886,2.1522037512541354
20904,5.438244303783174
20910,5.179099137694112
20912,4.4166813543203975
20933,3.6919954774385397
20953,3.230595368447464
21006,2.035580643986477
21035,1.867705454776367
21039,2.062690255653153
21079,1.5282396707097599
21109,1.0250813244926027
21112,0.9147465903509859
20213,69.93009311398157
20257,53.49869585021683
20694,8.138225377029087
20762,6.8432454238944445
20815,7.0731322991756045
20899,2.952298604621405
20942,2.3185412488517403
20968,2.409711187939247
21058,1.639030983409435
21097,1.2422654048276072
21110,1.364646950555389
21129,0.8811440268073816
21144,0.9835342420999029
21146,1.036700987061614
21154,0.883678340441106
20127,195.33931729547052
20210,75.17004637582843
20686,11.707565411869005
20703,10.11160118619083
20962,2.905943192022945
20975,2.83384227366501
20995,2.9373378166005852
21087,0.9386767771581586
21214,0.37378491676790676
