product_id,tn
20684,3.580286126587679
20685,1.9544375735672075
20686,12.004287650827667
20689,8.310733327179605
20691,15.850839083193605
20693,3.8559384754820614
20694,8.695461907873899
20696,3.561789981658567
20697,3.1950325415021226
20699,3.439641063421741
20700,3.5962201021955247
20701,3.6452590267912304
20702,2.637786500486777
20703,11.623312854037811
20705,2.654645119151549
20706,4.137204437957006
20708,3.2405538144372215
20709,6.987020495038414
20711,10.461348355542684
20713,3.0724111348597614
20714,3.686992058583168
20715,2.865383368139966
20719,8.234157943901515
20720,9.5424147617259
20721,2.5107133323111777
20724,2.856222381012603
20729,1.3920755819976818
20730,2.5660660012679712
20732,9.017564584426815
20733,2.5488931017811423
20735,2.911059066585343
20737,2.392000212414966
20739,3.156022679703841
20741,1.768822851939988
20742,2.526623155221166
20743,2.7586119326191563
20744,2.9669665388954867
20745,2.724662969039873
20746,7.134305414814429
20749,2.6726499742125553
20750,2.903349680220862
20751,2.5696024109337374
20754,8.618554041893955
20756,2.788072010810504
20757,5.122684615918684
20758,2.629910520574577
20759,2.372839750540448
20761,2.705718140111005
20762,6.598049693143312
20765,1.1963041330318163
20768,2.4219523667936906
20771,2.3806532538367087
20772,7.8781530967229845
20773,1.3657854247338015
20774,6.8119150160100626
20775,2.6047080896634105
20777,2.7371603812803236
20781,2.202157377072938
20783,3.5596090640803086
20785,6.503148391591334
20786,1.8370552716508497
20788,1.9343372804766623
20789,2.034411155105081
20793,2.010832173154222
20795,6.160389296693987
20800,1.83530630070676
20801,1.9167600462701428
20802,1.8468362076078644
20803,1.8979922586905826
20807,1.9850421607084983
20809,2.7761328996297796
20810,2.057245506055656
20811,3.366293056353429
20812,1.9066731977292601
20815,7.326908172973514
20817,5.584775418251613
20818,2.074491806517536
20820,2.0609324936195117
20822,6.280738103553317
20823,2.1351764199984054
20824,1.7543584972741626
20826,1.7801555288710724
20827,5.300837395208653
20828,1.9652185149940107
20830,1.7745462870659618
20831,1.621840030376325
20832,2.485222201414531
20835,5.251496098934656
20838,2.101076145389461
20840,1.8826395430072207
20843,1.6127550846495637
20845,4.711365485969151
20846,1.58824969174406
20847,1.803670534198823
20849,2.130399280004821
20852,1.4522728394059876
20853,2.9498174551724436
20855,1.933264231012272
20859,3.0432370239973
20862,1.6706291454023847
20863,1.5932583687419652
20864,1.5765875347645486
20865,1.5939586482460761
20870,1.546329524614423
20877,1.5956658377019657
20878,1.504380599775866
20879,1.5503512063808975
20882,1.3354254979914808
20883,1.315593501776261
20885,1.3571658988881559
20886,2.3166656711455427
20892,1.46629821352807
20894,1.5894332695311815
20899,2.9587719186591817
20901,1.3180478698786713
20902,2.4178433961075516
20904,5.022935041355969
20906,1.1300876142041951
20907,4.845591292554751
20908,2.4963672364533216
20910,4.749148639954253
20912,4.397057271398551
20913,1.1392630965128347
20914,1.4399901959019388
20917,2.496989541240117
20919,1.1282820557600193
20920,3.5049643023542374
20922,0.9849908525784887
20924,3.310620367318852
20925,1.1401520021343283
20927,3.723076644411189
20928,4.310460844761171
20931,1.125490438760587
20932,2.5173098433938956
20933,3.6133213397500095
20936,0.7817469703807901
20937,1.002728382767386
20941,1.0088521923947629
20942,2.270314680875594
20945,1.2585287458561
20946,3.161022010240524
20947,0.9745225911485859
20948,0.9734870482859195
20949,1.0739370712529248
20951,1.1103991631650305
20953,2.9099309594105014
20956,0.8043131004159274
20957,0.9902707539429907
20961,0.9560277083197772
20962,3.517963418114289
20965,0.9241853466350729
20966,1.4908797126443156
20967,1.6112281704079112
20968,2.875210203852496
20970,0.8353340069983473
20975,3.1538218425330937
20976,0.7891703050766581
20982,0.6946679567795637
20985,0.8172874616576268
20986,0.7933656089678067
20987,2.2171538124271115
20990,1.099896222742431
20991,0.5102014489578491
20994,0.618417756424088
20995,3.059216162126013
20996,0.8267847570166443
20997,1.3960587699055866
21001,0.8162622298269988
21003,0.776243251011939
21006,2.1137975271554974
21007,2.1511959082216494
21008,0.7536189153260675
21014,0.9449849470893271
21016,0.6555399914615614
21022,1.1151317756818466
21024,0.6631174219999552
21027,0.9574120736295822
21028,0.5900248466235494
21032,0.5702669565299203
21033,1.6266425457037204
21034,0.950784451182373
21035,1.9132003834260563
21037,0.7716884883656866
21038,0.5800667805095151
21039,1.8838319055425943
21040,0.8736302128506223
21042,1.5890633278375046
21044,1.684952018746265
21048,0.515950183126463
21049,0.4868593339165833
21055,0.42835185050933255
21056,1.0366879446398243
21057,0.5409457786745236
21058,1.6881320206000634
21064,1.429260132557641
21065,0.7542146221814238
21073,1.2298601843719978
21074,1.3061612802555782
21077,0.3261951360615947
21079,1.7004832054632224
21080,0.4592588669575364
21084,0.6884420381792273
21086,1.253610132682
21087,0.9382161053837528
21088,0.395371083679372
21092,1.0119827935145467
21093,0.7170888084377187
21097,1.3769382795398224
21099,0.964983140679063
21105,0.8300805034068073
21109,1.1710408150735774
21110,1.409109231954662
21111,1.3565716085558899
21112,1.0169775964495242
21114,1.3588891304971817
21118,0.38871311563610933
21119,1.173226707012257
21126,0.46097615273773757
21129,0.9108614532427514
21131,0.23066204293121212
21135,0.5774529317294675
21140,0.7950998683019538
21142,0.3393205059521736
21144,0.9795931138491865
21146,1.0493831711656854
21153,0.5738750498233322
21154,0.9836374843952536
21155,0.2993256304770561
21157,0.2770032070172118
21159,0.5005287826466077
21163,0.6080111964535709
21164,0.36478150538864557
21167,0.19833757350828898
21168,0.4721193515983041
21170,0.18764862107150057
21171,0.4897176988158339
21176,0.3392571122748987
21179,0.4880311232532312
21180,0.12697469643346543
21182,0.12239505831616364
21184,0.23650078832533852
21190,0.14132566506547545
21191,0.14108430994924115
21192,0.09048137245212702
21194,0.1702647304625311
21196,0.4324441224058821
21200,0.12926206058453804
21201,0.2628053724372385
21202,0.10103940474063162
21207,0.15776268286427864
21209,0.11009311072274738
21212,0.14192733116763406
21214,0.3745420718323143
21218,0.06603207154802462
21222,0.06856228199540446
21224,0.08356280948936318
21226,0.12805383674920656
21227,0.35100044697734367
21233,0.059994525981825114
21244,0.0358478753391219
21245,0.02986756544674779
21246,0.037547054119316414
21248,0.031226543637725923
21252,0.16925736614645517
21256,0.02424891672970559
21259,0.027945285975792558
21262,0.028170661207209895
21263,0.030866707640900812
21265,0.08766798425170805
21266,0.09080386457382474
21267,0.08460822211998834
21276,0.04055816657281223
