product_id,tn
21111,1.7451832900987938
21114,1.8406343908281995
21119,1.5637898437368374
21129,1.0566632415284403
21140,0.9869418335729279
21179,0.7799035789212212
21196,0.5798140602419153
21214,0.4507629592893257
20013,336.72283935546875
20014,341.88507080078125
20050,115.54017639160156
20057,115.3504867553711
20069,105.88372802734375
20071,88.29283142089844
20099,64.89985656738281
20103,67.40275573730469
20137,49.481285095214844
20205,28.113489151000977
20224,24.670726776123047
20254,18.72726058959961
20277,14.445281982421875
20292,13.810901641845703
20470,7.248283386230469
20482,7.382606506347656
20524,5.9047393798828125
20579,4.502364158630371
20596,3.840341091156006
20606,4.369949817657471
20609,4.034196853637695
20705,2.090217113494873
20802,1.3670672178268433
20828,1.3253488540649414
20863,1.3128347396850586
20870,1.1562888622283936
20949,0.8873776197433472
20002,1150.240309259233
20112,94.22580730093661
20126,113.29342565212181
20130,112.43659906987304
20135,95.77115083380238
20143,106.97941964591841
20159,82.42321380230379
20164,73.2757317175404
20170,81.64861619621138
20203,50.213897097334424
20218,37.726785488836114
20237,52.60580058416748
20262,29.501932819299316
20266,38.036973170545544
20297,26.05924690677324
20306,28.411194781296054
20313,26.417863656074108
20323,25.79821252692483
20351,24.138936328466798
20364,32.43061748461914
20368,19.52806840575728
20389,33.42703714029763
20479,14.976102958703613
20481,10.133001397137175
20488,14.321015641738892
20513,10.166591535023915
20541,13.563766821365078
20569,10.247357266127707
20571,11.909079298794556
20638,6.889492425916776
20679,7.746883620136053
20758,3.011029874335896
20811,3.6253604264568677
21126,0.46985044152128913
21201,0.2666281453567635
20145,62.38762002640557
20155,54.84897889153411
20233,31.311592272525587
20244,23.378986572242116
20316,24.838981834685768
20352,17.851231431487353
20357,16.129788000418266
20361,16.727849537336375
20380,15.72686354665103
20381,17.017824328866634
20419,12.053591344154453
20433,13.353564983377591
20438,13.55411377725542
20474,10.182999235739757
20696,4.038166583241157
20744,3.108641057032016
21008,0.735732799566084
21014,0.8757577070783321
20006,471.433498216712
20022,255.30352949059528
20028,200.33948185132897
20031,195.39206807509714
20039,157.4269031027089
20047,146.95407087906548
20054,127.53763414465863
20059,129.45008630337924
20061,123.43222394196883
20065,121.03924701524818
20068,111.85582592176354
20070,109.75037607939348
20075,124.28340190389882
20076,96.28192534654038
20080,96.88646762267403
20087,81.80583054086436
20094,96.86054449496062
20114,61.71437692642212
20132,59.43127880925717
20176,36.101332529731415
20182,36.068294348924056
20193,32.64059127932009
20220,25.45349735799043
20267,20.00372394271519
20304,14.476165631543036
20309,16.725032930788785
20336,14.253572386244068
20341,12.461766491765562
20365,13.448952436447144
20384,11.679743448029393
20424,8.82049703857173
20426,5.50331201242364
20432,8.920593526052391
20660,3.3086803322253022
20661,3.748579609653224
20715,2.425920881654905
20759,2.046264573931694
20781,1.8461601604586062
20840,1.942093849182129
20919,0.8734309372046719
21024,0.5977943972077059
21202,0.07300953053282169
20067,101.48131622401971
20092,57.70791905686694
20108,60.26040761944584
20109,67.68437572505951
20120,54.25296909606334
20177,34.963619052537375
20181,34.3867521072317
20219,24.667839390599767
20231,20.45827347658014
20264,18.49631897013016
20307,15.63271102244296
20317,13.8789580849193
20329,11.914947026431973
20330,14.414220692012826
20338,12.869199709787747
20385,10.006993460582226
20410,8.823023824205954
20411,9.628972418776481
20505,5.883774261245812
20536,6.072117378051424
20599,4.79436474841437
20637,4.303847973400172
20641,3.114828126776627
20654,4.268279003068116
20655,3.5183448125587935
20697,2.775609352542716
20735,2.4407257278128416
20803,1.3806730576621313
20823,1.8438972135406568
20830,1.4119616633638001
20838,1.83211673019095
20849,1.9342376779290718
20941,0.8098271199630065
20982,0.4325748704755876
21192,0.03565335957773853
21218,0.03938685576031095
21222,0.036655433578919025
20015,333.099747890667
20023,186.87269655071202
20033,124.98792873531139
20035,157.84445246587592
20037,148.46468491119154
20056,101.86760637498331
20086,67.94592418646349
20090,85.98119026270149
20096,76.18290045690763
20119,48.04447009821283
20142,53.92143003290583
20152,50.145093625759
20216,21.26868298063818
20234,18.789636075375327
20249,21.243142054800764
20259,20.172709969216108
20265,13.797386088412978
20271,19.716494081468802
20278,18.379961716571895
20285,16.69449136156365
20301,14.019014033026084
20302,12.388822559593645
20305,11.941700610646018
20325,10.25563115204437
20328,10.878415047991325
20350,11.192760400848503
20362,8.72415015224673
20398,9.335115000352072
20416,7.158232760233606
20418,5.939896528375369
20422,6.729180014045696
20428,6.448627831026981
20429,6.299361333752557
20449,6.106069600150772
20490,3.486624293664768
20509,3.610014594929688
20555,6.123013252876012
20561,3.3896403447959083
20586,4.527786851197554
20597,2.7891510518387324
20601,4.21280142963054
20636,3.560505444384128
20642,3.386378163280922
20647,4.305412092706492
20663,2.2916534854224
20678,2.672959760889029
20685,2.9954625048574135
20765,1.7496593354656245
20773,1.9664763094385727
20846,1.410033183346688
20852,1.1974658384407333
20991,0.6389297085954533
21055,0.3419842779016688
21080,0.323641816495089
21182,0.13919154106560175
20009,451.7336336882404
20027,222.27222613214232
20042,167.57693775082967
20051,141.80637506600175
20063,111.69843715264932
20084,113.70116064323874
20121,85.49540215417002
20281,16.727056739170493
20290,15.702810780045754
20450,10.574599652019577
20473,8.722851416445714
20520,6.76511510542324
20565,6.068231166848859
20622,4.1872924959050835
20666,2.262789135837658
20737,2.1336075983866523
20957,0.8223617185333664
20563,4.279870502467211
20585,5.004487840827565
20612,4.619924118573278
20699,3.5091782879471776
20742,2.5916922484597773
20751,2.591537939539233
20761,2.7717261857758846
20945,1.3498168060813531
20951,1.1942725134007597
21224,0.07523695269432093
20049,184.3147434684831
20202,34.44586494535414
20298,15.305224890026803
20334,17.987515924045756
20337,15.280384926146814
20340,18.393195148425345
20343,13.008542997064104
20344,16.200903565617576
20348,16.210248963021748
20387,13.03154609445087
20402,12.087012263713772
20403,12.169315706936787
20417,9.915388602458178
20453,9.826729592148732
20542,6.86163075976097
20544,6.462528452087822
20567,7.091421013705852
20589,5.24456254665197
20646,4.590478070251497
20667,4.784793509372129
20743,1.7392034905726224
20750,2.470782219017077
20777,2.249114536174839
20809,2.1667004110216688
20832,1.8587803702680943
21118,0.292610972133885
21184,0.17224793800350469
21212,0.10384534865476822
20111,76.37338256835938
20160,49.59115219116211
20166,49.5308723449707
20179,35.74248123168945
20209,29.222084045410156
20239,20.787214279174805
20253,21.215965270996094
20303,18.01801872253418
20310,18.152883529663086
20314,17.036422729492188
20315,17.067481994628906
20335,16.659168243408203
20342,16.392208099365234
20349,14.710474014282227
20359,14.02311897277832
20406,13.037806510925293
20483,8.337584495544434
20551,6.893723487854004
20672,4.125168323516846
20706,3.7487521171569824
20879,1.593496322631836
20894,1.6521689891815186
21190,0.15999864041805267
21200,0.13675343990325928
20038,182.5236053466797
20091,101.65975952148438
20175,42.03037643432617
20188,36.671531677246094
20215,29.295299530029297
20252,21.608322143554688
20269,20.984188079833984
20275,20.148221969604492
20283,18.441059112548828
20346,14.218208312988281
20372,11.972142219543457
20383,12.143423080444336
20404,10.716320037841797
20421,11.753196716308594
20443,9.41879940032959
20464,8.579934120178223
20517,5.932859420776367
20568,4.7278876304626465
20640,4.4808173179626465
20651,3.8817965984344482
20807,2.121109962463379
20901,1.32582688331604
20976,0.859036922454834
20986,0.8583565354347229
21028,0.6424221396446228
