product_id,tn
20326,14.415205997878193
20327,13.280811140580415
20328,12.287745271158116
20329,13.141578970030649
20330,14.380945663021032
20332,13.532009311884833
20335,12.96832830781889
20336,12.947777813724645
20338,12.503268322984638
20341,10.721869389386548
20342,13.799441061966334
20346,11.510687899892346
20349,13.116935920164616
20350,9.892267527093985
20352,12.966251918841717
20353,12.212787279309445
20354,12.243970122271143
20356,13.333149639079695
20357,13.087717610547394
20358,10.87802599528232
20359,12.697904549029849
20361,11.919060300612932
20362,7.7059248001324345
20365,12.070287095611906
20366,11.362633242269027
20367,11.275090590062888
20372,9.817716505568766
20375,9.81266878886767
20379,9.071605438658366
20380,11.125658720907214
20381,12.519227243232736
20382,10.205641843516164
20383,9.446020173910533
20384,10.756098316855677
20385,9.863158548115441
20386,11.250380514701938
20388,9.833392589925438
20396,9.996477528270834
20398,8.223285090565469
20400,9.975563601785641
20401,10.04969731822695
20404,9.041136804249325
20406,10.755003634199433
20407,8.961363945412582
20409,7.165795763185566
20410,9.153741197429351
20411,9.183730269282718
20416,6.591075760381987
20418,6.708225427005765
20419,10.127459225850489
20421,10.730149830502286
20422,6.270468666757279
20424,7.986369280814044
20426,6.343726386148121
20428,6.20537998304242
20429,6.1170772331281675
20432,8.518114163865066
20433,10.339654701099452
20434,8.549018453335247
20438,10.076024187928432
20443,7.875090843296205
20449,6.016697179039856
20450,8.99031596592154
20456,7.780564044785367
20463,8.320668545813469
20464,6.7616459687781365
20465,7.499333095059243
20466,7.955000539173456
20469,8.297106774887766
20470,7.801361330639903
20473,5.810743043516483
20474,7.6139318123318755
20480,6.499832761418372
20482,7.807077416140544
20483,7.348499235343521
20484,6.33588618362889
20490,3.7218614615446723
20497,6.514566011229754
20500,7.281379446027313
20502,6.771690533685078
20505,6.556572889454809
20509,4.33670852176256
20517,4.96118261874728
20520,6.526415673126625
20524,5.901976351303201
20530,5.311549521616103
20532,6.096622887175393
20536,6.469009320739518
20538,5.575407449219357
20539,5.857615161808493
20549,5.094491141785072
20551,5.313510849771897
20555,4.45585920753476
20560,4.893288918425895
20561,3.442461069525785
20563,4.706601504319394
20565,6.136967338884742
20568,3.858369901177231
20570,5.8194333781696574
20572,4.4999911456085195
20579,4.694541428934943
20583,4.502367404643959
20585,5.049873404631513
20586,3.923697568968223
20596,4.253903397806595
20597,2.894882142401345
20599,4.6210279336079045
20600,4.335780708309503
20601,4.006405487742022
20602,4.027792068875152
20605,4.77499352438497
20606,4.484086559199353
20609,3.769453906712648
20612,3.953592252844869
20614,3.446936275397107
20617,3.557663489981004
20622,4.332976839681879
20628,3.9709121099927525
20629,3.3937586578695633
20632,3.4667308009600966
20636,3.290782757893278
20637,4.294594156331257
20639,4.140451713458593
20640,3.6365932966998202
20641,3.630021952755107
20642,3.7878935728241903
20644,2.8284378478721703
20647,3.8429236161407703
20651,3.1458585129001713
20652,3.608494338505325
20653,3.7758396343126193
20654,4.211800399525998
20655,3.340328327671907
20658,3.216019710433436
20660,2.830838312770407
20661,3.5006654531813335
20663,2.982084428949667
20664,2.873782019325532
20666,3.0502081544547073
20670,2.2225525864627755
20672,3.622160158835767
20676,2.337979804927309
20677,2.934644719512187
20678,2.7718615074809367
20680,4.162094478337965
20684,2.641486029573364
20685,2.8151908689717997
20693,3.652147616061039
20696,3.2551336886960707
20697,2.7472243906398557
20699,2.7948607653947413
20701,3.3831284081715802
20702,2.2363648815380546
20705,2.4155342627580163
20706,3.5404955599336705
20708,2.824960777074876
20713,2.410132688964358
20714,3.261879712757162
20715,2.2807794118421483
20721,2.0942415732578623
20729,1.6246254421047683
20730,2.2662493414947105
20733,2.3534035698268942
20735,2.587330368741088
20737,2.039057202575263
20739,2.9269351575618807
20742,1.96848062194395
20744,2.710451307790091
20745,2.201697587177857
20749,2.5758760174769413
20751,2.1702779907896526
20756,2.4509168758097597
20759,1.9616643993326526
20761,2.5606150093944455
20765,2.1110248993021226
20768,2.0067761412380025
20773,2.0902936279477817
20781,1.7491120328575458
20786,1.7533540146928575
20788,1.4349344996778313
20789,1.7572117828291751
20793,2.0314586273607436
20800,1.423587353366429
20801,1.7530338379537027
20802,1.5288864600818115
20803,1.5224528148213614
20807,1.817990004554912
20810,1.903763523827597
20812,1.522456161576616
20820,1.97479302562236
20823,1.9110580634774226
20824,1.563233999063692
20826,1.5347219001142811
20828,1.5814450365442323
20830,1.4002098153906668
20831,1.715847067360464
20838,1.7808145544122809
20840,1.6685925149893708
20843,1.4923039888681864
20846,1.265433420109379
20847,1.5775797656367079
20849,1.9011311833642126
20852,1.1264360904087716
20862,1.4122288476498197
20863,1.3971984648251408
20864,1.2838310812440572
20865,1.532789610609547
20870,1.4048691019965491
20879,1.2923804005538742
20882,1.3069994548189774
20883,1.0253817140892
20885,1.1783552651866835
20892,1.192688356667724
20894,1.2760266689120727
20901,1.0127665033889115
20906,0.8849225952949766
20913,1.0332161505149868
20919,0.9700139143961978
20922,0.9134200526694313
20925,0.9363412863478032
20931,1.0181200651054925
20936,0.7325991053278975
20937,0.8500642531216849
20941,0.828365366232048
20947,0.808977285775657
20948,0.7442023216279656
20949,0.9716186603800538
20956,0.6042184259986694
20957,0.8799758949358949
20961,0.8688334250065424
20965,0.7566651227805481
20970,0.6880770366412021
20976,0.6677167640558401
20982,0.4630976871091371
20985,0.6257960937031033
20986,0.7309406382158389
20991,0.49827475790955644
20994,0.4613007346775892
21008,0.6520333595085168
21014,0.7669575350897524
21016,0.5559478798467274
21024,0.5594053229578588
21028,0.48966911659773044
21032,0.45282541264211823
21038,0.47539130889697223
21048,0.41100986262209405
21049,0.3916939609134296
21055,0.35154450500559464
21057,0.48041542457055386
21077,0.2774083586980729
21080,0.3946008192570628
21088,0.2964908817152907
21131,0.20401495218653823
21170,0.11771356408040945
21182,0.11957504988505324
21190,0.1477372712259925
21192,0.060906137220602424
21200,0.11058781840715798
21202,0.07504140364432364
21218,0.050484985336633634
21222,0.052511248760656215
20514,6.393677721472088
20578,4.486985517900321
20878,1.3949119283469886
21224,0.07868945218284434
20588,3.5076760290921944
20724,2.231621451893549
20743,2.200887622406403
20771,1.8858405185193674
20945,1.0716043352225757
20951,0.8896632184647393
20319,14.15847330037984
20390,10.787168345967952
20415,8.555646405459026
20447,8.67450121943064
20478,7.231081126705709
20508,5.8478932037696065
20667,5.06741835342277
20298,15.88974232968902
20343,13.5420006588121
20377,11.288573246339748
20417,9.620896810655104
20750,2.524867072969524
20832,2.1822439872950987
20855,1.6499465674183056
20877,1.2992394609073998
20914,1.246831211658979
20996,0.7678593526764277
21003,0.6301767441040869
21027,1.0293821727094947
20049,162.77880409992932
20453,10.908020754826818
20657,4.534900672746592
20741,2.306875815962493
20777,2.5427873684170677
20402,12.698671938049966
20496,7.658811386919936
20542,6.954477839223343
20624,4.984706649229031
20775,2.3069724803928087
20818,1.873574776067323
20202,29.593066721325794
20334,14.757771541204807
20337,15.193105138483535
20340,14.646595972319545
20544,6.459918321468696
20552,4.5387560241745115
20574,4.1532537821688384
20589,6.19798446106275
20646,4.826156830641395
20758,2.192820378097914
20809,2.982966983437652
21167,0.1726203109389947
21180,0.12154244229792993
20112,65.6810153265121
20297,23.094171178105476
20306,22.561304449468302
20323,19.61221363975519
20344,16.92334377322291
20348,16.022483037326502
20387,13.411717170900744
20403,12.613347791240724
20567,7.055817729996923
21118,0.32169177046769326
21155,0.291933919203165
21184,0.18985083197401567
21194,0.13264542793345135
21207,0.1468135766935389
21212,0.11311160557584025
20164,50.81482745044053
20203,35.54715516468466
20218,24.261462870798027
20479,10.049881633372935
21065,0.5857227299038114
20237,37.03056064560076
20395,14.863856660209418
20513,7.576073682978312
20576,6.977209811978848
20604,6.126460715641024
21157,0.1965015410329516
20126,85.18732356997003
20135,82.35749526857222
20150,75.55169793339184
20262,20.162625847876637
20351,17.09370055558052
20368,16.091287471135505
20378,17.510985617171876
20481,7.59101293723447
20488,9.960411937612614
20541,9.090914702277349
20571,8.210315408668384
20811,2.946014386572241
20130,84.08654918217425
20143,71.62682157417112
20159,57.654830646025424
20170,64.63131095760392
20266,29.745943562040143
20364,23.51534011097361
20389,24.781207749416886
21034,0.8141645213979246
21040,0.7379155184939135
21126,0.3515023921374528
21164,0.33678685818679227
21176,0.3139618789098232
20089,149.6826566992252
20459,15.913139135202737
20522,11.633242181089937
20638,5.606255840071796
20503,11.036377106813028
20679,6.6742366579374295
20783,3.0640675168361535
20853,2.7113775852374093
21084,0.555072692426104
20495,15.340024811127062
20523,14.158903641646091
20527,12.77717116759582
20540,11.44388536400843
20553,10.597890932416906
20559,11.51375026147622
20569,9.013363106575202
20611,9.803660804629054
20682,6.709491610067415
20902,2.1195560188900275
20908,2.095459606603817
20967,1.4908576760761012
20997,1.2181988551485587
21142,0.3020352782846924
21191,0.16363924468552105
21209,0.146103392839311
21226,0.11442570370021007
21233,0.09758631008412331
21245,0.042744739378228896
20085,168.98938253124163
20408,13.916146296046286
20477,11.513496019319456
20700,3.6463800216800872
20709,6.606623921176119
20917,2.3979341150046416
20990,1.0144302345908367
21001,0.7964046357185455
21022,1.1262667348831057
21037,0.7509528896154958
21056,0.9374366387096336
21201,0.22590003284038104
21244,0.038211394222004244
21246,0.04030179983856064
21248,0.03419891364119555
21256,0.029546106686588993
21259,0.03451347858456308
21262,0.03578258839812061
21263,0.03449831182347076
20460,14.49710205083474
20547,12.403856614843136
20558,13.024680867701697
20580,13.433615346058925
20627,8.085992326152287
20689,7.70465487285901
20817,4.64305693095587
20835,3.845507258795474
21093,0.6587981537412486
21105,0.7631842638412613
20032,539.1233216607208
21153,0.5516946937515543
21159,0.4738012136552427
21168,0.4605021221172052
20286,47.5743048104913
20442,29.73524866130031
20491,13.914869011048793
20548,17.523333779111105
20620,12.805668409634999
20623,12.56533539649527
20659,11.10911912496726
20757,4.7667664316332425
21033,1.5682071115158087
21073,1.2993285380516746
21252,0.18458650412124686
21265,0.0881974645057873
21266,0.09309220085120572
21267,0.09670475792735789
21276,0.0368772715707302
20355,31.967651542493826
20414,29.83969166784638
20458,23.79597273328542
20476,24.660791660705723
20510,18.721062218272547
20521,17.8032941755511
20525,16.60836514690918
20526,20.88496945682055
20531,17.436117651219835
20537,15.336298769606834
20575,13.755181857536938
20577,13.162568980313937
20593,15.491593561079231
20603,12.176680952222648
20633,11.567396986694884
20681,11.214486254303896
20719,8.078544913843913
20746,6.687393578740927
20785,6.405776470065079
20795,5.285311272587996
20822,5.728398446582602
20859,2.7081334888425976
20907,4.347226406320557
20920,3.287150348575499
20966,1.3733789391390434
20987,1.6850682300726998
21086,1.2539192912717891
21092,0.9476786539034556
21179,0.46126473674721846
21196,0.43868407121413594
20754,7.94864691773555
20924,3.159556228837756
20928,4.181573741744263
20932,2.464984523608263
20946,3.231013327233544
21042,1.6406143092708236
21044,1.7370380063377326
21064,1.082198733918114
21074,0.9043118953490658
21099,0.7546546089209785
21135,0.5275163387691499
21163,0.5430104180408588
21171,0.5017932039468924
20174,101.800615605251
20592,15.686879783884507
20649,19.36488777161658
20674,12.91438623963267
20691,14.547391085062541
20732,9.810444726544937
20772,7.609588703991156
20774,7.478121006953138
20827,5.394350263484433
20927,3.4150998114840183
21007,1.872541453590481
21111,1.1887393430593232
21114,1.2081130741788195
21119,1.0649938204476916
21140,0.7728011008519182
21227,0.3364490172040704
20236,74.06194506217956
20261,65.42013453767777
20440,30.67693953479767
20615,13.041202932360967
20621,10.271453403280576
20662,10.74242065320015
20673,10.09854446961085
20711,9.180965179874102
20720,8.939959263803164
20845,3.3347089605343343
20886,2.1864365737688543
20904,4.924882994139194
20910,4.5626934241024655
20912,4.193401630165577
20933,3.496149051199347
20953,2.8329099141478538
21006,1.652567468906045
21035,1.7615521709502593
21039,1.860895668017954
21079,1.4114951383429766
21109,1.0942188952280052
21112,0.8640624240624784
20213,69.55118611788868
20257,56.35623591048413
20694,8.623749503541472
20762,6.459810577718748
20815,6.9414738678031815
20899,2.7483165679881996
20942,2.166884019279829
20968,2.5389212736443825
21058,1.6222182976058732
21097,1.2979394213817554
21110,1.3460054010876237
21129,0.8402502065464854
21144,0.861369432523333
21146,0.8861348197352954
21154,0.8450288782493758
20127,216.05700696014404
20210,77.68845463554382
20686,11.035524595050813
20703,10.585423093223572
20962,3.214280645349026
20975,2.8830221204996107
20995,2.706817552417902
21087,0.9345189397245646
21214,0.4050615587986803
