product_id,tn
20375,5.164094909691534
20377,7.24521
20379,6.080444131596926
20380,14.163027565249687
20381,18.21145
20382,9.3097
20383,7.895286541872534
20384,7.21169
20385,7.4722
20386,11.681104838507585
20387,8.587510000000002
20388,6.65028
20390,9.306581465297441
20396,5.93867
20398,1.0473
20400,9.74484
20401,9.164539999999999
20402,14.845868846279922
20403,12.976146558524349
20404,9.295979881903765
20406,12.314169772626379
20407,6.634830000000001
20409,3.203882557055889
20410,9.463643126067824
20411,8.878451142906904
20415,3.49722109271743
20416,0.8584999999999998
20417,13.577807857886329
20418,0.5267000000000001
20419,11.941888631407092
20421,11.309029031912171
20422,0.9260100000000001
20424,7.666465838959761
20428,1.65654
20429,0.99469
20432,6.656266582121065
20433,13.400431611130722
20434,8.854555743519397
20438,15.358982983127024
20443,8.020977784325419
20447,6.65567
20449,1.08866
20450,8.191612966484128
20453,9.185641636263085
20456,7.9261603892215895
20463,10.262380033052306
20464,4.281058841036163
20465,7.064038430317391
20466,8.257987755764962
20469,9.97357059471343
20470,8.933525406926387
20473,6.005483267183791
20474,9.901941972883
20478,3.7719810571795427
20479,9.101324485092277
20480,6.286111828006477
20482,5.946763540041509
20483,8.52225
20484,4.454395689377369
20490,0.48619
20496,7.522387372996701
20497,5.9661328070832855
20500,8.975902687771523
20502,6.213177362429094
20505,1.41934
20508,2.2605797895304973
20509,1.1039899999999996
20514,5.9535082376539075
20517,4.327925479132444
20520,6.9887999999999995
20524,7.406653488531223
20530,2.8094924649685007
20532,6.084106589350721
20536,6.076475785392505
20538,6.022230000000001
20539,5.793837145525059
20542,7.780019080521564
20544,4.297585872553543
20549,5.0327541290790005
20551,5.164388704779857
20552,2.3971099999999996
20555,1.9281245736106307
20560,4.714020455832031
20561,0.37611
20563,6.3525619062716565
20565,4.266011322003202
20567,7.02946
20568,2.85831
20570,6.755748921735817
20572,4.186145367555872
20574,3.0582708844247737
20578,3.4644000000000004
20579,4.409210117354096
20583,3.6566199999999998
20585,6.720030890813939
20586,0.33821000000000007
20588,0.6006
20589,6.5526506076506
20596,4.319864214653917
20597,0.23346
20599,4.55627
20600,1.55091
20601,0.57274
20602,3.720843693302412
20605,5.462475217265068
20606,3.3375492056876532
20609,2.797163827160409
20612,5.462493132894024
20614,2.259937444518387
20617,1.36963
20622,4.713506932861985
20624,6.2194538963696155
20628,3.789957447247218
20629,2.32608
20632,2.05983
20636,0.37304
20637,4.6186622715223615
20639,4.785221679402876
20640,3.2759139574790543
20641,2.4109926471171956
20642,4.020130611750585
20644,2.6208
20646,4.05327
20647,2.020202655414816
20651,2.37627
20652,3.6026540698757463
20653,3.4238070316080003
20654,4.830619162166183
20655,2.58001
20657,3.7116499999999997
20658,3.40902
20660,0.5130880894531386
20661,4.044953947700742
20663,0.17495000000000005
20664,2.96002
20667,3.553569605532138
20670,0.84728
20672,3.756884706304865
20676,1.819230644969488
20677,2.29468
20678,0.391
20680,5.885626138271385
20684,0.30224295826404085
20685,0.9511500000000002
20693,3.68557646359177
20696,4.384980355113263
20697,1.9182463057000136
20699,4.480998422469629
20701,3.9176518788981576
20702,1.8913732747594838
20705,1.03194
20706,3.659512746270438
20708,4.31759
20713,2.0893928600884593
20714,4.071463676307602
20715,1.799988030339713
20721,1.9196790792343998
20724,2.8044051831371233
20729,0.3598
20730,1.5336018329819268
20733,2.8157099623884507
20735,2.35102740835518
20737,3.2254320284150793
20739,2.92295
20741,1.35364
20742,2.1830251453911633
20743,1.1574288769414232
20744,3.0617673916047385
20745,1.5868972780678
20749,2.7192481509762843
20750,2.215334781897268
20751,3.416507927057275
20756,1.522164884048848
20758,4.098373577901495
20759,2.0314394091816776
20761,2.6682379575125186
20765,0.25988
20768,1.51197
20771,0.95168
20773,0.18296
20775,1.8892970749224172
20777,2.07783
20781,2.0179933767833163
20786,0.6013800000000002
20788,1.271444525080163
20789,1.4580172116063803
20793,2.6406100000000006
20800,0.6665532427447731
20801,2.020609846722162
20802,0.42855591642851304
20803,1.2480185266995591
20807,2.14955
20809,3.1157186017161345
20810,2.0604802233737822
20812,0.76986
20818,1.5010133694914856
20820,1.9048493081105884
20823,1.7907
20824,0.9283244479585125
20826,1.8137649668684102
20828,1.409212715220482
20830,1.3056415411983207
20831,2.3731263256579975
20832,1.4992934296433973
20838,1.96905
20840,1.554886596290254
20843,1.8786430481170173
20846,0.5587500000000001
20847,1.02539
20849,1.992598704764102
20852,0.2970100000000002
20855,1.7840674924014541
20862,1.523998251975959
20863,1.4466743187014641
20864,1.4092388368186837
20865,1.6191960298559882
20870,1.338388826762376
20877,1.0146599945326815
20878,1.4888161004943126
20879,0.8048690829758591
20882,1.5155665959428626
20883,0.7414968202812452
20885,1.2604745717743593
20892,1.3825421459986864
20894,1.0608382543099852
20901,0.8866478340767484
20906,0.6948852664069302
20913,0.78256
20914,1.06175
20919,0.7435597440350202
20922,1.04686
20925,1.0828092420380955
20931,1.114971559814132
20936,0.28272623363601634
20937,0.897139273888767
20941,0.9946093551306263
20945,0.8682799999999999
20947,0.45535000000000003
20948,0.41822
20949,1.0555739939804978
20951,0.3287
20956,0.41605322156668556
20957,1.0472774138737355
20961,0.9215801576935971
20965,0.6527682424499983
20970,0.43677
20976,0.7249443768783234
20982,0.29843122169867287
20985,0.5344508254718188
20986,0.6983696914068885
20991,0.14446
20994,0.2846571355521198
20996,0.5800936741771785
21003,0.4963502391838206
21008,0.8645731403869596
21014,0.8770688047770787
21016,0.45426
21024,0.39419000000000004
21027,1.7395399999999999
21028,0.54486
21032,0.17636999999999997
21038,0.45095563898518476
21048,0.3674921314403608
21049,0.3083
21055,0.41164
21057,0.7571858776455703
21077,0.23108691755557872
21080,0.3766900000000001
21088,0.08061000000000001
21118,0.23780447580802444
21131,0.08076
21155,0.23501
21167,0.15843176671375486
21170,0.04078
21180,0.0376064395170841
21182,0.06227082011513324
21184,0.2100938028933731
21190,0.12553177678710764
21192,0.01923082418720686
21194,0.07138535485655614
21200,0.09917038322933763
21202,0.0458699999999999
21207,0.1203889950630608
21212,0.08464382059514922
21218,0.03348
21222,0.04043238788884628
21224,0.09114184420163537
20426,7.7086840949620505
21065,0.5966199999999999
20237,33.4859487591192
20395,20.86320494088796
20513,11.779359398839938
20576,12.319399999999998
20604,13.17988
20666,2.184
21157,0.16428718803853448
20126,119.7565839898444
20135,111.35518715878976
20150,64.03928803748201
20262,29.72838524583066
20351,21.651917222276275
20368,13.038530224762233
20378,7.681669999999997
20481,8.74287
20488,8.62499
20541,9.95548653870977
20571,8.312038885495943
20811,2.6575100000000003
20130,83.3077
20143,56.53607873679446
20159,61.78339
20170,78.88133801147863
20266,36.291211980392845
20364,32.985605487109154
20389,32.460371906796986
21034,0.6462697536543696
21040,0.6427949441625943
21126,0.47548
21164,0.36569811845798544
21176,0.44148
20089,102.33625999999998
20459,16.467488759642755
20522,12.64676
20638,8.33849
20503,3.1773184937161627
20679,10.29418
20783,3.7507291436531855
20853,2.8984200000000007
21084,0.47288
20495,12.650389999999998
20523,9.26926999885548
20527,7.740719999999999
20540,6.443000000000001
20553,7.04809
20559,11.390501566568856
20569,12.717855771181087
20611,9.195719999999998
20682,5.3508
20902,1.56067
20908,2.29554
20967,1.6120788286669554
20997,0.88972
21142,0.10701999999999989
21191,0.09023000000000003
21209,0.07852999999999999
21226,0.04865999999999998
21233,0.03557
21245,0.02403
20085,224.3498941822885
20408,5.7388272403029585
20477,2.9719856342499034
20700,3.11353
20709,8.64319
20917,2.29184
20990,0.4538
21001,0.889132474013143
21022,0.7621600000000001
21037,0.441284626104156
21056,1.1844261552499615
21201,0.21098148958682977
21244,0.006094243356996292
21246,0.009231669668264993
21248,-0.01882914416761665
21256,-3.4003304654351557e-07
21259,-0.05911285934571278
21262,0.009427070558725803
21263,-0.060735714758002685
20460,8.948930000000002
20547,12.23047
20558,3.458000000000001
20580,15.91044
20627,9.34447
20689,6.226204098327722
20817,1.35408
20835,0.97552
21093,0.2880999999999999
21105,0.5135954567648718
20032,527.79811
21153,0.5893255591430415
21159,0.14194000000000007
21168,0.14085000000000003
20286,50.559309999999996
20442,23.79055
20491,11.94289
20548,12.24028
20620,-1.4936477777777757
20623,10.209509999999998
20659,7.734870000000001
20757,-0.9032311111111109
21033,1.267
21073,0.75292
21252,0.0856
21265,0.0500699999999999
21266,0.051210000000000006
21267,-0.03607908776683871
21276,-0.0163177777777779
20355,25.633469999999996
20414,28.50819
20458,22.48458
20476,19.73377
20510,9.0775
20521,9.54402
20525,15.9413
20526,13.657060000000001
20531,12.40991
20537,12.0668
20575,9.11891
20577,8.44628
20593,8.18131
20603,7.704079999999999
20633,6.928659999999999
20681,8.83008
20719,7.746039999999999
20746,4.26365
20785,2.93047
20795,3.56276
20822,5.92346
20859,3.9969499732182534
20907,3.8692173560781407
20920,2.4836
20966,1.73472
20987,0.16926
21086,0.63302
21092,0.9993699999999999
21179,0.2960499999999999
21196,0.4847733003757328
20754,8.55531
20924,3.70952
20928,2.651240236406263
20932,1.8700000000000003
20946,3.14228
21042,1.6179799999999998
21044,1.76904
21064,0.32759
21074,0.003110000000000168
21099,0.17034
21135,0.29346
21163,0.339
21171,0.30362
20174,91.1178
20592,6.498299255494953
20649,14.791829999999997
20674,8.38539
20691,-2.973756666666672
20732,5.96173
20772,-2.2584366666666678
20774,2.514993333333333
20827,-2.781775258977216
20927,3.0586700000000007
21007,1.8007299999999997
21111,1.4618799999999998
21114,1.4935200000000002
21119,1.14641
21140,0.55694
21227,0.38028389952357644
20236,-12.593789824061997
20261,28.07052615536909
20440,34.28062
20615,14.06805
20621,7.23179
20662,13.014981268003755
20673,9.15194
20711,7.00535
20720,8.95012
20845,2.22201
20886,-3.639334
20904,3.9692570165240193
20910,5.20738
20912,2.0741760056932956
20933,3.6802700000000006
20953,2.3988
21006,0.9635800000000001
21035,1.80884
21039,1.94374
21079,-0.28546703758006886
21109,0.9539
21112,0.55859
20213,58.84043
20257,51.77148
20694,8.90416
20762,6.82849
20815,6.33522
20899,2.478786072818417
20942,1.8024424041604745
20968,1.91479
21058,2.3668034333330117
21097,1.3446899999999997
21110,1.52502
21129,0.7953700652921281
21144,-0.39168783552907394
21146,0.39512999999999987
21154,-0.7085833024298784
20127,170.32792
20210,58.78260999999999
20686,4.0756049372800565
20703,2.7217871071823208
20962,-0.8583200000000055
20975,-1.107263333333333
20995,-1.0439500000000006
21087,1.02205
21214,0.24428000000000005
