product_id,tn
20275,19.251198579021292
20276,18.6264174470447
20277,17.521476342888004
20278,18.291230686253535
20280,15.874073791800928
20281,15.972352955375356
20282,17.999735325188805
20283,15.293157530135298
20284,16.872409744396624
20285,14.280936578360212
20286,42.70398027354516
20288,15.10181074553659
20289,15.292286764057346
20290,16.962752505652432
20291,15.99993968564375
20292,14.24165993672227
20295,15.743569071494555
20296,16.816704585202856
20297,22.252439111848993
20298,16.201249909481508
20299,16.919607905340435
20300,15.950353299910446
20301,15.25927703336545
20302,10.020570804408734
20303,16.392495173378418
20304,11.412523457477082
20305,9.976493978367287
20306,23.151519011334006
20307,15.255033353344349
20309,15.264086023226094
20310,15.599065217145561
20311,18.044482221063774
20313,20.015208253407454
20314,16.000644379007632
20315,15.213538184668254
20316,23.713272851221458
20317,13.782363743806512
20319,16.253552916549932
20320,14.583835751235146
20321,19.213254786704187
20322,7.691947227559783
20323,24.33608974787534
20324,14.080387702803348
20325,6.397548753494528
20326,14.68069941160166
20327,13.035270929602497
20328,12.404475543262778
20329,11.854344148327632
20330,13.888743004647466
20332,13.245640297798971
20334,12.779441253683597
20335,13.509471943823204
20336,13.416106126013823
20337,15.111757444901428
20338,12.267309302478438
20340,16.671358399738914
20341,10.606064224273265
20342,15.53864074285926
20343,12.976765701685398
20344,18.153525931000047
20346,10.879792904429555
20348,17.2441356378487
20349,12.75153634620195
20350,8.461930810226775
20351,18.00069100793205
20352,15.741022596135558
20353,11.130113267672844
20354,13.792525717454318
20355,25.95191418956579
20356,14.098512068219755
20357,13.550731893702853
20358,9.811758948264284
20359,12.477842643709064
20361,17.16844925061406
20362,6.588020933590248
20364,25.906397041026707
20365,11.923592041269355
20366,12.301037875486271
20367,11.576943963156284
20368,15.58743791489156
20372,8.180198868602544
20375,9.151621580685063
20377,11.142097561438668
20378,11.378651256930592
20379,7.958138586104861
20380,12.886236737459239
20381,13.647828014138812
20382,8.50450281024806
20383,8.910256962268798
20384,10.534773938181157
20385,8.786421769428387
20386,11.530631493402865
20387,13.544561471201249
20388,10.784253693743938
20389,27.48229448962683
20390,12.022128490863086
20395,14.081403073248044
20396,8.051631066263921
20398,6.968775208541324
20400,9.793621009515093
20401,10.158215018534463
20402,11.744228297949505
20403,12.441969830646975
20404,8.644641786195349
20406,12.269027272479166
20407,8.533467380173068
20408,15.317592471948927
20409,5.71755282167139
20410,8.717221708058386
20411,8.989603518373809
20414,25.303176839876247
20415,7.048004387371549
20416,4.622403783340109
20417,10.218686842090666
20418,3.4584145682494847
20419,9.872559286205508
20421,11.869944373477862
20422,4.771335590202665
20424,7.810337053959877
20426,5.125827392919717
20428,4.338447472711824
20429,4.290298902640701
20432,8.229003213014906
20433,11.038307083762579
20434,9.358572505660042
20438,11.15088189510734
20440,20.73288409350998
20442,23.30128360874447
20443,7.550439322598137
20447,8.00739404559857
20449,4.295273835573144
20450,9.64410287475711
20453,9.91287339057928
20456,7.056914713658678
20458,20.218291467223704
20459,14.464663265814576
20460,15.83648882945084
20463,9.385105983246824
20464,6.114185262896494
20465,7.388446051667617
20466,7.394332288295976
20469,9.562310022935879
20470,7.876949153884345
20473,6.92527536275923
20474,8.04164642374844
20476,18.887269447233727
20477,11.674835195976168
20478,6.071948182449627
20479,10.245040781561125
20480,5.409810536200277
20481,7.907995500063452
20482,7.731245207022392
20483,7.225076096838542
20484,4.746961718861704
20488,10.419832906289283
20490,2.6299404103082766
20491,12.924180467256273
20495,14.30766286327491
20496,7.86532507163476
20497,6.289480075206555
20500,7.460075950988925
20502,6.09160626157668
20503,11.144430018499738
20505,6.112403588385948
20508,4.83259749937876
20509,3.0457431172251734
20510,12.327199684197954
20513,7.864224601272291
20514,6.25403680944777
20517,4.5525905920562835
20520,6.426131902058862
20521,13.741913459569838
20522,10.680900507511511
20523,13.056357019217817
20524,6.123783945455788
20525,15.058049533754946
20526,14.929627389314302
20527,12.806618886378528
20530,4.6776430810054235
20531,13.752733761575909
20532,5.262448945822815
20536,6.26098323820382
20537,13.083289896337241
20538,6.02789478277593
20539,5.334900816963653
20540,11.503320291150425
20541,9.72700292860793
20542,7.270368953967701
20544,6.285927983133195
20547,12.642680473618304
20548,15.578257261898335
20549,5.840704722504604
20551,4.835509204273739
20552,3.6875167695902906
20553,11.526994519667163
20555,5.138210412061428
20558,13.605643703532536
20559,12.818782138266748
20560,4.64025510988424
20561,2.315893929401124
20563,4.956542307306502
20565,6.2419699315398995
20567,6.818475012014548
20568,3.5927801477059886
20569,9.612461111805514
20570,5.73695194514541
20571,9.192137005364062
20572,3.7430255498955196
20574,3.345382677516998
20575,12.873276399038026
20576,6.077884343376157
20577,11.496622043348179
20578,4.130079959231783
20579,4.222736157048439
20580,13.485018199022605
20583,4.455788100962171
20585,5.595289092128474
20586,3.0726493258447363
20588,3.0130785520448606
20589,5.807589617623787
20592,13.08821422357602
20593,10.236704925694697
20596,4.072878398300707
20597,1.973461034738501
20599,4.365785035015231
20600,4.580846730051187
20601,2.98108220330982
20602,3.2155991599666525
20603,11.22411057145095
20604,5.332894000527489
20605,4.292711996806618
20606,4.2634749708587245
20609,3.4019169171172594
20611,9.383334345729239
20612,4.793956207580677
20614,3.040325903658565
20615,10.941366763550178
20617,3.0215214729133515
20620,9.694574498056035
20621,7.671371794581095
20622,4.592680598398148
20623,11.203918045586033
20624,4.481942366555812
20627,8.07319128897488
20628,3.5988891468922493
20629,2.569452875402505
20632,2.796416089883469
20633,9.46878795126771
20636,1.74174073193916
20637,4.015866331344533
20638,5.713086472543021
20639,4.113512060605974
20640,3.4625859570797677
20641,3.437007392614322
20642,3.4563204719734397
20644,2.2239240742209025
20646,4.351556064790058
20647,4.000660814714253
20649,16.28469073801802
20651,3.031188732382178
20652,3.9948771906711755
20653,4.154302571625393
20654,3.954429543851097
20655,2.949249214973625
20657,3.0474858469608863
20658,3.637097632607832
20659,9.644244615277414
20660,2.8661670218970294
20661,3.7417473295921186
20662,9.089841656604543
20663,1.290090784892914
20664,2.5205545565190524
20666,2.442737204611438
20667,5.7405198589164055
20670,2.4758228062435848
20672,3.6042619546509798
20673,7.69844865126799
20674,9.13295116164971
20676,1.6367632116768274
20677,2.3391822227284367
20678,1.1964638009464044
20679,7.51962622305672
20680,3.892609760227944
20681,9.230903022795907
20682,6.691506315816582
20684,2.182147291534423
20685,1.976034472048732
20686,9.367590998078215
20689,7.771200179980547
20691,12.513809048634359
20693,3.126001904030069
20694,6.621753590758526
20696,3.0949174283009615
20697,2.618001741722723
20699,3.106995775455169
20700,3.0367975434802075
20701,3.3058730976027513
20702,1.8563192335106111
20703,9.007532098573554
20705,2.835266918906567
20706,3.512664840866985
20708,2.606303290288485
20709,6.18290001319761
20711,6.622126569506305
20713,2.1605594780045863
20714,3.2150379381937997
20715,1.9701254985533185
20719,7.160853423274494
20720,6.616177430174109
20721,1.842225475536814
20724,2.031916943244902
20729,1.7504210267134177
20730,2.128431379708396
20732,7.892323834537375
20733,2.1426038235683427
20735,2.1814370830133027
20737,1.999984720113135
20739,2.6792674540595858
20741,1.4809347177666046
20742,1.9978102247303045
20743,1.7126627727127837
20744,2.3148034057651525
20745,1.8694886383129432
20746,5.856621331299031
20749,2.448635976851542
20750,2.6158714640358345
20751,2.068014015064043
20754,7.621113210640836
20756,2.336981955977184
20757,3.554058697866348
20758,2.4196575987698083
20759,1.778660335397751
20761,2.32288064896408
20762,5.154848257571051
20765,1.2198571410084589
20768,1.724228737331157
20771,1.4152361606950135
20772,6.517832502710113
20773,0.9123768386739306
20774,6.106597802546207
20775,1.7572803356127444
20777,2.4816285937495293
20781,1.6439823391511552
20783,2.901380365093023
20785,4.8717931824194975
20786,1.1231626620770179
20788,0.7426270232333909
20789,1.4780468481433018
20793,2.2440040131223187
20795,4.638266223453241
20800,0.9728829185595946
20801,1.753161273344723
20802,1.1052951720104516
20803,1.1297911867600234
20807,1.9885653981396163
20809,2.555571995979127
20810,1.7157122169912626
20811,2.8388578801474478
20812,1.2988689777813092
20815,5.252732039899446
20817,4.774311563034907
20818,1.6362027032468494
20820,1.9504513359828277
20822,4.697677506145663
20823,1.7296287211790133
20824,0.9017515669877709
20826,1.182524767608569
20827,4.321470745515299
20828,1.3946472334731346
20830,1.052397365992173
20831,1.8828122702458194
20832,1.7574425022158386
20835,4.31745872764068
20838,1.6139356222154335
20840,1.652959525719666
20843,1.37819208127233
20845,2.968263035159933
20846,1.1083296140993266
20847,1.4866869869303267
20849,1.6175165357061738
20852,1.0718627834641155
20853,2.5919030985186753
20855,1.7425762219517127
20859,2.1813942034821405
20862,1.5625554318425292
20863,1.2999627877024014
20864,1.1525499390127827
20865,1.2456928085248735
20870,1.1067449702119294
20877,1.0923927708026018
20878,1.212428812412497
20879,1.2700490498918215
20882,1.1843395752782762
20883,1.0004262628406424
20885,1.1350871190468315
20886,1.5567541427931701
20892,1.2290288486002954
20894,1.4458445755529512
20899,2.0553239778988193
20901,0.8024778166367277
20902,1.9995245144370164
20904,4.214249714864772
20906,0.7712216006567891
20907,4.249918584151697
20908,2.1998181806795096
20910,3.884266884702547
20912,3.166901564549118
20913,1.0827699633839893
20914,1.0563376970111555
20917,2.1591121871186436
20919,0.6803598150429951
20920,2.8140873562670565
20922,0.7567340168635018
20924,2.477284449701389
20925,0.8398578732924616
20927,2.471443105961891
20928,2.5384809893952425
20931,0.9185159560038779
20932,1.9285851582221512
20933,2.6845217794064227
20936,0.4894966474406044
20937,0.7624721670923822
20941,0.6764444645104938
20942,1.4909552100505294
20945,1.255316781439706
20946,2.4561904033265156
20947,0.6954132596394211
20948,0.6779344854583156
20949,0.9499663023800936
20951,0.9697925977494479
20953,2.566420169952533
20956,0.5702860955524475
20957,0.7891239430359646
20961,0.7525230349240895
20962,2.559215872498042
20965,0.6643909971247763
20966,1.1374050757286138
20967,1.440535572042971
20968,1.9155668768457659
20970,0.5986526612707133
20975,2.1932825246430885
20976,0.5617300507203112
20982,0.5010936415777162
20985,0.5469411074822801
20986,0.6716024850250312
20987,1.5534342258945815
20990,0.8531388703231526
20991,0.26028053104797777
20994,0.3524409559410995
20995,1.9747797995810314
20996,0.7671506208972491
20997,1.0985886646687573
21001,0.6430633206936941
21003,0.6734291243038103
21006,1.210938974999964
21007,1.4358141497449846
21008,0.5725612292853848
21014,0.7247710533471173
21016,0.511217586307765
21022,1.027955191616836
21024,0.5119674396090852
21027,1.2145815146629333
21028,0.41981196963929257
21032,0.42164504391758373
21033,1.2013175272118217
21034,0.7310713453821431
21035,1.3331002234174678
21037,0.5766777321599025
21038,0.3687928168816163
21039,1.3171359695650124
21040,0.6660448485377863
21042,1.3047665492720266
21044,1.468702465448173
21048,0.3011253398034318
21049,0.28306814057869856
21055,0.33559548308153647
21056,1.0430945715579736
21057,0.4203205239776483
21058,1.2171425121552768
21064,0.7745820472453445
21065,0.51176018399363
21073,0.9085053188633536
21074,0.006417679234123735
21077,0.21655497660316275
21079,1.0430791793612646
21080,0.3419006959128185
21084,0.4837811225923644
21086,0.8435087101264583
21087,0.8357682092075833
21088,0.2985673400054737
21092,0.8268646364615359
21093,0.6486605941008494
21097,0.9732816054047362
21099,0.5784327071956048
21105,0.7387299017966266
21109,0.7827801111300373
21110,1.0400293293650487
21111,0.9826291501615154
21112,0.662492461290613
21114,1.001961050851821
21118,0.3074542493835877
21119,0.84678411664678
21126,0.38366547767708353
21129,0.6011691770188908
21131,0.20408056034182046
21135,0.3734298250204907
21140,0.5274967610937409
21142,0.30209489905585574
21144,0.4998559568354308
21146,0.6071309638537363
21153,0.44042731543996183
21154,0.43897698935963214
21155,0.278792219561632
21157,0.17451147040351384
21159,0.3610267494941035
21163,0.45103757136084555
21164,0.2673085149322254
21167,0.15114587156035497
21168,0.30701355831405236
21170,0.10853613944301567
21171,0.35850761458061786
21176,0.2616233653777307
21179,0.4487226279816435
21180,0.07441479641650667
21182,0.0828705807807683
21184,0.16565003110847062
21190,0.12905675778787654
21191,0.1255035980317221
21192,0.032188765330793345
21194,0.11254131065956038
21196,0.3068022164872413
21200,0.09423792709649098
21201,0.2316952526449925
21202,0.049549868615797694
21207,0.11653867466107151
21209,0.14191771987322296
21212,0.10494396795617475
21214,0.29260259318907833
21218,0.032093836799598624
21222,0.03685575041418818
21224,0.07075941404408073
21226,0.09356129324862805
21227,0.26282398250158767
21233,0.11887524828213482
21244,0.031855607344014505
21245,0.1124377723466364
21246,0.03562124293799843
21248,0.020355000970425485
21252,0.09632819474851152
21256,0.022186238414251446
21259,0.023524510619456075
21262,0.031094549857322944
21263,0.019849682661716155
21265,0.07130306946019979
21266,0.04122991129157695
21267,0.04438881711342349
21276,0.021839668712585063
