product_id,tn
20414,26.013368396126495
20440,31.07743451060081
20442,22.187505880180673
20458,20.61930441369816
20460,12.146931314717897
20476,17.994892035211834
20491,12.05199214451167
20510,9.119654859207115
20521,10.033946576775337
20525,14.669249616107162
20526,13.354789035660879
20531,11.66875782791449
20537,11.51941301688856
20548,13.77763793845566
20575,9.299280266980736
20577,8.857461108845108
20592,10.560820035180267
20593,8.000899917008926
20603,8.023269188039157
20615,13.715103955597293
20620,8.729422716461883
20621,7.010574464287076
20623,10.38502419299009
20633,7.282454131817332
20649,11.85098723763106
20659,9.123567506975057
20662,11.269884649588137
20673,7.924565387623651
20674,7.29368711643073
20681,7.92789687794082
20686,8.531843644623855
20691,7.801681211864462
20694,8.419981440263136
20703,8.542974173870622
20711,6.556070354824163
20719,7.205888443151299
20720,7.890314511498627
20732,5.377188540234858
20746,5.351093134101557
20754,7.937507897615433
20762,6.553701895536209
20772,3.883756122722918
20774,4.85798234872672
20785,3.252351625537386
20795,3.864044436690759
20815,5.828394058711675
20822,5.381572994954732
20827,2.810799667801784
20859,3.2584088840046705
20899,2.236420614378793
20904,4.0378989371262035
20907,4.128615308629007
20910,4.742558941549184
20912,2.891238180958495
20920,2.4100443316357474
20924,3.6044930728266436
20927,2.6959744024337553
20928,2.989106238344494
20932,1.758397972933492
20933,3.5771654565267417
20942,2.034076928294131
20946,2.865889504399835
20962,2.0443983049873187
20966,1.76261197699576
20968,1.9694116506345418
20975,1.817826578279539
20995,1.6940987134466368
21006,0.9103796418984326
21007,1.6579232615779858
21033,1.1866291512031943
21035,1.6318804463181569
21039,1.8551082158727306
21042,1.2601807737456903
21044,1.4609520109940548
21058,1.9019094851172094
21073,0.8233798072502321
21074,0.6362132901629927
21079,0.7827206334023147
21086,0.6686970929102022
21087,0.995217302357968
21092,0.9694015484835421
21097,1.289152688441836
21109,0.8495656709966003
21110,1.5709454290644855
21111,1.4390207477370087
21112,0.535300697580132
21114,1.413681521137454
21119,1.0709658535007311
21129,0.76340357233219
21135,0.28599865187187584
21140,0.5558085798723054
21144,0.5379949418865905
21146,0.4736265651121432
21163,0.3159918724084083
21171,0.33553404185198704
21179,0.4255022617741203
21196,0.3642841528302857
21214,0.3336722546409131
21227,0.3531533141183306
20016,335.66084744067905
20049,188.06347761762902
20139,67.0274763716028
20202,34.07433960285593
20230,22.273732824528473
20291,18.2932675290615
20295,17.464059129674382
20298,18.35218431594524
20319,14.991833874519834
20337,17.750053628962092
20343,15.207811817209771
20344,17.71993535122973
20348,17.296551384824387
20377,13.505138539253398
20387,14.466717146812602
20390,12.215678169372234
20402,13.839448944051215
20403,13.559749932999306
20415,10.712602666083802
20447,9.807819158472913
20478,9.141836868955734
20496,8.187108635902405
20508,7.702970766006632
20514,7.503051387502792
20542,7.755208938679797
20544,7.483104619574039
20563,6.34879225365659
20578,5.650354736662925
20585,6.705316776924945
20588,4.720238929099225
20602,4.80477026421973
20612,5.865434460183407
20646,5.441583950468834
20699,4.146344110052636
20708,3.7536565204884145
20714,3.870123713574511
20743,2.6684839877676456
20750,2.6289210636565024
20771,2.2822899171646602
20777,2.6942476668256394
20809,3.025129257364476
20826,1.7480147436578224
20832,2.33124440908432
20855,1.8716894927177024
20877,1.5074680225646242
20882,1.55199525965021
20883,1.441281738116386
20885,1.4258305772821953
20906,1.244524950993822
20914,1.5472448366753597
20931,1.2646461049927042
20996,0.8205206619298204
21003,0.7151241169330922
21038,0.5686311414267154
21080,0.4815835768872119
21118,0.361550510246703
21155,0.31273033937558214
21167,0.19468398606206508
21184,0.21862675907446982
21224,0.08949887601936117
20013,393.97783123440433
20031,194.43087229710142
20050,136.25818927417058
20057,134.02976096378546
20069,132.77469911014956
20070,104.02421265290357
20071,121.0879491068259
20073,90.7258492350586
20081,94.24973055609053
20095,76.177571567809
20103,77.93831878195519
20111,74.33643073391642
20114,62.06487240319296
20175,38.88721923898158
20176,36.98296508076972
20179,35.04202697444789
20188,34.59528566882772
20201,33.61552926307957
20205,35.41991212517216
20225,22.21397461096925
20226,24.38406839526569
20238,21.9777500901083
20246,24.612702374872352
20269,18.777807787471204
20283,18.545831756182082
20314,16.5671736277628
20324,15.790641589460853
20327,15.637854803454566
20346,13.010329221851503
20357,14.811343334047706
20372,10.111014893981162
20383,11.622328337041884
20396,10.100718712825225
20404,10.321555526216052
20421,12.117211285859057
20443,9.536651005072418
20464,7.660399996407134
20470,8.616818013356273
20483,8.412494031534276
20497,7.097434904866976
20532,6.595578797445769
20549,6.706261604516827
20565,6.548632993009485
20568,4.426636542379885
20579,5.401813696012698
20606,5.220025548820171
20661,3.9215520522199405
20693,3.5001227849422825
20749,2.838406393653646
20761,2.659358582610273
20801,2.1296432590003342
20807,2.33710970061585
20810,1.9669738311351468
20838,2.0358595013555014
20862,1.7660061245367236
20865,1.5296452609851325
20892,1.4143740021759403
20901,1.013149417811286
20976,0.7568956698702427
20986,0.8959373362738194
21008,0.714741892171852
21028,0.5652157839822561
20004,438.63336181640625
20005,432.49139404296875
20007,375.0867614746094
20014,334.3084716796875
20015,337.32464599609375
20021,169.08460998535156
20026,222.54534912109375
20033,103.37505340576172
20037,162.6581573486328
20045,135.8271484375
20052,100.27313232421875
20074,83.46501922607422
20077,95.87284851074219
20079,57.382530212402344
20086,61.97840881347656
20090,83.48041534423828
20096,70.18515014648438
20119,51.70545196533203
20142,55.186790466308594
20152,56.39693832397461
20216,18.837181091308594
20228,15.849111557006836
20234,16.790790557861328
20249,20.825748443603516
20254,21.474891662597656
20255,18.8940372467041
20259,22.93154525756836
20265,13.202188491821289
20270,16.704357147216797
20285,19.606536865234375
20302,11.194110870361328
20305,11.18841552734375
20328,10.862561225891113
20350,10.024724006652832
20398,8.380364418029785
20416,6.086834907531738
20417,8.261466026306152
20418,4.58868932723999
20422,5.563643455505371
20428,5.0355730056762695
20429,5.119341850280762
20449,4.719019889831543
20482,6.624397277832031
20490,2.506661891937256
20509,2.4029369354248047
20555,7.166131019592285
20561,2.331862688064575
20570,6.384424209594727
20586,3.9695968627929688
20597,2.4274463653564453
20601,3.569099187850952
20622,4.54860782623291
20636,2.8793790340423584
20663,1.9154385328292847
20664,2.9368953704833984
20666,1.2286051511764526
20670,2.55979061126709
20678,2.1465909481048584
20685,2.5664870738983154
20729,1.6912959814071655
20765,1.4626333713531494
20773,1.626718521118164
20781,1.6254873275756836
20786,0.6509796380996704
20812,1.5891120433807373
20846,1.1950470209121704
20852,1.221481204032898
20878,1.1888723373413086
20937,0.8545911312103271
20991,0.5458163619041443
21055,0.32772573828697205
20039,152.7589287628969
20046,141.59464649311622
20053,134.30013931913768
20067,105.14410109469509
20092,63.676284540645334
20108,61.27847552427815
20129,60.53819623281364
20144,52.85422623462077
20160,44.74595580931182
20177,34.58316090286329
20181,34.78128707497864
20187,33.43933180607961
20198,31.57705839500559
20200,30.31089679875513
20207,23.732362612987167
20208,28.698385788699415
20215,24.689684920212862
20219,25.848243205686984
20231,22.047233314008224
20241,21.190351916019793
20252,17.96893779852027
20256,16.109096707678496
20263,19.477037905914802
20264,18.507856617290145
20268,17.816603868191486
20272,16.79502360294511
20273,17.956149623749106
20284,16.635890909327514
20288,15.284869407996453
20292,14.30638584672707
20296,16.992825898820215
20300,15.563399959169994
20307,15.586207692931758
20309,16.394563749233846
20317,15.004926304239635
20320,13.924102765039347
20322,13.30930685417053
20326,14.361096932519573
20329,12.612550214287879
20330,14.629703188676622
20335,13.53595932773386
20336,14.011907672622057
20338,13.397550024720166
20341,12.004728851821241
20342,14.204543197632868
20353,12.95751000042143
20354,12.372130809463291
20365,13.08129495527847
20379,11.081756039471312
20385,10.719292756642709
20386,11.498816609322294
20400,10.04367269237244
20406,11.308378349477778
20410,9.17591565275637
20411,9.944098811910823
20424,8.456312270652752
20434,9.350295229834293
20456,7.875436405810188
20465,8.056740496381709
20484,5.062806561135319
20500,7.0712896413803525
20505,6.407286551595161
20536,6.162614092776211
20539,5.618480048702096
20551,5.271909978110009
20583,5.017492501350176
20599,4.93394812199774
20600,4.504084276066621
20605,4.525486669842704
20637,4.138050642829008
20639,4.088348539432628
20655,3.825174513180573
20672,3.6170517062783527
20696,2.859924809987135
20697,2.988916259260616
20701,3.1943372151788294
20735,2.421595611868199
20739,2.772530726046928
20756,2.4112745254603665
20759,2.000032639937187
20803,1.6470289451446265
20823,1.64805745147622
20830,1.5556215573364127
20849,1.8742401653232577
20941,0.890845544149985
20961,0.831977918391903
20982,0.4835462110557746
21170,0.11062527489711571
21192,0.012610635276198306
21200,0.08040423925061968
21202,0.06293349640473642
21218,0.030866394050432698
21222,0.037329711244300824
20001,1331.7440834394963
20003,676.7269832906409
20019,293.71989991679766
20023,216.16037005399178
20035,148.24231874786997
20041,113.4025700026216
20100,77.60198120530582
20102,25.858665075028505
20232,24.246603816229875
20301,13.193505763642365
20477,3.914235074853574
20517,3.880393260528531
20530,5.015203343757149
20552,2.100350597935841
20574,0.9404369367329803
20624,3.63099474763633
20657,2.3435369005785645
20667,3.6016854089132506
20724,0.7313030528636819
20733,2.235617209695363
20741,1.2796860934522467
20742,1.5421829713538338
20751,1.6968722692370877
20757,1.7556921493388447
20775,0.9398443378748482
20818,0.9776071110817858
20845,0.9010343957908372
20870,0.9946678459658214
20886,0.02379549483243265
20922,0.5734109428092377
20945,0.7661325800435532
20951,0.5345541261146636
20953,1.1190599238925765
20956,0.4213488712650356
20965,0.6329089755397468
20985,0.3954492530220718
20987,0.48693113473835553
20994,0.34461213771639737
20997,0.5116200539670693
21034,0.28669392937710464
21040,0.18637198713440117
21064,0.16647336510833727
21065,0.2573358339132122
21093,0.4813238406332696
21099,0.16213352352790744
21142,0.11144201633424788
21154,0.19144560962896656
21157,0.08927713512634006
21180,0.01953782842558165
21191,0.025001726800995237
21194,0.07038228991995427
21207,0.0848234689026533
21209,0.012309134894739332
21212,0.10495694176969338
21226,0.029923159314424328
21233,0.03216732151241033
21244,0.016317992250947055
21245,0.03459605900857483
21246,0.01821628733248128
21248,0.021065525647850435
21252,0.05166855663801076
21256,0.019178173341334703
21259,0.02311193348447267
21262,0.025499242193158383
21263,0.02502459108632772
21265,0.024351023965664655
21266,0.018841173743728824
21267,0.01936829884220374
21276,-0.00047733183256233234
20027,209.403455760381
20038,175.0810046261304
20051,141.51794344758335
20056,128.88416175319725
20072,100.17945746852926
20076,92.2196431878495
20087,93.93138571961285
20107,78.96896613134098
20132,59.49238374788467
20146,51.553583171269665
20161,50.01084612493646
20166,44.43484132583827
20180,36.247499805607205
20193,32.486057804055406
20196,32.08928174841894
20206,31.645476850744796
20209,25.831359732640934
20224,25.553300426430898
20240,20.838498233115835
20251,20.011013651547366
20271,18.407522351774453
20275,18.357478788454237
20277,17.95063101102228
20280,17.564377895773273
20281,16.375191897562104
20289,17.634602984336958
20290,16.82014511709344
20315,15.92550742136289
20332,14.632237937352429
20349,13.847820164406137
20358,13.558165687404268
20359,13.22564101545778
20362,10.186716305066462
20366,13.825495236540494
20367,12.384593963623047
20388,10.530264909953287
20407,9.766012805781951
20426,7.070958679669524
20450,9.197114888935873
20469,8.376602865245244
20502,7.551866897164959
20520,7.315578526013518
20524,6.187526193383622
20560,5.981005387763455
20596,5.025562573785651
20628,3.9354334400124746
20640,4.2230379254850625
20642,4.241585801725519
20651,3.6312502900215042
20652,3.7535269276736534
20653,3.942160338571627
20706,3.5649095496086227
20789,2.0629360790122044
20820,1.8806733113445648
20824,1.8607078292598462
20828,1.8192585665885717
20843,1.5844905037586003
20864,1.4519556524002388
20925,1.1393863905782569
20936,0.8981991412296687
20949,0.9863925478229784
21131,0.22585702590542298
21182,0.15071867365543157
20025,241.5943287804668
20042,152.74001310474515
20044,158.09657797280263
20047,165.33448391800752
20054,138.66441178814654
20059,139.88490420979775
20061,135.5105821636647
20063,121.36139208927564
20065,131.45320237717416
20075,126.21398467116423
20080,98.04991669275671
20091,101.99893707520343
20093,90.02463065233644
20094,99.774289676582
20101,83.03676620596414
20106,76.43771665689349
20120,63.96443255354295
20121,72.07554261186382
20122,70.37605617019166
20123,66.22936192348183
20125,66.92793623700558
20133,63.83842155188543
20134,61.249514333698016
20140,59.77747835057601
20145,49.22714262460525
20153,43.11907168745888
20155,42.725241054578575
20157,44.55805090061801
20158,50.07595066715707
20167,38.41953054197383
20184,37.59413899644293
20189,30.725797912025776
20192,35.3815551814871
20212,24.823244635332756
20233,24.99764901682612
20239,18.138943224977194
20244,19.99104344928083
20253,20.751245778953837
20267,21.19948373642255
20276,18.9904765214501
20282,18.766693419045506
20299,17.054614920075135
20303,17.001769320930233
20310,18.57907680063551
20311,18.573090647241234
20321,17.525601537647958
20352,14.361463607972931
20356,13.741230191734463
20361,14.005766688604785
20380,12.337485898014307
20381,12.672166758702335
20384,13.284464875121841
20419,10.292080329067936
20433,10.59923675914585
20438,10.57173652976687
20473,7.523983265140155
20474,7.959729946273257
20538,6.999724414813393
20647,4.664258150761645
20658,3.7616098001067115
20680,4.43245928199477
20705,2.804480499131944
20737,2.3304830047478755
20744,2.8879572195667342
20879,1.6447101099270656
20894,1.7472111124890013
20913,1.2476582593458583
20957,0.9573690900457398
21014,0.8637388675934276
21057,0.491784471297364
21190,0.13949829037309325
